EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;mikrofonidega kuulda;lehekülje autoriks;ootab number;televisioon ideoloogiline;televisioon ideoloogiline;pausi televahendab;no võistlus
reinart materjalid;reprodele vee;laboratooriumis vaatame;näiteks laseksite;null algab;pausi televahendab;nõude esinejaid;räägime alkoholi;ühiskondlik-poliitilistes pilt
oot-oot poolsed;kirjutab astume;nädala saade;teksti rääkima;toimetus noorem;ehitada telekeskuse;õhtust seltsimehed;ehitada telekeskuse;kõvemini oi-oi
pelguranna tead;kaob mikrofonidega;tavaliselt muusikasaadete;armalluristab piipu;10 null;mainima inimesed;muuda tänane;muusikasaadete toimetuses;soovite toimet
lõpp tekib;madudest filmiruumi;null algab;vallutada vanema;null tervist;vaatame sünnib;ehitada telekeskuse;spordisaadete toimetaja;alkoholi räägi
ühiskondlik-poliitilistes pilt;esinenud võtmemüüjanna;paneks torudele;asuda pahandage;tekib idee;esimesega palun;plaani esimene;tallinna televisioonistuudio;11 null
filmid käima;käteräti pesen;tähelepanu tähelepanu;otsustav stop;number oot-oot;paar küsimust;poliitiliste saadete;istub toimetaja;võimalik tunni
seitsmes viking;fotograafid härjapea;oi-oi kasvatajad;oktoobri loosungi;null null;nädala saade;30 hääl;lehekülg jutustab;mõtleb sügavalt
kõvemini kõvemini;keeraks torru;kaameral punane;panete film;originaal originaal;palun räägime;seltsimees algame;tähelepanu õhtust;võtta mõjuvat
fotograafid käsil;minut saabuva;plaani esimene;filmitud proovi;vast annab;jälle poliitiliste;algab kultuurikomisjoni;30 hääl;kahju võimalik
näinud paljud;kasvatajad arvugaadris;ootavad järjekorras;kida grafeno;number kaks;jutlustajad toimetustes;juhtkond toimetus;stuudio valmis;kell 11
lehekülgede maali;veps tead;telekeskuse direktor;võistlustel fotograafidel;unustasin istub;hea ülevaade;tuliks hommikust;nimelt välissaadete;märg tunni
tervist tervist;ootame kell;venna raadio;vana tallinn;viking tohib;siinse lava;asutus pühapäevakool;saarma minut;veps tead
mõjuvat rünnakut;ministeeriumis kavalasti;vestleja kahjuks;bussid hilinesid;odava taala;rubriigid põhimõttel;seinaga toimetajate;kromolov mõtleb;kuus inimest
valmituma virkade;anname raamiga;režissööriga korraga;filmiloom vaba;idee pange;koosolek täpselt;kollektiivi erutav;tavaliselt raadio;no prooviga
naine naine;ulatuse number;no pane;režissööriga leida;nurgast laudade;leida ühiskondliku;vaatama nädala;mikrofoniga kirjandus;tore lehekülg
lilleküla bussid;kollektiivi erutav;käsil kollektiivi;ausalt öeldes;mere vast;näete kuus;autahvlile vaatame;pärisperenaisest kuule;lastega ratast
toimetuste kädi;aja kunstimuuseumist;nina läigib;lõppenud kiiresti;kasvataja tekstiga;tekib idee;venna raadio;üheaegselt üheaegselt;jama rääkisin
