EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;hiiumaa asub;vikerraadio kuulajad;ajast seitsmeteistkümnendast;nooremad mehed;taas kuulajatele;kuulata jõuab;hiiumaal rääkida;tundub natuke
vahest ütleme;entusiasmi meeldiva;kutsume merehuvilisi;proovida padi;kaks funktsiooni;kummaline nädala;kummaline nädala;päeva pühapäeva;inimese kujutan
tarvilised raha;verd pannud;häid saateid;seilata tuultele;hiiumaalt zero;elad eestis;lõpetame pühapäeva;11000 raamatut;eesti asja
80 protsenti;lihtsalt mere;20 sajandi;kruusesse mahuvad;tunda näiteks;eile jõudsite;kärdla keskväljakul;100 protsenti;üldse tahab
loendamatute inimeste;mõtete isiklikult;hiiumaas kuuendat;hiinlase tantsu;komponente omased;stuudiost vaadatakse;elad eestis;andma raadiokuulajale;tänavalt muutunud
kõlada hiidlased;suviti paadisõitu;kärdla keskväljakul;asi sealjuures;sadamad head;pühapäev vees;raadio arhiivist;suuremõisas üksinda;räägiksid no
sageli meelevaldseid;ajast ulatuvad;aastat kriteeriumid;ave alavainu;asi arvan;laul kiiguuli;haapsalust oodatud;tallinna-keskseks tallinna;hetkel suhteliselt
aasta sõru;tundub pillimängijatest;pühapäeva südamejutte;härra kuulamise;süda programm;versiooni lugesin;kahe tunni;natukene filmilooga;anda töö
osa surnud;maha jäi;täna otse;võistluse asjaga;zero pidigi;jagada osa;puhkusid kiiret;no eestis;inimeste võib-olla
inimesed esimest;kiiruse osalesime;algab algabain;lembit sauer;toime selge;ooperid jalga;ajaleht avaldab;arhiivist leidnud;eriti tõsiseltvõetavad
luges teadaolevad;soojem mäletan;13 40;vanaema elas;areng seoses;pilt viimase;ööd veeta;inimene 80;perekondades aeg-ajalt
lasksid looderi;vanaisast figuuridest;väiksemaid detaile;kinnitas tantsime;armsam tuntum;edasised plaanid;esimene külaline;nüüdseks kell;kirja pandud
tallinna linnapea;tahaksid heltermaa;kuskilt kõrgelt;hiiu keelt;figuuridest muss;keelt oskad;peta luid;esimene külaline;jääda tallinna-keskseks
töökoha nimetus;mehed merel;elanike arv;sajandi rõivakomplekt;asju aed;aega täpselt;viis minutit;isamaa sündisin;viis minutit
lauteri statistikat;taguotsad hästi;tunda nahk;kobar lätil;mere tore;närviliselt uksepealsest;õnnelik päev;kohalik ajaleht;püksid tegelikult
soe paik;pood tänav;tooli kõlab;verd kindlasti;geenius geniaalsus;inimeste käivad;arvan unustasid;kultuurimaja juhataja;mõiste vähe
asja jäävad;kindel veendunud;meesteta mehed;lääneesin saarde;sunnitult aas;raadio arhiivist;sõidab augusti;ütleme jalgpallihuvi;käised suhteliselt
korraks rahvariiete;kaduma tantsijatele;eraldama seminari;algab algabain;andma hiiumaal;elada elu;jõudsite rekordselt;jõudsite rekordselt;11000 raamatut
muusikas kirjanduses;ajast seitsmeteistkümnendast;ülevaate alghariduse;areng seoses;rein palo;augusti lõpuni;näha realis;tühjad üksiksupipurk;20 sajandi
aega ütlema;jaabe pre;elu nimetusega;kõrgkirjandusse eesti;lammasa hull;surnud tuleneb;päriskeskkond aastaselt;tarmo kirjanikuhärra;ida-virumaalt otsustas
rasket tööd;tallinna keskseid;näiteks gotlandile;riukalik tüüp;loiu kodu;algab algabain;vene filmide;eesti-soome ühispeoks;vaja amatöör
hiiumaaga aeg;börsi tea;lühikese juuksekandja;usu autoriteedi;andrus algab;südames puine;kaija urman;saared sadamad;oodatud absoluutselt
toimus kella;sagedasti ütleme;ajaleht avaldab;tunnen nädala;aeg tunnista;kutsuks noori;natukene soojem;versiooni maie;tahaks tahaks
toimub raadiojutud;laul esitavad;raamiga jõuad;loobuda hiiglaseks;küsimus vale;tegevusse sekkuda;kiiresti ö-täht;tähendab narmasjuured;aeg-ajalt mees
räägime eeloleva;teavad palmiku;amatöör luuletajal;mälu 100;kaob kaob;tore lugu;vappa vahekirjaniku;augusti lõpuni;viimase 10
saarlase vahet;väärib vanuses;sõnad hiiumaal;tulisid bussiga;verd kindlasti;instrumentaal-vokaalansamblisse plaadi;küsida elad;pillimängijatest hilja;instrumentaal-vokaalansamblisse plaadi
meesteta mehed;11 ütleme;programm stuudiost;ajaleht avaldab;virve hein;enamus külalised;tänavalt muutunud;lõuna-põhja ida;helle-mare kõmmus
edasised plaanid;paguluses rahvusvahelise;võib-olla siukseid;olemasolust kirjeldama;annaks jumal;lihtsalt vaatade;aja mõiste;põllul kodus;ütles teada
tunned keskkonnalt;tuulega lääneesin;alusega kümnetega;rahvakultuuri käsitöö;rootsi no;natuke improviseeritud;mäng twana;arvan rootslased;40 minuti
suhteliselt vanaaegse;peas käib;augusti lõpuni;majja oravale;usu autoriteedi;head informatsiooni;arvan piisavalt;inimene kalmus;10 aastat
harjunud paratamatus;muutunud jätame;inimene helle-mare;tähtsateks sündmusteks;tegelema natuke;võistluse asjaga;jõudsin koju;võlga edgar;arvestades aitab
ajaleht avaldab;maakonna rahvakultuuri;pooleteist tunni;ilmas toimub;inimene inimene;võib-olla kaks;stuudiost vaadatakse;tõusvast päikesest;võib-olla ebapraktilisem
antakse patte;suuga inimesi;intellektuaalse pagasiga;hiidlased sedavõrd;luuletav mass;euroopa euroopa;hiiumaa rahvarõivaid;toetaks teineteist;taastatud 18
toime selge;kandnudki rahvariiet;tüüp koloriitne;annaks jumal;pakkus huvitava;marja poe;rahumeelsed rahumeelsed;laastus 50;nüanss aeg-ajalt
loevad värk;seoses niukene;valsist rääkimata;edgar lille'i;merega tab;vaikselt tallinnas;tuuline paik;ainukest admirali;kooli elasin
vikerraadio kuulajad;viimasel ajal;kurameerides tüdrukutega;võtab aega;saarde hele;räägiks meresõidust;kõrgemale tõusvast;no samamoodi;ö-täht püüda
kiiruse osalesime;tõepoolest põhja-eestis;terminoloogiast harjunud;purjetamisega asi;kogume infot;horvaatias sealkandis;paadisõitu alguse;tähelepanuväärsemad detailid;väike olulist
kell 13;elas 92;ajaloo mütoloogia;inimesi sadamas;hea mugav;jumal jääks;humoorikat puht;täpne töökoha;lausa formaalselt
samamoodi marja;programm stuudiost;ainukest admirali;osaliseks edasised;kindlasti ongi;ööd reedavad;uksepealsest naine;tulisid bussiga;eraldama seminari
tuleneb üha;näed sisejalast;jääks kolleegile;olulised jumal;hinge areng;soome rootsi;areng pidevalt;kolm korda;seitsmeteistkümnendast sajandist
täpne töökoha;kurameerides tüdrukutega;vaata voolmil;villemi pale;emmaste lane;pikem tund;poe poodi;eksootika hiiumaa;meelde helle-mare
viljandis kooli;tähtsateks sündmusteks;laulupeo ajal;kruus teenime;kanname hirmus;inimesed teavad;tallinna linnapea;polkat hiiu;kala puhastama
viimase 10;kaks andma;hull vana;minutitki no;aeg hea;peen nimi;sõitma jääma;14 aastat;arvan unustasid
suhteliselt tuuline;jõutakse eile;paratamatus olemegi;tõsiseltvõetavad pealegi;praktiline asi;mehed emased;rahvamuusika rahvakunst;nägu vabadus;tunnista mõtle
vene piirivalve;tibar hoora;saarlased elutunnetust;laulu laulma;molu annan;linnapea tooli;ida-virumaalt otsustas;mõtlesime aastaid;sobitada tänna
aasta asjad;tahab merele;tarmo tiisler;võib-olla paistab;ilus laul;tööle rännanud;pilt viimase;puhkusid kiiret;panema tundi
paremaks paremaks;vaatajale usuliste;muuseumidest joonistena;viimase kahe;tea otsingul;konkreetset majutust;plaanid sättinud;arutlusel parem;isiklikult aitasid
muudab kiirenduse;probleem väiksem;antud humoorikas;hiidlased vere;ots soe;inimestel vähe;toetaks teineteist;tahaksin tänada;sauer ütles
aastatega tunduvalt;ajaloo mütoloogia;taime tänava;isa elas;tunnistama juurikat;tõepoolest põhja-eestis;inimesed teavad;kirikuminekuks pulmadeks;eesti eesti
vabadus meri;nippe kõrvaldada;osa hiiu;asi nonii;kinnitas tantsime;viljandi kultuurikolledžisse;voolmil paavel;loendamatute inimeste;80 protsenti
