EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
falconieria beation;esindaja barokkmuusika;barokkmuusikafestivali kontserdid;kiirgab euroopasse;null viis;tänavuse barokkmuusikafestivali;kuulamas barokkmuusikafestivali;kontserdilt klassikaraadiost;võib-olla sageli
singers new;juhatas ühendorkestreid;täna õhtul;koorimuusikat maailmale;näiteks anna;orkester valitud;kontserdisarjas märtsikuus;vokaalmuusikaõhtut saksa;dirigent-muusikaõpetaja tiitli
tegemist truba;kontsert võtta;võib-olla bob;19 estonia;vastavalt esitatava;veebruaris heligaja;fonikele saksamaalt;jeruusalemm tahaksin;nii-öelda kuulajad
80 -test;taseme mainega;tähendab bassimeloodia;segi 15;saadab vastaksin;nautida muusikat;sopran kindlasti;risk kontsert;sümpaatsed kontserdi
toredad kaunistused;kontserdijälgija tavalist;logistilisi tühimikke;laulud 100;koorilt juga;helilooja sünni;dirigent kahro;uudised laupäeval;kontsert esines
armastavad keskenduda;lueenil 10;steriilse muuseumieksponaadi;teose lausa;robert stock;eestis viimati;oboe lit;kammermonikud andres;28 jaanuaril
rõdudele logistilisi;kaczyini saatis;tallinna muusikakeskkooli;tänapäeval nimetataks;heldur harry;sage külaline;festivalieelses intervjuus;lõpetas ühendkoori;esitusega väga-väga
orgaaniline seos;nurga sõnadega;koolitusprogrammi eestis;põhikoolis aasta;orphase laul;dirigent kahro;hortus musicus;võitjuljakatsiinit lugusid;põnev teisipäeva
esitajad tegemist;tekitasid tänavuse;orgaaniline saatepartiid;tõlkinud tõenäoliselt;saadab autol;kontserdi lõpetas;üllatus muusik;ooperis 50;1529 nooremat
soni laulmine;põhineb suurelt;jajah kontserdijälgija;esmakordselt hirmujumalannad;15 null;instrumentaal-seid tantsunumbreid;tantsunumbreid braietoorse;kuulata 23;23 veebruari
täiendkoolitada kuulakem;muusikakriitikud rääkida;risk klassikaraadio;filharmoonia kammerkoori;elemente väike;ooperis 50;ühendorkestreid pühajärve;tallinn projekti;laulu kuulata
pealkirja barokkmuusika;uus küllaltki;kuulsin jonda;muusika teatriakadeemia;inseneri preiefory;alapealkirja bach;ettekirjutatud harmoonia;muusika teatriakadeemia;segi 15
kooriseadete komplitseeritust;muusikutele maailma;kuldaväärt akustika;algamas viienda;konsa uma;tšellot šveitsist;esinejad särasid;folkmuusiku ansambli;kuulata 23
äratavalt suur;algab kell;laval noored;internetis sobival;kavandada vaata;kuulata suurelt;täiendkoolitada kuulakem;kirjutatud lautosaated;raames toimub
peatume pikemalt;vääriliseks tunnistati;esimesed teosed;prix järgnevad;oboe lit;hortus musicus;broadway muusikalinumbreid;eestlastel ümberringi;ülevaate eesti
esitavad barokkmuusikateoseid;kuulajale selgema;kvarteti klaverisaatega;igor karsnek;programm pandud;tšello esitas;laupäeval nädal;spolifooniad häältejuhtimine;kontserdisaalis kontserdi
esimeses teosed;võimed lubavad;phonyker estonia;aitasin kaasa;suurema osa;sopran kindlasti;king singers;endise pealkirja;ümbritsevasse kultuuriruumi
kopeeritud hea;sõõra juhatab;festival eristub;erandiga eksi;konstantin türnpu;harmoonia saatepartiid;tähendab folkloor;parem laulda;kontsert põnev
talumeierei aasta;mõttes kasvanud;repertuaar ulatus;kontserdisaalides sündmus;noor inimene;eufooniumi toosis;rahvusooper estonia;luteri koraalist;lauljat vastavalt
režiim korrakski;inimesele ainuomane;seejärelkuulatav kodulehel;kuulutati aasta;comedian harmanist;eetriaega raadio;baasia katrin;hommikul konstantin;new york
anna pilsmad;uudistesaadetes palutakse;instrumente kõrgel;gruppi vanemate;keeruline subjektiivne;helilooja 60;algamas viienda;üheaegselt lautomängija;15 sajandil
nägin samamoodi;repertuaar ulatus;saksa fondi;soolopartii kunstiline;lahutatud testi;singers new;õhtul viimane;kahte muusikut;haldusnõukogu liikme
inglismaalt prantsusmaalt;artikulatsiooni nüansside;artikulatsiooni nüansside;tänapäeval võimalik;ausalt öelda;tenor mati;näidendi vaatamise;rattanniooni kogumikust;tunne loomulik
tunnistati ludmilla;rääkides tavakontserdist;lueenil 10;öelda võtab;aavo ots;täna õhtul;kultuuriellu olulisi;tegelikult räägivad;frederik soni
jäi seisma;paraku aru;prantsusmaalt itaaliast;aastapreemia dirigent;asja tore;natalja gutmann;noored ansamblid;rokklaule pika;toimub täna
ilmselt aimata;lugusid laulmas;vähe eetriaega;ajal sobival;ongi paras;nädal jälle;pretensioonikas pealkiri;muuseumieksponaadi hõngu;kultuuriruumi aasta
puudutab åland'i;kirjutati erilist;kommunikatsiooni seotus;lautosaated sageli;artistlikus asi;paavel nikov;oodata rääkides;keskendus popmuusikale;seitsmeteistkümnenda sajandi
polegi jõudnud;kõlab usu;võrrelduna laulandi;laulude kirjutas;tore toomast;konkursi laval;muuseumieksponaadi hõngu;võib-olla festivalil;tähistas tegelikult
loodusest antud;võtab klassikaaslastega;seitsmendast sümfooniast;lautomängija laulab;bachi esitada;viis saade;vokaalnumbrit eraldi;publik millegipärast;kell 19
barokkmuusikafestivali viimane;keskenduvad konkreetselt;küsimuselt joel;aastani ütlesid;werner matsket;pidulik lõbus;paavel nikov;noorte puhkpilliorkester;hispaaniast eesti
nii-öelda vokaalne;laval kaasa;aspektide märksõnaks;kooridirigeerimise erialal;new york;algab kell;keskendus popmuusikale;viis internetis;laval tähendab
reljeefi bratoorse;pühapäeva õhtul;rahvusvahelise taseme;tegelikult medalid;sen kavas;kannelt kitarri;priiuse hommikul;19 estonia;kontsert algab
tunnistus pikk;arvatakse jon;broadway muusikalinumbreid;lõpuni erandiga;no mainimata;keskendus 1920;puudus rütmiline;kell 15;mihkelson kuulame
modetile iseloomulikku;nõidumisel loodusest;sõnad püüavad;andis toreda;paar broadway;fredrik soni;mariini surid;braseeringut teistmoodi;ülesehitus näiteks
fonilisema tekstuuriga;suudetud festivali;23 veebruari;stiililiselt kuulusid;symphony ker;romantismiajastu lõpuni;tunnistus pikk;pilsmad emilia;kõla suur
laulmisega kavast;arkil jutuga;orpheus laupäeval;viimati rahvusvahelise;hetkel imas;lill kõneleb;helilooja 60;symphony ker;2010 aastal
laulupidude korraldaja;jaak johansoni;kammermonikud andres;kuninganna perse;seistes pill;laupäeval 29;kuulnudki asja;pikk aplaus;küsimus tahaks
maailmal sõõria;toonud 2010;aktiivse koore;linn jeruusalemm;asi laval;klavessiini mängivad;eufooniumi toosis;kultuuriruumi tiitli;werner matsket
pojad ongi;kangeks staatiliseks;autosaade tehniliselt;partonoomieutrombochino adrian;istus kivile;särasid telenäoilmed;romantismiajastu lõpuni;heliga teemad;vara mäleta
tituleeritud tallinna;aastal grand;lahutatud testi;raames toimub;orpheus jään;hetkel intervjuud;kiriku kuldaväärt;repertuaaris tsirka;2010 noorele
rahalised saaja;rowska kauaaegsed;sügavat bassinoodid;kaczyini toredad;mento ev;jüri salu;meeldiv laval;kalkuni folkloori;räägin kuulasin
pildi festivalilt;pingevabalt ülemises;erinevate pillidega;no mainimata;paraku aru;renessanss modetile;monument kolmekümneosaline;xani bassilaulja;ütlus tähendab
