EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles atopuiskusika;tuuakse kadakaoksi;koolis tühine;seaküna tegelikult;tekiks arvan;õhtul vanaisa;vanaisa tarkus;lugu meelde;magama ilmselt
svipsis 100;vaatas pilvi;lülitatud powerpoint;lõpuks oledki;vastasel head;unustamatu sündmus;külas sotsiaalteadlane;suurepäraselt raamatus;maitsesime üht-teist
näiteks albumit;kaasa tähtis;erilistel polent;võtsime jälle;tuhanded auto;kiita tunnustada;unustamatu sündmus;vanaema töökas;valmistada ütleb
aeg ükskord;spetsiaalselt sätitakse;töökas ilmatarka;tubli poiss;pull parajas;ümbritsevat inimesi;suurepäraselt raamatus;raadioteater 2008;kivisõjas inimesed
mõnigi kord;seisab paigal;vanematele õpetajad;lõpetanud töödel;last ema;õhtu arvutid;lapsepõlvest mäletan;kujunebki inimene;räägita üldse
lapselapsed toredamad;kuulasin kuskilt;õhtul videviku;natuke äpardus;subjekti areng;vanaema töökas;direktori saavutati;ehitanud niukse;kooli direktori
hinnangud hoiakud;niitmine käis;töö tööprodukt;rahuldust jest;naase kodu;lõpetanud töödel;korralik talupoja;eksimatult esimesed;inimesed terve
misasja lood;vooglaid räägib;saaremaal juhtus;tekkis tavaliselt;riisutud ein;arutasime mees;saamatuks rumalaks;ühesõnaga selgitataks;korras üldse
hiljem tea;survemeetodil huvi;põrandal parkettpõrandad;kindlasti õhtul;funktsioneerib muutub;professor ülo;kutsutaks saaremaal;siidinööri tead;heidad jälle
järsku saaremaale;kesk-aasias arvan;toredad lapselapsed;ütles bene;kontrollib paneb;meest tubakat;parem inimene;ootasin ükskord;samamoodi väga-väga
videviku videviku;intuitsiooni oluline;sokutatud nisul;imestad tubli;katastroof anna;chipi pääst;leidsin kiviaia;ütles atopuiskusika;töö näeb
tavaliselt tugev;tekkis mismoodi;detailides käsi;kasvatusstiil näe;unustamatu sündmus;külas sotsiaalteadlane;tohutult terve;leedripuuokste värske;vimpeid täis
lahti tuuakse;elab sedalaadi;sotsiaalteadlane ülo;no jutt;tiku is;söömas käivad;tänab koostöö;usu tugevad;põhimõtteliselt suur
ehitati raud;anna naha;mittesüsteemsed käsitlused;ameerika president;vasak ikke;targemaks inimene;aidad rehealune;-le liialdasin;natuke meenutab
tugevad juured;istugu rahulikult;tegelikult ajendas;soolamaksele vanaisa;ongi rajatud;seisma piibu;hiline päev;lülitatud käsikirjad;kujuta pilti
suurt rääkida;rüksn pahna;visata sütik;varem hiljem;imestus imestab;ütleb ligadi-logadi;ajal õlu;sõbrad kodumaad;asja kohustus
ootad tükk;kuulas kuulas;teras keedeti;valutab kole;ilm homme;ellu jättis;õhtu arvutid;saun sepikoja;teagi täpselt
asja kohustus;kasvavad suureks;pühalik toiming;süsteem funktsioneerib;natuke meenutab;toby tormama;kapiitlisaali kahjuks;linnariided selga;vanemad märgata
vasakul joont;seoses tähtis;portselan pisike;roll ühiskonnas;abja asja;oomikrosid räkisime;georg friedrich;tähelepanelikkus täpsus;arutasime natuke
uued asjad;selgitataks tasapisi;tähtsamad tunnetus;lendal jutustada;idee elu;aeg kirjutaja;rääkisite innustamisest;roostetanud naela;vanasti kahju
maju usujatel;päeva ühti;ukse kõveraid;teki karistaja;parem inimene;ütelda sõbrad;õppida elu;pandi rootsi;valge kuul
kivisõjas inimesed;hästi hoitud;võimalik siduda;äestamine rullimine;jest elab;koht leiame;heitsin kivi;kooli direktori;p-tähe moodi
50 40;valmistada ütleb;inimest targemaks;lihtsalt kaasa;esimene alge;tõi palveraamatu;oskas chipi;põietikud isiklikud;silma kirjutama
põlema elust;taine põhupeapuupea;vindiga kork;esimesed suitsetamise;laudad aidad;jõulukingiks parajasti;pääst lihtsalt;vooglaid muusika;lood tähendus
hulk musta;saavutus oskasid;paremale joont;ühiskonnas ongi;asi tikutikud;ammu ootasin;jälle kodus;kõrgendatud toonil;korras no
tammetorudest lambad;lugeda usu;tagajärgede lasi;ala hea;tunnetus inimene;vaatanud põldu;powerpoint lülitatud;käsk keeld;vaatama talu
kalaranda minek;kuju jäävad;paremini ümberringi;tuju paar;powerpoint lülitatud;söandan soovitada;lapselapsed toredamad;otsest päikest;töö väikse
paneb küünla;tähendus tähendus;analüüse järeldusi;külas professor;magama und;saund sega;korralikult valmistada;toolid hobu;tulemus tulemus
ronime ronime;sõita küüni;valge kuul;sajandite vaenusel;auto tea;tunnetad maailma;õues pimedaks;suuda proovida;selgus raudtee
uudishimu poistele;peaga mõtelda;tähelepanelikkus täpsus;tööprodukt tegijat;usub usaldab;mismoodi tekkis;hiljem naeravad;külaks rüksn;vaatab no
korda aastas;olegi niukesed;tekkinud oska;hambad tungisid;habe halliks;kasvada inimeseks;saladustesse võtab;istusin sepikoja;teadnud täpselt
tervik detailides;räägib vanaisa;jutt vanaisa;pahameel kasvab;head tabad;juhtumeid aitas;nooremad põlvkonnad;kivi mõisa;arutada mõtelda
tööd hambad;magama magasid;vooglaid muusika;tikkusid tohtinud;ajal asi;põlvkonnad tea;hommikul eksam;jätnud naabritüdrukuga;eriline õhtu
niimodi nipsu;suureks võimalik;aeg kirjutaja;suur ettevalmistus;koju tegelikult;kujundada vodo;ostsime tundus;luurajad avastasid;kargu valmistada
taevaisa poisi;targemaks saamise;ettepanekuid üldse;süsteemseid analüüse;jama idee;naeravad ajavat;naabripoisiga vaatasime;paljaste kätega;vaata tahad
lendal jutustada;eneserahuldamine lapsel;tegevusi neli-viis;juht asja;aega võimaldada;kõiksugu asju;intuitsiooni oluline;kuulasin kuskilt;arvates põhimõtteliselt
kujunebki inimene;tööprodukt tegijat;samamoodi väga-väga;pandud vanaema;usutakse usaldatakse;rääkisite innustamisest;valmis kuu;hommikul eksam;juht asja
naha tegemine;võidelda võitlevad;riputus vikatit;lülitatud powerpoint;tea usu;lapsepõlvest mäletan;teadsin täpselt;seinal käikiga;aru vaata
seisa ühesõnaga;istusin sepikoja;50 40;sõrm silm;toas pine;õpetada nägema;haridusministeeriumi panid;koolis tühine;no 20
peitis leidnud;tervik tervik;p-tähe moodi;vihaga juht;yldse no;arvan tsiviiltulema;pikk maitsesime;loomingule tõkked;lihtsalt kaasa
asjatundlikke hästi;usub usaldab;valutas kole;näiteks vanaema;kaua asi;huvitav lugeda;kõikjal päeval;ilm homme;muutub sõltub
