EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;pühadest;rituaalidele;pühadest;võib-olla
konsumerism;-st;karnevale;evangeeliumi;manage;karjalaskepäeval;traditsiooni;rahvakalendris;põhja-eestis
ülestõusmispühadevärv;pühi;neli;teadupoolest;joint;hõimurahvaste;riigipühade;suvistepühadeks;tähistati
aniitketud;kevadkarnevalid;rituaalset;sünniks;valida;maagilisuse;folklorist;pühapäeval;koguneti
rahvalaul;pühapidamine;kerk;seitsmendal;fb-s;suvepühad;folkloorifestivaliga;naistepühasid;eesti
normet-saarna;alkoholitõve;rootsi;viljakushaldjas;tube;lõuna-kaguarmastus;maajumalaid;nädalat;toetavad
anglikaani;pühakodasid;hooaja;populaarsed;laste;folkloori;pühalikult;lihavõttepühade;jätkuks
sportmänge;maajumalaid;karjalaskepäeval;näitemänge;mail;viljakusjumalus;ülestõusmispühade;kaheksast;eestist
tänuväärset;pillimees;populaarsed;suvistepühadetoit;tähendab;kultuuriruumi;naistepühasid;viljakusrituaalidega;kerk
tallinnas;inimene;kalendrisse;rindideeruda;idee;normet-saarna;haudadel;juunini;valmistatud
kirjapanekud;eri;küpsetajad;puhtpragmaatiline;olulised;uskumustega;kultuuriruumi;ülestõusmispühadevärv;köögikombain
sigivusmaagilist;suvistepühade;seitsmendal;folkloorifestivaliga;kodus;lihavõttepühade;taara;nelipühi;kolme
linnaühiskondades;liikumist;laulud;pruune;laid;ülestõusmispühadevärv;karjasepühad;sünniks;talumuuseumi
võimalusi;järsule;mägede;pärinevad;homme;mägede;kaar;eelkristlikku;kirjeldatud
fb-s;maagiliste;foorumeid;looduslik;tore;kogunevad;kirikukalendrist;uskumustele;pühakodasid
atoos;eestisse;küünlad;suguvõsa;pallist;kõntsid;võidujuustukerasid;kuju;ühiselt
pühapäeval;piisavalt;veerule;stuudios;anti;hagu;kaunistatud;evangeeliumi;korralikult
kitsam;1009;kordades;venekeelne;tekitada;jutlust;uskumustele;päevasest;vene
sümboliseerivad;väljaehitatud;;tegentimisest;arvutada;tuulele;maagilisuse;külakiigeplatsid;aja
võimalused;kaskedega;kuu;argitavades;koduse;sügisel;külas;munavärvimisest;lõuna-eestis
sised;võeti;kallab;mäletan;heldus;esivanemate;talurahvamuuseum;esimesed;põhja-eesti
põhiksindrootsida;ilmub;päikest;restoranis;tan;talurahvamuuseum;misjonitöö;põlve;lihtsalt
sündmust;kalendrisse;hommikul;foorumeid;asi;kalmistutel;karnevale;viidi;filmi
lõpetuseks;seletust;põletati;filmis;setude;klaasi;sõimerühmades;hõimurahvaste;kättesaadavast
eelkristlikust;;nimetusi;serveeriti;müügiobjekt;kevadlilli;ohverdamisega;paljudes;võimalik
reaalluikede;ühiskonnas;korlained;tekitada;meenutab;hommikuks;ühiskatlates;näitemänge;kogukonna
toominga;kevadriideid;sealse;suppi;komme;kalendrist;külakiigeplatsid;traditsioon;rikkalikku
alkoholitõve;õppida;rõivaid;helirežissöör;-st;baptistide;rõivaid;sündmust;esimest
tuuletõmme;turunduspoliitika;lahutamatud;võrdselt;inimene;kolmest;kalendrist;lõpetuseks;külast
sügavam;pekoonzi;kevadkarnevalid;eelkristlikust;annab;karnevale;rahvaräpi;kalendrisse;kasutada
nii-öelda;kirikut;pekole;haudadel;otra;kaheksast;näidet;mõisasse;14
jälgisin;munavärvimisel;juunini;varem;taas;saabumine;loom;folkloori;lõuna-kaguarmastus
kasvasin;aasta;linnaühiskondades;esivanemate;taevasse;turistid;pidudel;võidujuustukerasid;27
põletatud;huviga;kalmistute;kristlaste;enamik;lõhnavad;ööpeod;päästeliiduga;võta
setude;2000;probleemid;taasiseseisvumist;näidata;nädalat;lõuna-kaguarmastus;kevadkülv;töötavaid
põhja-eesti;meestepühadel;turistidele;sündmust;tegevus;kalajalgrattamini;paljudes;räägime;leida
öeldud;hea;kirju;karjalaskepäeval;toredam;tuulteroos;loodust;kogudused;hästi
enesestmõistetavaks;kiigemeistritele;tänuväärset;võtsid;probleeme;muhandas;apostlitele;saates;varem
tarvide;kalmu;inimesele;linnalises;positiivset;lumememme;sündmust;kevadriideid;kristlikku
vägivalla-ga;meeste;kõikvõimalikke;eksida;ütleme;kauni;kingitus;põletati;suhteliselt
vasakul;isiklikus;folklorist;unustanud;aimatud;lõbutseda;loodetud;õnnetoov;teada
ühiskatlates;folkloorifestivaliga;palutada;orgivides;eile;taevasse;tantsima;võsa;karjaga
suutlikumad;kõivupuu;facebooki;apostlitele;mehed;tänapäeval;teenijatele;käimine;räägime
varjatuudi;naistekommetest;saade;laset;vahet;isiklikus;taevasse;põllust;tundma
suvepühad;sattunud;uskumustega;õigeusklikud;korda;perenaised;kuningas;mune;metsakorki
nädala;katsub;võib-olla;talurahvamuuseum;kuulub;kevad;armulaines;salajased;liikuvad
toidulaud;tööd;mäletan;poistele;kindlasti;keedeti;männipuu;missiooniks;kuju
värskete;teeninud;põhjustel;positiivset;onu;atoos;toomas;hetkel;pühalikult
lahkunute;terve;mustlane;rannakaljuplatool;esseest;pharmoskast;pühapäeval;foorumeid;pelgu
kõikvõimalikke;vaha;-st;hästi;puru;eestisse;baptistide;jälgisin;elujõuga
