EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;orkestritele;sümfooniaorkestrit;kontsertorkestritöödest-tegemistest;võib-olla
euro-disneylandi;keldrikvartett;muusikasüsteemis;sümfooniaorkestrit;;kontsertorkestritöödest-tegemistest;noorteorkestriselts;noorteorkestriselts;tegutsevaid
päevilt;vanaisa;gaasimuusikakultuuri;tänapäevase;nullist;virumaaorkestrile;muusikanõukogul;virumaaorkester;lääne-viru
muskaatkeel;bbc;noorteorkestriselts;enamjaolt;project;tšellorühm;nordorkestris;sõprusorkestri;vanemad
õnnestunud;kodutoetust;lauljate;kilomeetrit;head;muusikakollektiivis;orkestrilaagris;ühismusitseerimisest;luua
univormid;suhtlemisvahend;harrastusorkestritele;pükste;andmed;muusikaõpetajat;sõprusorkestri;muusikasaade;muusikaharidus
ühismusitseerimine;inimene;organiseerimist;stuudios;distingenditeed;vioolamängija;koori;harrastussümfooniaorkestreid;inimeste
korrektiivid;virumaaorkestrite;kuulsin;huvitoloogus;tiitwards;ühismängimine;muusikakooliharidusega;nordorkestris;nii-öelda
võrdlusmoment;teatri;piirkondlik;elavdada;moment;viola;ooperit;raadiost;kahe
mõtted;arendab;ühismusitseerimisest;sealmaal;anded;kontserditel;akordionit;kammerkoosseisus;õpetasin
muusikaleksikon;harrastussümfooniaorkestreid;akordionit;korvpalli;palabilised;hääled;viiulid;vioolamängija;kooliga
lääne-viru;vanematele;teatrijuhtidele;mängib;tipp;laulsime;kokkutulekust;muusikakeskkooli;osaledes
tallinnas;lugupeetud;helioperaator;ansamblis;ando;filmimuusikat;kontserdikava;vabaõhukontserdilava;plaanides
kasvuruum;orkestrit;töökoormus;beethoveni;fenomen;dirigendiks;häälega;akordionidiplomid;kontsertorkestritöödest-tegemistest
öeldakse;arusaamises;;sagedasti;sead;raadiost;teatrijuhtidele;orkestrit;ongi
esinemisvõimaluse;enamuses;nimed;kodunesid;laste;meloodiaid;viola;koduloomuuseumist;lihtsalt
välisdirigendid;välisdirigendid;vioolamängija;lõppedes;taskus;muskaatkeel;tšelloklassi;teatrijuhtidele;õpilasi
võib-olla;aste;tegevused;vanemspetsialist;kodu;ooperit;rektorid;filmimuusikat;rikka
üldhariduskoolis;kasvuruum;väike-maarjas;mismoodi;ello;rootsi;kuulamas;koorijuht;kirjutatud
ühismängimised;puhkpillide;kehtib;saksamaa;programm;kuulamas;raadiost;noored;kontsertmeister
tamsalu;ideoloogia;tekkis;nimetame;probleem;tšaikovskit;dirigent;omamoodi;õpetajate
seltsielu;tallinna;esinemisvõimalusi;erinev;tähendab;suhtlemisvahend;gaasimuusikakultuuri;juhtorganite;töötab
tselluõpetust;kord;õpetamismetoodikat;terve;idee;estonia;klubid;ansamblis;tulemus
keldrikvartett;valu;suurprojekte;professionaalseid;kodunt;akordionidiplomid;trummi;klassikaraadiovõrkpallivõistkond;tegelikult
klassikaraadiovõrkpallivõistkond;koolide;üleorkestrites;konkursi;hinded;variatsioonid;leksikoni;näite;võimalust
täiskasvanuid;koduloomuuseumist;muuseumis;distsiplineeritud;tekib;juturingis;lasteaiaõpetajad;tänases;suhteliselt
õppisin;tiitwards;mängimisega;tallinnast;reaalse;tänapäevase;õpetamismetoodikat;rokkansamblid;kahjuks
väike-maarja;mõtlemisainet;lääne-virumaal;dirigendiks;kell;folkloor;estonia;parim;esimest
