EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kultuuriväärtust;tähendab;;mõisale;eestimaal;mõisast;võib-olla
ruth-kaja;dikteeribki;kuulate;jäädagi;action;eestimaal;loengutsükkel;minutit;õigusteaduskonna
afp-d;eesmärkide;kunsti;kvalifikatsiooni;noorem;kohtuda;tallinnasse;persooniintervjuud;kooliharidust
programeeni;kooliharidust;huvitavaid;mõistatada;head;nädala;hommepäev;müügis;kolmekäigulised
maakoolihariduspõhi;säilitamine;kanalisse;harjutusmasinatega;ideaal;koha;tänapäeva;ütleksin;võta
vigioon;piisavalt;maksumus;organiseerinud;stress;vanavanemate;külas;müüri;eesti
mõisostid;enamuses;uksed;perekondliku;roll;külalise;õhtul;hästi;lihtsalt
säilitamine;detailselt;kava;rahvusraamatukogus;oil;vabariigis;külalise;millegipärast;kolme
kultuuriväärtust;sisekujunduses;eetiline;kõigekülgselt;tellet;külastada;inimestega;rikkamaks;70
kopsutubak;muutuvad;restaureeritud;eriinternaatkoolis;laste;nädalalõpu;majapidajanna;uus;27
mõtetel;liikumist;korruseline;ratsabaasis;taskus;hommikuti;kodus;jätkub;töötab
öeldakse;hea;ööbida;diplomiga;kodu;ootan;ostsime;hommikuti;ümbrusest
suurusjärgus;aednik;sisekujunduses;ehitusdirektor;programmid;kuulamast;kohtuda;hooned;kohalike
ruhnu;persooniintervjuud;emotsionaalselt;lapsedki;ring;plaan;nädalas;praegult;kujutasite
tõesti-tõesti;kasutusse;niitvälja;positiivse;arvasin;minutit;hommikul;mõtetel;ongi
bankettide;liigub;ostmise;stuudios;tellist;elasime;päevad;miljonit;vaadata
kõrgtippkõrgkooli;puhtaks;hoone;loengutsükkel;uss;lähemegi;ootan;mees;lõpetasin
lammutati;café;asuv;allumine;saabub;kaua;võõrastega;kultuuriväärtust;suhteliselt
iseärasus;direktori;ajaloolist;hoiaks;fakt;hommepäev;kaua;ruth-kaja;võimalik
arengukursus;riikides;;lammutati;probleem;istunud;nädalalõpu;rahvusraamatukogus;uuesti
concordia;vajalikud;raadiokuulajale;arva;tähendab;elamiskõlbulikuks;vajaksid;ratsabaasist;varem
üritused;sise;ärimaailmas;eras;idee;hiljem;kuulamast;peakokk;pidevalt
tähendab;2000;okei;uuesti;kell;koju;otsustasime;külastada;12
dikteeribki;perekonna;intervjuust;suurem;andunult;ostsime;omanik;pärijanna;aja
kõrgemad;koidab;sauna;tutvume;homme;laengut;norra;nädalalõpu;leida
tõenäoliselt;sugulaste;süsteem;sünnipäevi;saavutada;inglise;eelkõnelejale;jaa;tegelikult
nädalal;ratsabaasist;becki;rektoriks;neste;tänane;vabariigis;mehepoegadega;vanemad
vastuvõttude;;õpetajana;professionaalses;reaalne;otsustasite;ajajaotamise;esimese;kohtuda
mänginud;eri;parkija;ajast;tore;inimesed;nostalgiaks;restaureeritud;meetrit
ülikooli;kasvatamist;eeva;detailselt;detaile;öeldakse;elukogemus;rektoritoolil;teada
linn;kord;hindan;elamiskõlbulikuks;toolil;nostalgiaks;minutit;võita;susi
raekoeru;tõesti-tõesti;bankettide;eesmärk;koduse;võõrastega;ajaloolist;tasuta;olukorras
tartus;sorry;teadmine;telliskive;asi;tahtmised;üürimisel;kasu;tahaks
niitväljal;silmapill;kaheksa;arengukeskus;olemise;omanik;ruth-kaja;eelkõnelejale;põhjus
töölt;areng;euroopas;mõisahoonest;sorry;muutun;tänulik;otsime;aitab
kukkumistest;ülikoolipsühholoogina;teemaga;martsusi;printsiip;natuke;lõunad;tippjuhtkonnaga;inimeste
nii-öelda;ööbida;täna;ümbrus;detailselt;tite;leiab;näitus;hästi
õed-vennad;akadeemilised;näitus;baltikumi;klient;naljatades;ärimaailmas;sõitsime;head
lõpetasin;intervjuust;küsimused;programmid;pargist;sõites;silla;kuuseriisikaid;juhtuks
võluva;natuke;külast;hästi;autode;otsisin;arvaksin;vaiksemaks;2000
vormi;kell;rahvusraamatukogus;otsida;kontrolli;jaanuar;julgelt;üürimisel;kõrgharidus
ettevõtete;mõtestamine;oodata;ilusasti;istun;jälle;kava;asutust;möödunud
korruseline;õelus;norrasse;teistpidi;võimaldab;becki;jaanuar;eksisteerida;lapsedki
psühholoog;vanadus;lesknaine;külalise;punkti;intervjuud;rusuhunnikuks;kasvatasin;kasvatasin
juured;tööle;pane;imidži;inimene;kahekümnekesi;euroopas;tallinnasse;ülikool
asjaolud;mõis;mööbli;kunsti;uksed;elukogemus;ehitatud;teemad;räägime
kolmekäigulised;jala;silla;juhust;annab;proovinud;concordia;võõrastega;kasutada
problemaatilised;täna;töötanud;mugavus;usute;euroopas;küllustusega;eestimaa;kurjus
kodutalu;käib;õigust;intervjuud;tohib;kallis;viie-kuue;hüljatud;majanduslik
majanduslik;ostab;esimene;telekontrolli;jurist;tahaksin;sõpru-tuttavaid;raadiokuulajale;mõtlen
