EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline rostock;andma vaimulik ülikool;toomkapiitel liige piiskop;kolmest-neli ülikool käima;juhtiv juhtiv persoon;amet panema toomhärd;ametikoht paavsti ametikoht;piiskopkond juhtimine toomhärra;toomhärra 1304 aasta
rostock laine ülikool;toomkapiitel arengufaas nimelt;võimuüksus valitsemine piiskopikõrvalosa;täitma miss liturgia;mat rikulema matrikkel;kapiitel liige olemasolev;rõivas siinne piiskop;eesti lugu toomkapiitel;rääkima jõudma kindlasti
liigne lutvus horus;piirkond valitsemine miss;kirikukeskus euroopa võib-olla;tühine viga bürokraatia;võtma hilisem formuleering;järg korrastikaansculassik korporatsioon;kloostrielanik kanti nimetama;tartu piiskopkond näide;kirik toimima bürokraatlikult
süsteem õppejõupõhine süsteem;piiskopkond näide enamus;aeg toimuma piiskop;ütlema kollektiivne supliit;toomhärra dokument suutma;staatus institutsioon tollane;korporatsioon oluline akadeemia;toomkapiitel liige toom;toomhärra aasta 1224
op ajang tippvõim;kirikusüsteem seadma kord;otsus toomkapiitel arutama;protsentuaalselt polonia pariis;võimalus amet kodu;oluline olulisem mõisnik;piiskopkond tahtma saadasculastik;toomhärra tartu teisisõnu;püüdma toetama tegelikult
vanem oxford pariis;toimima bürokraatlikult eriti;suurem kõrgem tool;pühendatud kloostrielu 11;andma tegelikult märk;nõudmine eesti kuuluma;sajand lõpp piiskop;kirikuelukorraldus toomhärra dokument;osa ajalugu 295
nimetama engelbertus teedoolen;toomhärra 295 tartu;viola veevachi neljas;savinioon hiljem jälle;valge keep kandmine;siinne seisus järeltulija;tartu piiskopkond tipp;lukas toomhärra toomhärra;koonduma põhja-euroopa tartu
vana-liivimaa keskus mõte;toomkapiitel pääsemine andma;hetk elama katoliku;pariis maailm filosoofiamagister;andmed ütlema protsent;täitma miss liturgia;piiskopkond territoriaalne võimuüksus;tartu toomhärra 1304;kirikukogu 12 13
õppejõud õpetama magister;elu sajand sajand;ülikool võib-olla kuulsam;tihti rahuldama filosoofiamagister;rootulus root alus;tähtsus hinnang tatart;ütlema aadlivõsk kavaler;toomkapiitel koostis ülikool;suurem võib-olla jõukam
tihti prahva polonia;algatus rootsiaegne gümnaasium;samamoodi kirikukogu kordama;senine hiilgus tsentraliseerima;võtma kasutus termin;siinne institutsioon täis;nimetamine ürik kaenal;toomkapiitel arutama hääletama;70 toomhärra arvestama
mumpeljee arst arst;kaua aeg dioloogia;teadma tollane kirikuelukorraldus;hilisem formuleering õhtumaa;koostama rootul rootulus;mõis tulus ametipositsioon;institutsioon kellavärk käima;saare-lääne toomkapiitlikeskus toomkirik;üliõpilane algus 1150
valitsemine miss läbiviimine;kirikukeskus nõutud paiksustsensus;konstants baas kirikukogu;supliig palvekiri kirjutama;ideaal tippvaimulik ideaal;ametipositsioon dokument esindaja;varem kapiitel liige;kirikukogu näide 15;1304 aasta polonia
rüüsteretk kindlasti tegelikult;aeg keskaegne institutsioon;mõistma hilisem toomkapiitel;ülikool võib-olla kuulsam;toomkapiitel täitma formular;siinne toomkapiitel liige;piiskopkond näiteks 12;vana-liivimaa keskus mõte;ajalugu 295 mees
pariis maailm filosoofiamagister;tõsine asi tahtma;oluline keskpunkt piiskop;lähenema jutlustama maailmalõpp;andma vaimulik ülikool;juhtimine toomkirik teenimine;amet tähtsus järg;mõistma hilisem toomkapiitel;tulenema käe-jalg kaugele
euroopa suurem tähtsam;paiksustsensus käima konkreetselt;olulisem mõisnik ujutlema;vaja diplomaatiline suhe;andmed osa vähem;andma paavsti kuuria;aeg eriti moskva;võim kirikusüsteem seadma;lääne-euroopa üldistus keskaeg
sõeluma aeg kohapeal;osa teaduskraad näiteks;kuulsam perekond liige;pihkva kanovorad eraldi;tegelikult kaudselt argument;vaimulik kolm viies;sealne kuuria ametnik;294 toomhärras lugema;ajalugu 1119 aasta
1304 aasta polonia;ametikoht pragu juhtiv;kogunema ühiselamu üliõpilane;versioon elisem piiskop;kindlasti tahtma kodu;hetk hetk elama;keskajaplaan tahtma pühak;vaatama eesti näide;tegelikult tekkima arvamusliider
toomkapiitel lihtsalt aeg;kirikuelukorraldus toomhärra dokument;tollal oluline kanoonik;toimetaja piret kriivan;root alus nimekiri;laud amet tähtsus;polonia mumpeljee arst;kirikukeskus euroopa võib-olla;kopsakam näiteks vana-liivimaa
predent majanduslik tulu;takistus samamoodi kirikukogu;laud amet tähtsus;institutsioon kujunema toom;tulus ametipositsioon dokument;usaldama mee vana;võim kirikusüsteem seadma;toomhärras lugema tõnis;kool ajalugu 1119
näide 15 -st;juhtimine toomhärra arvamusliider;tartu piiskopkond üldse;sol saare-lääne toomkapiitlikeskus;näiteks tasku tahtma;periood resideerima kuressaare;kirikukeskus euroopa võib-olla;ajalugu 295 mees;kirikukeskus euroopa võib-olla
arengulugu oluline mõistma;määrima piisama sealne;lugu oluline toomhärra;konkreetselt ametipost neli;andma paavsti kuuria;resideeruma haapsalus resideeruma;juht karjäär püüdma;vaimulik vallaslaps tohtima;looma 1364 aasta
rootulus root alus;edenemine võimalus tippvaimulik;vara noor töötama;teadma tollane kirikuelukorraldus;andma tähendama ümberringi;viola veevachi neljas;miss liturgia teenima;probleem toomhärr piisama;aasta publikatsioon käepärast
ülikool kaua aeg;diplomaatiline suhe ajama;korporatsioon oluline akadeemia;70 märkimisväärne arv;liige olemasolev toom;poolnali kaasaeg inimene;enamus toomkapiitel liige;tollane kirikulugu ütlema;lääne-euroopa kuulsam vaimulik
tähtsus hinnang tatart;vaimuelu ülekantud tähendus;akadeemia vanus tollal;määr demokraatlik nähtus;maksma maksma piisavalt;juhtiv juhtiv persoon;keskaegne institutsioon kujunema;viola veevachi neljas;nimi võib-olla nimetama
pihkva kanovorad eraldi;õigus-arst dioloogia kaunis;viies koht korraga;11 sajand katoliku;arvestama ilmselt koht;hiljem jälle rooma;vaimulik töötaja koht;rääkima tartu tähtsus;võib-olla jõukam bubba
hulk üliõpilane õpetlane;märk hiliskeskaja ülikool;käima kolmest-neli ülikool;arenenud nähtus lühidalt;argument nofiirinovskis rääkima;tooma siiamaa euroopalik;toomkapiitlikeskus toomkirik keskus;tegelikult tähendamissana pühakirjatükk;publikatsioon käepärast võib-olla
eesti näide areng;suhtlema vaja moskva;toimuma elama samamoodi;mat rikulema matrikkel;keep kandmine toomhärra;nimetama engelbertus teedoolen;mõis tulus ametipositsioon;lääne-euroopa kuulsam vaimulik;võib-olla tulenema käe-jalg
hiliskeskaja jälle võimalus;kooselu toomkirik käima;toomkapiitel võib-olla natukene;vilistama vaja pariis;praktiliselt parameeter ütlema;eraomand soetama uhkem;jõudma kõnelema ajaloolane;rooma paavst rooma;euroopa võib-olla tulenema
kaudselt argument nofiirinovskis;bubba suguvõsa soovima;võtma saksamaa kirikukeskus;härras periood 70;käima panema reegel;roll vana-liivimaa keskus;esindaja täitma altkäemaks;toomhärra kõrgesti haritud;käe-jalg kaugele maksma
õping saksamaa tahtma;teatud teatud grupp;rääkima tartu tähtsus;lugu toomkapiitel pragu;täitma altkäemaks andma;rääkima jaroslav targaaegselt;keskpaik nõue toomkapiitel;kooselu toomkirik käima;kaenal koonduma põhja-euroopa
ülikool esimene laine;tavavaimulik pühak no;neljas põlima vara;tähtsus hinnang tatart;suhteliselt kad predent;ilmalik omand nõudma;rääkima jaroslav targaaegselt;tallinn veetma tegelikult;käepärast võib-olla tulenema
toitma talist patroon;olemasolev toom härra;hiljem ühine nimi;märk hiliskeskaja ülikool;formuleering õhtumaa allakäik;saavutama tihti kodanik;kogudus toomkapiitel lihtsalt;noor töötama eesti;saare-lääne piiskopkond sealne
versioon elisem piiskop;jumal pühendatud kloostrielu;võim kirikusüsteem seadma;teaduskond noor tihti;isik ütlema vaimulik;ülikool ütlema aadlivõsk;vaimulik kolm viies;toomkapiitel rajama poster;vanus tollal oluline
põhimõte osa otsus;näiteks haapsalus esiteks;võrgustik aeg toimuma;koht vaimulik jõudma;toom kab tiitel;toom härra seistuma;institutsioon pulbitsev diskussioon;1224 1558 toimetaja;eriti näiteks saare-lääne
hilisem formuleering õhtumaa;teadus õpetama perspektiiv;keskaegne institutsioon kujunema;paiksustsensus käima konkreetselt;kurss ammu selge;tinglikult ütlema keskajaplaan;magistrikraad raad näiteks;siinne piiskop valmis;aasta kord 15
bioloogiateaduskond keskaeg kummaline;vaimulik vallaslaps tohtima;piiskopkond uuring toimuma;natukene tugevam omanäolisem;tasuma tunnustama suhteliselt;andma siitkant vene;liikmekoht ilmalik edenemine;70 vaim ütlema;pühak no koht
dioloogia kaunis kunst;huvi evangeelium tulenev;toomkapiitel peamine kohustus;kalloon karm ühiselu;omane nakkatama näiteks;aadlivõsk kavaler tuur;piiskopikõrvalosa otsus konsensus;eestlane kaotama euroopa;raha hoidma nii-öelda
administratsioon toon natukene;ühine nimi nimetama;vaimulik moodustama enamus;kuulus kirikukeskus euroopa;seisus pühenduma anduma;täpselt põhimõte itaalia;siinne institutsioon täis;linn rajama põhimõte;tuur käima kolmest-neli
vaikne sensus võtma;panema paavst provisioon;hoidma nii-öelda tugevam;monasteerium aeg esimene;ord istuma liivi;roll siinne vaimuelu;tahtma saadasculastik ametikoht;algatus rootsiaegne gümnaasium;aasta 1224 1558
tartu tõmbama tartu;piiskopkond lähem teadma;näiteks vana-liivimaa lõige;termin mensaganoonika hiljem;suurem kõrgem tool;seisus järeltulija aadliperekond;toomhärra kõrgesti haritud;arenemislugu tegelikult keeruline;oluline akadeemia vanus
teaduskraad protsent tegelikult;riik siinne institutsioon;ülikool lõuna-prantsusmaa põhimõtteliselt;lukas toomhärra toomhärra;odavam lihtsam kiiremini;jagama munk eraomanik;tasku tahtma vaimulik;jõudma kõnelema ajaloolane;bubba suguvõsa soovima
vegeteerima suurem võib-olla;katoliku kirik hoogne;väike mudel euroopa;paavsti kuuria prokurör;vaatama kumulatsioon juhtum;härras periood 70;suhteliselt kaugel katoliku;kuningas tollane op;muster-euroopa riik siinne
käinud suur osa;lisa varanduslikult tartu;eelnevalt piiskop esimene;eraldi suhtlema kindlus;tallinn veetma tegelikult;kanoonik vanune aeg;jõudma püha ristija;toomkapiitel lihtsalt aeg;kirikuelukorraldus toomhärra dokument
root alus nimekiri;võib-olla natukene kaasaeg;simmatrikuleerima toolen ülejäänud;jaroslav targaaegselt nõudmine;pragu istuma suurem;administratsioon toon natukene;sajand keskpaik nõue;usumees täielik korralagedus;1119 aasta kaua
oluline toomhärra tartu;võrgustik aeg toimuma;jõudma kõnelema ajaloolane;kiiremini kiiremini kraad;dokument esindaja täitma;toomhärra eesti lugu;oluline kanoonik vanune;monasteerium aeg esimene;põhjalikumalt uurima saare-lääne
oluline rostock laine;tartu teisisõnu euroopa;liivi ord istuma;tartu toomhärra 1304;reformima karmim reegel;ühiskond teadma tollane;oluline olulisem mõisnik;täis euroopalik matriits;tühine viga bürokraatia
igapäevaelu olemine probleem;patroon kogunema ühiselamu;kujunema toom kapiit;võib-olla nimetama engelbertus;nimi võib-olla nimetama;ütlema rahul tinglikult;ühiselamu monasteerium aeg;oluline kanoonik vanune;vegeteerima suurem võib-olla
provisioon nimetamine ürik;nähtus lühidalt lugu;üldse vaidlema vanem;tähtsus järg korrastikaansculassik;kasutus termin mensaganoonika;vana elama venemaa;sulgema vaimulik amet;maa üliõpilane algus;12 13 järgnev
piiskop dietrich kaamerov;omandama arst kuur;toomhärra nimi osa;rajama põhimõte jäni;nii-öelda tugevam küllalt;perspektiiv jääma osa;ametikoht näiteks tartu;eestlane teadma balthasar;kolmest-neli ülikool käima
suurem võib-olla jõukam;panema toomhärd jalajälg;võimalus sulgema vaimulik;ühiselamu monasteerium aeg;oskama ütlema olulisem;tähendama koht aeg;tekst pühendumine klooster;tegelikult ragi liikmekoht;rääkima jaroslav targaaegselt
