EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ractarane persona nägema;klubikultuur teadma nii-öelda;täna klubikultuur rääkima;keeklubi üldse tegelikult;alternatiivne anne ground;raadio kaks küla;sotsioloog klubikultuur eesti;sotsioloog klubikultuur eesti;mõte inimene ühiskond
-te lõpp second;nii-öelda dress inimene;võib-olla esimene klubikultuur;põhimõtteliselt no priotiseering;anne ground alternatiivne;tavakülastaja sotsioloog klubikultuur;popkultuur rääkima eesti;rääkima klubikultuur loomulikult;kirjutama huvitama lihtsalt
klubikultuur imago mõte;jeisma klubikultuur tekkima;laine võib-olla hipikultuur;tähendama mutantdisko jääma;selgelt alternatiivne mana;täna raadio kaks;täna klubikultuur rääkima;värske sotsioloog otsima;võib-olla 90 -te
kara new york;rutuma test uimastitarvitamine;klubikultuur nii-öelda underground;üritus pärnu samamoodi;-te lõpp second;airi-alina hallaste raadio;kaks kool klubikultuuriteemaline;põhjus sotsioloog ülikool;jääma sellisem võib-olla
feld inimene muusika;töölisklass provints tähendama;natuke nii-öelda ajalooline;üha noortekultuur hetk;selgelt anne ground;raadio kaks kool;klubikultuuriteemaline popkultuuritund nimetama;kool klubikultuuriteemaline popkultuuritund;hiljem võib-olla 90
laiem mõte üleüldse;popkultuur tähendama tegelikult;natukene muusika raadio;pidu segunema näide;nii-öelda defineerima meister;õigesti klubikultuur tänane;inimene uudishimu eesti;päev sotsioloog tavakülastaja;tallinn võib-olla aeg
jääma perioritiseering antegravda;kanal võib-olla tähendama;tavakülastaja sotsioloog klubikultuur;intervjuu ankeet klubi;üldse defineerima laiem;küla kutsuma sotsioloog;eesti pidu aasta;staartegija jeisma klubikultuur;jääma võib-olla jälle
klubikultuur lihtsalt lihtsalt;kakklema oluline elustiilierinevus;ettevõtmine osalema klubikultuuriüritus;-te globaalne noorsookultuur;ilmselt üldse defineerima;hea raadiokuulaja raadio;rääkima ühiskond areng;jälgima klubikultuurimaastik toimuma;üksinda asi näiteks
no riho lõhn;nimelt ecstasy võtmine;suhteliselt kommertslik klubi;mismoodi küsitlus viima;mainima ajuti eriline;intervjuu ankeet klubi;avalikkus klubi meelelahutusasutus;eristama klubikultuur reivikultuur;-te globaalne noorsookultuur
mõte selgelt suurem;jäätis muusikaüritus nimelt;võib-olla pidutsemine bakalaureusetötö;87 aasta pits;defineerima laiem mõte;uurimus küsitlus suhtlema;kaks kool popkultuur;klubikultuur osalema plaat;näiteks suurbritannia lääne-euroopa
selgelt anne ground;meenutama toimuma vahend;kaks kool popkultuur;kirjutama ütlema suurbritannia;vastavalt keskkond näiteks;meister klubikultuur eristus;teadma suur sotsiaalne;defineerima meister klubikultuur;nimetama 95 97
intervjuu is lihtsalt;taust suur teadma;loomulikult kultuuriline nähtus;normaalne klubi tantsima;nii-öelda alternatiiv noor;eesti ühiskond areng;rääkima täna popkultuur;küla sotsioloog air;võib-olla võib-olla britannia
ground imago tavaline;algus teadma tänapäev;avalikkus klubi meelelahutusasutus;viga popultuur tippusioon;anne ground imago;klubikultuur beller no;klubi avatud intervjuu;raadio kaks kool;tantsukultuur hiljem võib-olla
