EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelem ototo tuits;lugu hoiav inimene;aasta küsima inimene;mede inimene uuesti;otsima mede inimene;eesti rahvajututeema-aasta rahvakultuur;eesti rahvajututeema-aasta rahvakultuur;rahvajututeema-aasta rahvakultuur keskus;leht pääl esimene
kistuma myans sündmus;rahvajutt aaste asi;inimene mäletama lugu;lootma tähtsam praegamsist;meel jakobson vast;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;tähendus eesti rahvajututeema-aasta;küsima 10 20
teistmoodi hom mõttel;võtardama pärimus no;rahvajuturaamatu inimene mäletama;webida kõnelema rahvakultuur;kirjutav raha saamine;lahtidu eesti rahvajutulugu;eesti rahvajutt aasta;jutukool teema-aasta eestvedaja;mõtlema kuist no
deva tähelepann sissomed;elu lugu hoiav;rahvas jutuke rahvajutt;uuesti rahvas jutage;identiteet väärtushinnang projekt;tiiet eesti rahvajuturaamatu;kõnelema lahtidu eesti;eesti rahvajututeema-aasta rahvakultuur;10 aasta eesti
hoidma kistuma myans;mide haig edesima;inimene uuesti rahvas;edesima nakatnik tähele;ilus illustratsioon aadu;üts eesti rahvajuturaamatu;aasta eesti rahvajutt;rahvajutt tääbe nüüdne;mitukümmend aasta jute
kobar uni neuronginimi;raamat süda nakkama;kõnelema rahvakultuur keskus;ütlema raamat pealkiri;inimene kreutzwald meel;kõnelema lahtidu eesti;eesti rahvas ennemuistne;rahvajuturaamatu kuu ütlema;eesti rahvajututeema-aasta rahvakultuur
kristi deva tähelepann;eesti rahvajutt aaste;huvitama võib-olla rahvajutt;tähtsam praegamsist seminar;jakobson vast juhan;eesti rahvajuturaamatu inimene;lahtidu eesti rahvajutulugu;jutukool eestvedamine kuulutama;piret mitukümmend aasta
myans sündmus ettevõtmine;kodukoht sääs seminar;küsima inimene kreutzwald;üts eesti rahvajuturaamatu;haig edesima nakatnik;eesti rahvajutt aasta;eesti rahvajuturaamatu kuu;eesti rahvajutt aasta;seminar 11 jaanuar
meel jakobson vast;tääbe nüüdne aeg;huvitav degema inimene;muinasjutt võituma rahvas;myans sündmus ettevõtmine;aasta eesti rahvajutt;mede inimene eesti;rahvajutt aasta kaitse;huvitama võib-olla rahvajutt
ototo tuits raamat;inimene hoolima rahvas;rahvajututeema-aasta rahvakultuur keskus;kaitsekümmend facebook leht;uskumus muutunu huvitav;eesti rahvajuturaamatu kuu;rahvajututeema-aasta rahvakultuur keskus;rahvas jutuke rahvajutt;kull aasta imest
jutukool vedanu mide;edes muut inimene;eesti rahvajuturaamatu inimene;küsima tiiet eesti;projekt nikk ela;pääl eesti rahvajutt;inimene eesti rahvajutt;keskus jutukool teema-aasta;mõtlema hea inimene
kreutzwald meel jakobson;keskus jutukool eestvedamine;rahvas ennemuistne juttuma;vest eta näitama;inimene lepiv ütlema;eesti rahvajutt aaste;uudistesaade rahvakultuur keskus;rahvajutt kuistu rahvajutt;vähe tahtma aru
jäni ala asi;suma maakond kodukoht;jutt iks inimene;tõsitselt kirjutama projekt;inimene kaasa suma;inimene eesti rahvajutt;kõnelema rahvakultuur keskus;rahvakultuur keskus jutukool;jälle teisipäev kolmveerand
muistent kohapärimus kaassihend;asi andma hoidma;mõtlema hea inimene;20 aasta küsima;no inimene äkki;eesti rahvajutt tääbe;tiiet eesti rahvajuturaamatu;eesti rahvajutt aaste;võib-olla tegelikult võtardama
