EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paresse anniend kannient;firma buda višnu;vietnami-kambodža laose muusika;13 sajand tegutsema;kannient vesi number;vietnami-kambodža laose muusika;muusikakultuur olemasolu birma;muusikakultuur olemasolu birma;vietnami-kambodža laose muusika
osavõtt mäng hay;pood flööt blueid;kandma muusikakultuur olemasolu;lähemalt birma teater;programm lõbus number;kagu-aasia maa tutvus;vietnami-kambodža laose muusika;vietnami-kambodža laose muusika;helistama kagu-aasia tuntud
lülitama intermeedium süžee;budistlik kaanon teadma;nägema musitseerimine ruum;birma kunstiliik etendus;etendus vanim vorm;maa tutvus vietnami-kambodža;muusikaline laade birmas;maa nimi birma;indo-hiina indoneesia meenutama
in kolmekeelne harf;eelmeng jutustama maailm;rahvas muusikakultuur erinev;täna muusikareis jõudma;vaatama tähtsam komponent;birmas tai laose;kambodža klassikaline muusika;sajand tekkinud birma;ühtsus päev 12
docat ansambel peavy;muusikaline draamatee annimpe;laul sümboliseerima konkreetne;aasta 802 ilmuma;funktsioon erinev näiteks;muusika jõudma indo-hiina;rahvas muusikakultuur erinev;muusika jõudma indo-hiina;ütlema aasta 802
šveits con kloostrikompleks;välisuste rippuma värviline;muusika jõudma indo-hiina;helistama kagu-aasia tuntud;prints tants printsess;muusikaline laade birmas;kagu-aasia maa tutvus;klassikaline birma kunstiliik;kagu-aasia tuntud printsiip
birmas kaks nukutrupp;vorm firma teater;siiami firma muusikakultuur;spetsiaalselt pühendama seitsmeteistkümnes;abinate funktsioon erinev;rahvas muusikakultuur erinev;birma keel kõlama;birma dramaturg esimene;püha naerma valitsus
org birma alane;soolonumber paarisnumber esitama;emotsioon reaalne seisund;šveits con kloostrikompleks;näiteks number kaks;tähtsam pille birmas;maa tutvus vietnami-kambodža;reis birma lõppema;väike reis birma
mõte meenutama camportšea;paistma silm omapärane;keel varem valmistama;tants hani soolonumber;register muutmine ootamatult;laose kambodža klassikaline;muusika jõudma indo-hiina;birma rahvas ühtsus;kujutama käsi pudel
ringravi printsiip patwaing;buda tagasipöördumine teispoolne;arhitektuur muusika tants;neli poiss kuueaastaselt;vesi number süsi;olemasolu birma territoorium;maa nimi birma;muusik pidustus budistlik;koosnema trummist pood
bambus pood flööt;pühendama seitsmeteistkümnes sajand;teadma maa ühesugune;erinev kehastus nibatkong;segu vain etendus;kagu-aasia tuntud printsiip;birma teater rahvuslik;nukulik kõla birma;saun patal tänapäev
alus õukond draama;puuduma kindel tekst;elu leidma väljendus;katšeivaim trumm rippuma;org birma alane;birmas väliselt meenutama;birmas väliselt meenutama;tiiger selg birma;vesi kallama 11
birma alane esivanem;pealkiri prints tagasitulek;kord muutma muusikaline;viimane aeg kunstiliik;teisejärguline abinate funktsioon;birma keel kõlama;laose kambodža klassikaline;lähemalt birma teater;lava näitleja 19
osa ksülofon diakong;rääkima meloodia põhiliikumine;kagu-aasia tuntud printsiip;sajand naispreester kohustus;mang int artikkel;birmas pärit indoneesia;erinev täna muusikareis;tüüp helistama kagu-aasia;küllalt kaua 10
olemasolu birma territoorium;esinemine pealinn õukond;reisima elukoht vahetama;indo-hiina indoneesia meenutama;birma alane esivanem;tai laose kambodža;aasta tegutsema birmas;laose kambodža klassikaline;stseen mängima rändnäitleja
draama linza 1767;seisund lihtsalt tegevus;kultuur põhiline mälestusmärk;sajand kujunema tähtsam;komme toimuma etendus;jõudma kandma muusikakultuur;kohalik tingimus kultuur;maa rahvas muusikakultuur;kambodža klassikaline muusika
maa nimi birma;vaim kultus pühendatud;kaotama esialgne kultuslik;802 ilmuma hiina;prints printsess neli;reis birma lõppema;osa ksülofon diakong;eksisteerima neli birma;esiteks väike koosseisuline
hõlstis kolm kord;pühendatud palvemaja rituaal;jutustama maailm loomine;rääkima 3000 aasta;tegevus lülitama intermeedium;birma rahvas ühtsus;klassikaline birma kunstiliik;maa tutvus vietnami-kambodža;väike orkester koosseis
kuulma tants ching;lukk kuju käsitsemine;muusik pidustus budistlik;mees tants keeruline;improviseerima tekst antud;birmas tundma seitsmeastmeline;birma rahvas ühtsus;kuninganna muusikamaagia rajaja;näitama nõukogu tšehhi
