keyphrase;score
;1.0
room;0.8457
action;0.8431
ego;0.8326
hull;0.8306
anded;0.8304
kompleks;0.8243
abstraktselt;0.8223
ankara;0.8195
andma;0.8185
vorm;0.8169
kodu;0.8167
alter;0.8161
kindlam;0.8151
punkt;0.8138
fakt;0.8137
probleem;0.8135
kodunt;0.8132
usuline;0.8115
seoses;0.8096
tore;0.8092
võimalik;0.8089
otsing;0.8085
näiteks;0.8079
tenderman;0.8078
asi;0.8073
idend;0.8072
kindel;0.8066
reegel;0.8066
taevas;0.8062
objektiivne;0.8052
komme;0.8049
habe;0.8047
uni;0.8047
staatus;0.8034
-st;0.8032
inimene;0.803
absurdielement;0.803
arv;0.8027
new;0.8025
tegevus;0.8016
kogum;0.8012
võimalus;0.8012
saamine;0.8002
programmiline;0.8
vanem;0.7998
usukoli;0.7996
mõistlik;0.7993
meel;0.7993
upsakas;0.7991
identsus;0.7991
omama;0.799
kindlasti;0.7987
uskuma;0.7985
seisma;0.7982
miss;0.798
minek;0.798
asuv;0.798
renee;0.7978
meenutama;0.7976
vari;0.7973
kehtivus;0.7967
uus;0.7966
istuma;0.7966
otsustaja;0.7963
esimene;0.7963
võim;0.7962
kaks;0.796
dema;0.7959
toimuma;0.7956
võitlema;0.7956
vats;0.7955
otsus;0.7955
teema;0.7955
rajamine;0.7955
iive;0.7954
solvuma;0.7954
tooma;0.7951
keerulisem;0.795
informatsioon;0.7948
tendentne;0.7948
vajalik;0.7948
noor;0.7947
valimine;0.7946
-te;0.7945
toel;0.7945
absurdne;0.7942
sekk;0.794
arvestama;0.794
au;0.7938
tea;0.7935
üldiselt;0.7935
iseloomustama;0.7932
hirm;0.7931
suutma;0.7931
kasutamine;0.7928
otamine;0.7926
modernism;0.7924
kaitse;0.7924
seisev;0.7923
rihm;0.7922
tunnistama;0.7922
valus;0.7922
mure;0.7921
ütlema;0.7921
formaalne;0.7919
äärmiselt;0.7918
saatus;0.7918
tegelema;0.7918
kompleksne;0.7917
erinevalt;0.7917
salvador;0.7916
hullem;0.7916
tapma;0.7915
eta;0.7914
asuma;0.7914
sugupool;0.7913
suund;0.7912
tutvustus;0.7912
no;0.7911
identiteediküsimus;0.7911
elama;0.7911
aeg;0.7909
nisune;0.7908
hullult;0.7906
tase;0.7905
kristlus;0.7905
tank;0.7904
ülbe;0.7904
isiklik;0.7904
vaht;0.7903
võib-olla;0.7903
tendermann;0.7903
isa;0.7901
arenev;0.7899
kuum;0.7898
le;0.7896
ettevaatlikult;0.7894
kujutama;0.7894
veider;0.7892
sõna;0.7892
otseselt;0.7891
koledus;0.789
hulk;0.7889
ele;0.7889
fundamentalist;0.7885
orhan;0.7884
teravam;0.7883
prisma;0.7883
paik;0.7883
harva;0.7881
paar;0.788
treening;0.7879
demonstreerima;0.7879
panema;0.7879
koht;0.7877
tuntavam;0.7874
preemia;0.7873
silm;0.7872
periood;0.7866
kerge;0.7865
eesti;0.7864
sealjuures;0.7861
sekularism;0.786
konflikt;0.786
sekula;0.7858
terry;0.7857
surum;0.7857
katkend;0.7857
fess;0.7854
arengutee;0.7853
vene;0.7851
tund;0.785
oskus;0.7849
kaab;0.7846
vedama;0.7845
pere;0.7844
liberalism;0.7844
tuttav;0.7843
iraak;0.7829
ainus;0.7828
errze;0.7826
aru;0.7824
uhke;0.7823
hästi;0.7823
ehin;0.7821
internet;0.7818
pluss;0.7813
teos;0.7809
osa;0.7799
strateegiliselt;0.7798
ringreis;0.779
skulptuur;0.7787
ehmatus;0.7784
euro;0.7784
neli;0.7783
klooster;0.7778
1928;0.7764
demokraatlikult;0.773
natuke;0.7711
