keyphrase;score
;1.0
number;0.8716
null;0.8614
mass;0.8275
mail;0.8197
andma;0.8185
reaalselt;0.8184
vorm;0.8169
kodu;0.8167
kell;0.812
arv;0.8027
koostama;0.8021
võimalus;0.8012
energia;0.8006
meel;0.7993
eeldus;0.7992
eile;0.799
enamus;0.7984
uks;0.7983
nimetama;0.798
suhteliselt;0.7973
kilo;0.7969
esimene;0.7963
kaks;0.796
meeldima;0.7948
noor;0.7947
parim;0.7946
ütlema;0.7921
suhtuma;0.7919
kommentaar;0.7918
hullem;0.7916
kolm;0.7913
no;0.7911
aeg;0.7909
veidike;0.7907
ha;0.7906
tase;0.7905
indrek;0.7904
võib-olla;0.7903
kilogramm;0.79
sekund;0.7896
vabalt;0.7894
sõna;0.7892
lahjem;0.7883
kompaktsem;0.7883
kaasa;0.7883
hunnik;0.7881
mees;0.7881
panema;0.7879
erik;0.7879
võistlus;0.7879
koht;0.7877
viis;0.7872
valima;0.7868
küsimus;0.7867
eesti;0.7864
paiskuv;0.7864
tegelikult;0.7863
soovitus;0.7863
läte;0.7862
tunne;0.7861
plaat;0.7858
vaatama;0.7856
ühinema;0.7854
telefonisild;0.7853
hoidmine;0.7853
intervjuu;0.785
varem;0.7849
viimane;0.7848
aesma;0.7847
vabandus;0.7846
ühendatud;0.7846
vedama;0.7845
tahtma;0.7844
hetk;0.7842
raskus;0.7841
arvama;0.7841
vaheoja;0.7839
selgroog;0.7838
arvutama;0.7837
kümme;0.7837
kuulma;0.7836
kole;0.7835
sile;0.7833
maha;0.7833
manis;0.783
üldse;0.783
telefoniühendus;0.783
sangpomm;0.7827
vahendaja;0.7827
kaaluma;0.7827
uhke;0.7823
hästi;0.7823
jalg;0.7823
käsi;0.7823
haarama;0.7821
egas;0.782
samm;0.7819
omapoolne;0.7818
võrdlus;0.7818
kuus;0.7818
hommik;0.7816
stuudio;0.7815
tasuma;0.7815
viies;0.7814
talon;0.7814
kilone;0.7814
pluss;0.7813
hoogsalt;0.7811
kaduma;0.781
umbas;0.7808
cd-plaat;0.7807
särk;0.7807
kuues;0.7807
selg;0.7805
proovima;0.7805
kiirem;0.7805
lugu;0.7799
haigelt;0.7799
hoidma;0.7797
sten;0.7795
kaal;0.7795
pauk;0.7795
ühesõnaga;0.7794
kott;0.7793
hea;0.7791
masin;0.779
loetud;0.779
kolleeg;0.779
oskama;0.7789
voivas;0.7789
startima;0.7787
alustama;0.7787
neli;0.7783
kolmas;0.7779
jaks;0.7778
mõtlema;0.7778
kaenal;0.7775
astuma;0.7774
väike;0.7774
keskmine;0.7774
jumal;0.7773
seitsmes;0.7771
korrus;0.7771
tunduma;0.777
kõrgemale;0.7768
stuudioukse;0.7768
helehall;0.7767
vapper;0.7765
viskama;0.7765
väga-väga;0.7764
sisu;0.7763
vii;0.7761
kaheksas;0.7758
lahutama;0.7757
halo;0.7753
kila;0.7752
hiljaks;0.7751
raskem;0.7751
naine;0.7749
kurnav;0.7747
äkki;0.7743
teppan;0.7741
minut;0.7741
ületama;0.774
higilaik;0.7739
spordireporter;0.7739
raske;0.7739
katkema;0.7739
mõte;0.7734
surnaline;0.7733
katkenud;0.7733
jutt;0.7732
sinupoolne;0.7726
35;0.7721
täis;0.772
tiitsei;0.7719
paistma;0.7715
murdumine;0.7714
valesti;0.7714
100;0.7713
romney;0.7713
poolteist;0.7712
natuke;0.7711
spordis;0.771
rekord;0.7709
suruma;0.7708
madison;0.77
seljakott;0.7698
liitšeil;0.7697
ränk;0.7686
saku;0.7669
tiiteš;0.7668
sport;0.7663
küla;0.765
mikrofon;0.7646
murdma;0.7641
galerii;0.7615
soliidne;0.7605
haakima;0.7596
