keyphrase;score
Tallinn;0.5085
eesti;0.4843
Mozart;0.4655
solistikarjäär;0.4589
muusikakeskkool;0.457
Soome;0.4544
Eesti;0.4496
viiuldaja;0.4463
viiulimängija;0.4417
lätlane;0.4307
orkestrinädalane;0.4224
muusikaharidus;0.4152
dirigenditöö;0.414
solist;0.4095
Läti;0.3991
muusik;0.3946
kontsertmeister;0.3849
Johann;0.382
Kammerorkester;0.3793
klaver;0.3759
Moskva;0.3754
Kalina;0.3682
Venemaa;0.3669
Saksamaakontsert;0.3666
Eduard;0.3641
Karzzove;0.3625
õppejõud;0.3597
orkester;0.3561
kõrgharidus;0.3511
üliõpilane;0.351
õpihimuline;0.3489
kammerorkester;0.3431
Gerretz;0.3409
saatemuusika;0.3393
klassikaline;0.3377
klaverikontsert;0.3332
juhatama;0.3318
pedagoogitöö;0.3307
kapellmeister;0.3289
Eestimaa;0.3278
sobilik;0.3273
õpilane;0.3234
koorilaulmine;0.3198
karsruu;0.3187
lõpetaja;0.3179
tänini;0.3175
Austria;0.3166
õpetama;0.314
Mari;0.3137
haridus;0.3132
kursus;0.3126
Jaber;0.3121
viiuliklass;0.3114
õping;0.3069
Karlsruhe;0.3052
Jaan;0.304
kammermuusika;0.3031
pedagoo;0.3028
juhatamine;0.3026
pakkuv;0.3013
Kaljuste;0.2999
erialane;0.297
koor;0.2969
pakkuma;0.296
dirigent;0.2951
enamus;0.2936
jagu;0.2933
kutseline;0.2928
leiduma;0.2915
suvekursus;0.2901
lubama;0.2894
Kuopio;0.289
keskeltläbi;0.2887
klassiruum;0.2886
kontsert;0.2867
Aleksei;0.2858
pedagoog;0.2838
Kalle;0.2833
turismimatas;0.2818
kultuuriministeerium;0.2815
saju;0.2803
oskama;0.2796
Matsava;0.2783
konservatoorium;0.2779
esinemine;0.2752
lisama;0.2747
jooma;0.2735
tasand;0.2735
viiul;0.2732
teenima;0.273
Jüri;0.2714
juhatus;0.2713
Itaalia;0.2711
juubelisaade;0.2705
juht;0.2695
pikendama;0.2689
esinduslik;0.2683
organiseerima;0.2679
sakslane;0.2674
kaduma;0.2668
austav;0.2662
muusika;0.2628
statsionaarselt;0.2627
kuulama;0.2625
keelpillimängija;0.261
jutt;0.2609
kammerkoor;0.2605
õppimine;0.2604
reteisterigenke;0.2583
šveitsi;0.2568
vaakima;0.2566
Randalu;0.2562
elatama;0.256
kooslus;0.2559
istuma;0.2548
tšellorühm;0.2547
viima;0.2546
suvi;0.2538
vaatlus;0.2535
kultuur;0.2525
proov;0.2525
leivaisa;0.2525
möödunud;0.2518
pisik;0.2518
tutvus;0.2516
harvem;0.2504
panema;0.2504
minek;0.2502
ühiskondlikult;0.25
pidu;0.2492
juubel;0.2487
katsumus;0.2477
professionaalne;0.2467
aktuaalne;0.245
Räätsa;0.2431
dialemma;0.2424
hooaeg;0.2424
pealtvaateoss;0.2418
populaarsem;0.2412
loomingutegevus;0.2409
Tõnu;0.2406
vanasti;0.2404
lohakus;0.2403
liige;0.2388
Euroopa;0.2385
koolitus;0.2382
tahes-tahtmata;0.2378
aasta;0.2374
siiamaani;0.2373
Tšehhoslovakkia;0.2365
Saksamaa;0.2363
keratsima;0.2354
1966;0.2351
Tartu;0.2337
Harblaibur;0.2329
rääkima;0.2303
Asmik;0.2291
issand;0.2284
tänane;0.2276
vene;0.2263
tegutsev;0.2261
esitus;0.2239
mängitud;0.2233
teema;0.2233
tuleorkester;0.2231
publik;0.2222
lausa;0.222
meenutus;0.2204
võistlus;0.2201
jaapani;0.2191
nali;0.2176
ajal;0.2175
eluaeg;0.2172
seltskond;0.2172
valitud;0.2151
toetaja;0.213
Irib;0.2125
helilooja;0.2091
nisune;0.2081
Bachi;0.206
aastavahetus;0.2045
protsent;0.2033
plaadistamine;0.1952
sponsorlus;0.1914
rubla;0.1907
trio;0.1902
Adaadio;0.1878
mängija;0.1869
messia;0.1853
koostöö;0.1834
pikaajaline;0.1829
viiekümnene;0.1805
maailmatase;0.1776
maailmatäht;0.177
soolokontsert;0.176
andant;0.1649
interprojekt;0.1613
tihe;0.1586
orgis;0.1543
bussijuht;0.1438
