keyphrase;score
inimene kirjakeel;0.7282
eestikeelne häälik;0.7254
ühine sõnatüvi;0.7186
sedel sõna;0.7127
eesti keel;0.7066
keel ühine;0.7057
sõnavara kirjakeel;0.7032
keel tänapäev;0.7017
sõna keel;0.7002
murre kõnelema;0.6983
sõna liits;0.6976
sõna kuluma;0.6958
ütlema inimene;0.6904
murdekeel sõnavara;0.6856
suutma sõna;0.6845
sõna eesti;0.6797
lugu sõna;0.6796
keeleteadlane armas;0.6786
keel käive;0.6785
lohakus ütlema;0.6774
keel mõistus;0.6769
ütlema keel;0.6747
keel omamoodi;0.6741
tõlgitud kõlama;0.6719
murre murdekeel;0.6691
käima keel;0.6689
sõnavalik asi;0.6674
kirjakeel õieti;0.6669
sõna mees;0.6667
kõne keel;0.6657
ilus eestikeelne;0.665
suur murdekeel;0.6642
jutt ajama;0.6639
püüdma jutt;0.6637
vihtama ütlema;0.6627
ütlema siirane;0.6621
kulunud sõna;0.661
murdesõna äärmiselt;0.6591
paranduskeel rahvas;0.6585
häälik sõna;0.6567
kantseleikeel sõnavalik;0.6564
sõna mõtlema;0.6561
kirjakeel igand;0.6538
regivärk metslaulusõna;0.6525
väljendamine sõna;0.652
sõna imetabane;0.6503
sõna Tällima;0.6485
hõng kirjakeelne;0.6477
arvama sõnamärksõna;0.647
lause taguma;0.6465
sõna sõna;0.6456
kummaline keel;0.6421
sõnaahi kolm;0.6411
väljenduma vokaalne;0.6407
sõna ;0.6389
sõna toppima;0.6385
sõna käive;0.6381
keel tõlgitud;0.6381
murdekeel sõnavarakogu;0.6358
sõna ütelge;0.6351
iseloomustama niinimetatud;0.6345
mees seletama;0.6345
kirjakeelne sõna;0.6344
välgatama nimetama;0.6335
sedaviisi mõiste;0.6319
nii-öelda mõeldud;0.6298
nimetama loisutama;0.6289
söandama nimetama;0.6288
ütlema kaar;0.6288
soe sõna;0.6287
sõna küsimus;0.6274
veendumus sas;0.6261
kergitama sõna;0.6259
suur rahvakeel;0.6257
soome keeleteadlane;0.6257
sõna sõnapaar;0.6254
keel läänemeresoome;0.6252
häälik Ahhaa;0.6242
hõim keel;0.6232
veletsus ajalik;0.623
aastatuhat keel;0.6215
rahvakeel murre;0.6212
uhiuus sõna;0.6208
paluma murdesõna;0.6206
keel isiklikult;0.6194
sadama mõtlema;0.6191
sõna asi;0.6185
sõna võtma;0.6183
seisma panema;0.6174
lausuma ütlema;0.6163
keel rahvas;0.616
mõtlema ütlema;0.6159
esiots imelik;0.6155
sõnatüvi vanus;0.6141
nimi vedama;0.6137
omamoodi moejoon;0.6123
niiviisi ütlema;0.6117
öeldud maailm;0.6107
ametlik eesti;0.6098
mõiste väljendamine;0.6086
murdesõna eriti;0.6084
aasta eesti;0.608
murdekeelne lugu;0.6079
sõnaraamat kartoteek;0.6078
elus lell;0.6078
teatud sõna;0.6053
esivanem sõna;0.605
kuulma lause;0.6038
eesti rahvus;0.6037
lisama mõte;0.6031
sõnapaar iseloomustama;0.6021
keel uhiuus;0.6003
käitis õu;0.6002
kodanlik igand;0.5992
meeleline äge;0.5987
tähendama mees;0.5975
loogika sõna;0.5974
mõeldud tüve;0.5969
ajal heinamaa;0.5956
kaduma rahvakeel;0.5949
kosutama tooma;0.5948
võtma meeleline;0.5943
sõna sisaldama;0.5931
Eesti rahvas;0.5931
keelepruuk kirjandus;0.5918
mõiste nähtus;0.5916
Eesti murre;0.5911
seletama sõna;0.59
sas saavutama;0.5889
nisuiva Kultk;0.5871
kirjakeel ilukirjandus;0.5864
komme sündmata;0.5863
algupärane nii-öelda;0.5863
harimine kandja;0.5852
Pitka meeleline;0.5852
vaatama esitama;0.5851
sõna tülitsemine;0.5841
väljendama arvukalt;0.5839
kasutus ütlema;0.5839
igand Künk;0.5836
metslaulusõna murduma;0.5831
kallim paranduskeel;0.5828
meet ütlema;0.5815
leidma väljenduma;0.5811
ütlema ükskord;0.581
kõnelema ametlik;0.581
võtma lõpuks;0.5809
kolm häälik;0.5797
no talunaine;0.5795
hüüdma hermeetiline;0.5788
juhtuma viin;0.5785
nimetus uurija;0.5778
huvi soome;0.5772
vastama Kaarel;0.5765
rahvakeel raamat;0.5756
hetk öeldud;0.5756
ilus murdesõna;0.5755
kantselei keelepruuk;0.5752
tähele panema;0.5743
kirjandus kantseleikeel;0.5741
keel leiduv;0.5723
meel ütlema;0.5723
avaldama visa;0.5722
kurnama ihu;0.5722
inimene Veller;0.5722
sõna seletamine;0.5718
keel rahumeelselt;0.5718
sõna tähendama;0.5716
pandud laeng;0.5713
priiuse sünnitaja;0.5711
hellitus sünonüüm;0.5707
ilus sõnaahi;0.5704
leppima täna;0.5703
niipealu nühi;0.5692
muigama Kaarel;0.5691
kirjanduslik mõte;0.5679
sünonüüm imeilus;0.5666
puuduv sõna;0.5661
murdesõnastik küsimus;0.5657
liiv andma;0.5656
vedama Mõskma;0.5651
mõte ühtne;0.5651
meheksolek laul;0.5647
verssokk lühem;0.5646
murre sõnaraamat;0.5639
keel sfäär;0.5637
ütlema pisuke;0.5635
rahvas rahvas;0.5631
aasta sõna;0.5627
äsjasündinu Eesti;0.5626
aeg ahi;0.5619
meeletu kolhoosnikk;0.5618
Mõskma pada;0.561
leiduma hetk;0.5605
omamoodi kummaline;0.5597
haljasala siirduma;0.5597
inimlik mõistus;0.559
lugema veerg;0.559
mõistus käima;0.5589
pühadus keel;0.5588
