keyphrase;score
rääkima muuseumikogu tänapäev;0.7395
oluline muuseumikülastaja tänapäev;0.731
muuseumikülastaja tänapäev peenemalt;0.7153
muuseumiöö hästi jõudma;0.7131
tänane ajaloomuuseum vestlema;0.7112
poos rääkima muuseum;0.7099
ajaloomuuseum vestlema suurgilt;0.7069
eestimaa provintsiaal muuseum;0.7062
tegutsema rääkima muuseumikogu;0.7055
aasta jääma ajaloomuuseum;0.7031
küsima muuseumiöö elama;0.7021
kutsuma ajaloomuuseum uks;0.7012
muuseumikogu tänapäev täienema;0.7011
juht ajaloomuuseum uks;0.6965
ajaloomuuseumikogu täienema ivar;0.6964
kauaks eesti ajaloomuuseum;0.6959
ütlema uus muuseum;0.6952
muuseum oluline muuseumikülastaja;0.6949
muuseum ajalugu tutvustama;0.6938
avatav eesti ajaloomuuseum;0.6935
tänapäev näiteks ajaloomuuseumikogu;0.6899
muuseumiöö elama muuseumiöö;0.6895
rääkima muuseum ekspositsioon;0.6874
muuseumisaade rääkima hästi;0.6869
rääkima hästi muuseum;0.6865
muuseum muutuma muuseum;0.6852
kütma ajaloomuuseum tänapäev;0.6842
ajaloomuuseum külastamine võimalus;0.6838
tooma provitsiaal muuseum;0.6829
varasem muuseumisaade rääkima;0.6827
jääma ajaloomuuseum külastamine;0.6822
avatud uusaeg muuseum;0.6814
teadma 72021 muuseumikülastus;0.6814
muuseum tahtma teatud;0.6805
tähtsündmus kael muuseum;0.6791
niga tänane ajaloomuuseum;0.6782
muuseum hiljem kindlasti;0.6781
ajaloomuuseum tänapäev tänapäevane;0.6759
inimene kutsuma ajaloomuuseum;0.675
72021 muuseumikülastus tore;0.6728
hästi muuseum muutuma;0.6722
näitus vestluskaaslane muuseum;0.668
elama muuseumiöö hästi;0.668
ajaloomuuseum avalik suhe;0.6671
ajalugu muuseum näitama;0.6659
provitsiaal muuseum hiljem;0.6643
muuseum näitama külaline;0.6641
muutuma muuseum üha;0.6636
muuseumikülastus tore rõõmus;0.6628
suhe juht ajaloomuuseum;0.662
mõtlema ajalugu muuseum;0.6611
uusaeg muuseum püsiekspositsioon;0.6609
küsima alatalu muuseum;0.6607
mulje uuenenud muuseum;0.6602
muuseum andma otstarve;0.6569
jätkuma sugugi muuseum;0.6566
muuseum üha lihtsalt;0.656
ajalugu muuseum tahtma;0.6544
muuseum rahvusvaheline side;0.6538
kontseptsioon ajalugu muuseum;0.6532
muuseum algus erakogu;0.6517
muuseum avalik suhe;0.6515
kodulehekülg nimi ajaloomuuseum;0.6492
näiteks ajaloomuuseumikogu täienema;0.648
avatav muuseum osa;0.648
epp alatalu ajaloomuuseum;0.6464
kael muuseum tallinn;0.6433
muuseum osa ekspositsioon;0.6433
atraktsioon lähiaeg näitus;0.6424
muuseum ekspositsioon täiendama;0.6418
muuseum tallinn maailm;0.6417
ajalugu muuseum maja;0.6416
ajalugu muuseum rahvusvaheline;0.6409
hoone külastama mõistma;0.6398
esimene päev muuseum;0.6393
ajaloomuuseum uks lahti;0.6391
muuseum põhinema suur;0.6372
kütma vaja muuseum;0.637
vestluskaaslane muuseum teadusdirektor;0.6367
muuseum ekspositsioon osa;0.6362
eesti ajaloomuuseum ootama;0.6353
uus avatav muuseum;0.6351
hoone muuseum algus;0.6339
ivar leimus ajaloomuuseum;0.633
eesti ajaloomuuseum suurgilt;0.6327
plaan ajalugu muuseum;0.6314
hoone muuseum ajalugu;0.6304
tahtma ese muuseum;0.6294
alatalu ajaloomuuseum avalik;0.6289
tänapäev kütma ajaloomuuseum;0.6283
alatalu muuseum avalik;0.6275
lähiaeg näitus vestluskaaslane;0.627
muuseum teadusdirektor tõnis;0.627
päev muuseum töö;0.6267
kuuekümnes seitsmekümnes ajaloomuuseum;0.6263
kõlama uhkelt muuseum;0.6246
sugugi muuseum vanasti;0.623
ajaloomuuseum poed niiet;0.6213
pühapäev küsima muuseumiöö;0.6212
seitsmekümnes ajaloomuuseum nägema;0.6205
eestimaa pind avalikult;0.6204
külastama mõistma suur;0.618
ajalugu tutvustama avatav;0.6176
muuseum joon maailm;0.6175
muuseum säilitamine järgima;0.6163
linnaarhiiv kultuuripealinn projekt;0.6161
uus muuseum kujundamine;0.6147
maja ajalugu muuseum;0.6146
ajaloomuuseum ootama maja;0.6127
näitus suurgilt ajalugu;0.6122
suur muuseum joon;0.6114
leimus ajaloomuuseum teadur;0.6087
vaja muuseum säilitamine;0.6083
provintsiaal muuseum põhinema;0.6079
maja muuseum andma;0.6074
uuenenud muuseum positiivne;0.607
uus püsinäitus visa;0.606
aasta maja muuseum;0.6057
ajaloomuuseum suurgilt hoone;0.6054
ajaloomuuseum teadur lootma;0.6016
hoone ajalugu võtma;0.6016
muuseum vanasti kujutama;0.6016
asutama eestimaa provintsiaal;0.6004
muuseum töö lõpetama;0.6003
osa nimelt eestimaa;0.5979
nimelt eestimaa kirjandusselts;0.5974
saade tutvustama eraisik;0.5962
väri eesti kollektsionäär;0.5942
ajaloomuuseum uks väike;0.5936
eesti kollektsionäär tohutu;0.5922
eesti vabariik seisus;0.5911
kultuuripealine tähtsündmus linnaarhiiv;0.5904
linnaarhiiv tähtsündmus kael;0.5889
muuseum kujundamine saladus;0.587
koostöönäitus näiteks viimane;0.5867
ajaloomuuseum nägema kole;0.5825
juuni koostöö eesti;0.5816
näitus ajutine näitus;0.5804
rekonstrueerimine uus näitus;0.5791
koostöö tallinn linnaarhiiv;0.5786
nonii osa ekspositsioon;0.5765
vald kontserdipaik mõte;0.5748
osturaha väike kunstimuuseum;0.573
tegelikult vana eestimaa;0.5717
ülevaatekoht turist kiire;0.5698
ajalugu seisama ajalugu;0.5685
suurgilt hoone külastama;0.5631
püsinäitus visa hing;0.562
soovitama kauaks eesti;0.5585
saal väiksem näitus;0.5582
hing rääkima eestimaaelu;0.5561
tegelikult uus ekspositsioon;0.5539
viimane saade tutvustama;0.5538
inimene arvama ajalooline;0.5533
tutvustama avatav põnev;0.5522
mängulisus muuseum oluline;0.552
ajalugu suur keldriruum;0.5513
ajakaps võimalik külastaja;0.5512
lahti kordama avamispäev;0.5508
mai avatud uusaeg;0.55
kontsert kontserditraditsioon koostöö;0.5494
maht ekspositsioon maja;0.549
esimene näitus näitus;0.5454
algus erakogu ivar;0.5444
vestlema suurgilt hoone;0.5435
sajand keskpaik korraldama;0.5432
avama turist põnev;0.5427
erakogu ühendus tänapäev;0.5426
tänapäev täienema rääkima;0.5412
tallinn kõrgaeg ütlema;0.5406
mälestus tagasiside suurgildiaegne;0.5396
näitama külaline lugu;0.5392
gildiamet vaadeldud üritus;0.5371
külastaja võib-olla mäletama;0.535
suurgilt hoone avamispidustus;0.53
teadusdirektor ametinimetus ivar;0.5293
