keyphrase;score
infoajastu töötav tunnus;0.7036
iseloomustama internet teke;0.703
infopala tavakodanik unustama;0.6971
internet teke olulisus;0.6843
intrigeeriv infopala tavakodanik;0.667
portaal tehnolooga kommentaar;0.6653
andmed kuhjumine rääkima;0.6649
olemasolu huviline informeerima;0.6592
port infoajastu töötav;0.6592
tehnolooga kommentaar esitama;0.6519
vaidlema andmed väärtustamine;0.6403
sõnum andmed koguv;0.6341
juht info olemasolu;0.6336
huviline informeerima aeg;0.6314
informeerima aeg tohtima;0.6307
hoiatav sõnum andmed;0.6305
kasutaja arusaadavalt informeerima;0.6291
tavakodanik külm andmed;0.626
eeter portaal tehnolooga;0.6213
soosima andmed koguv;0.6188
käsitlema isik kirjavahetus;0.6088
jätma jutt tavakodanik;0.6055
asuma andmed ümbritsev;0.6053
hetk kogunema andmed;0.6049
andmed viimane aeg;0.6038
andmed koguv inimene;0.6009
liikuma vaidlema andmed;0.6002
iseloomustus küsima informeerima;0.5986
mõte nõndanimetatud andmesubjekt;0.5925
karistus näiteks andmed;0.5921
andmed väärtustamine ootama;0.59
andmed ümbritsev kultuur;0.5896
uus korraga arvestama;0.5879
piisavalt asuma andmed;0.5861
suhtlusvõrk liige andmed;0.5831
õigus andmed koguv;0.5807
maailm intrigeeriv infopala;0.5795
andmed lekkimine häkkimine;0.5794
regulatsioon iseloomustama internet;0.5787
info olemasolu pärija;0.5787
andmed võimaldama andmesubjekt;0.5771
isikuandmed haldamine kord;0.5709
esile levinud tavaohtlik;0.5679
andmed haldamine vastama;0.5668
käiv andmed arvestamine;0.5659
nõustuma kogutav andmed;0.565
isik käiv andmed;0.5645
informeerima nõusolek tohtima;0.563
isik andmed tähendama;0.5618
vabadus soosima andmed;0.5614
arusaadavalt informeerima nõusolek;0.5614
andmesubjekt andmed võimaldama;0.5611
andmed tegelema masin;0.5609
isik kirjavahetus koostama;0.5569
kostuma hoiatav sõnum;0.556
nõndanimetatud andmesubjekt andmed;0.5549
kahjustama huvi ülevaade;0.5548
võimaldama andmesubjekt tuvastama;0.5522
andmed koguma nõustumine;0.5518
andmed arvestamine kujunema;0.5513
näiteks andmed haldamine;0.5508
segama kergitama juhtuv;0.5457
kirjavahetus koostama iseloomustus;0.5457
kogutav andmed viimane;0.5432
puudutav andmed uus;0.5396
liige andmed traalimine;0.5327
üksikkasutaja suhtlusvõrk liige;0.5324
andmesubjekt tuvastama kuuluv;0.5324
nõustamine kasutaja arusaadavalt;0.5313
aeg tohtima ülevaade;0.5312
andmed tähendama hüppeline;0.5308
andmed haldaja esitama;0.5304
kogusine teatamatult saadaval;0.5301
andmed uus korraga;0.5294
klient informeeritud deme;0.5259
uuendus eeldama kodanik;0.5244
andmesubjekt puudutav andmed;0.523
kodanik harjuma mõte;0.5228
tavakodanik unustama muutuma;0.5224
aeg-ajalt kostuma hoiatav;0.5213
vaikimisi seade andmed;0.5208
andmevargus mõju tagajärg;0.5196
koguv ettevõte teadma;0.5193
eeldama andmed kogumine;0.5184
jutt tavakodanik külm;0.5183
andmed kogumine keeldumine;0.5181
rikkumine andmed haldaja;0.5166
tooma esile levinud;0.5163
pahategija harjutama muretsema;0.5148
aeg tohtima kahjustama;0.5142
kogunema andmed ettevõte;0.5139
tunnus andmed kuhjumine;0.5132
andmed koguv ettevõte;0.5105
külm andmed tegelema;0.5097
analüüsima andmevargus mõju;0.5084
koguma juht info;0.5059
lugu puudutama pealegi;0.5046
töö vaja andmed;0.5022
kristjan port infoajastu;0.5001
olulisus sündmus sedavõrd;0.4995
korraga arvestama uuendus;0.4993
nõudma nõustamine kasutaja;0.4988
huvi kogusine teatamatult;0.4981
küsima informeerima aeg;0.4954
kuhjumine rääkima jätma;0.4951
panema tuntud sotsiaalmeedia;0.4926
uus isikuandmed haldamine;0.492
andmed kasutav teenus;0.4913
tähelepanu väärima bürokraatlik;0.4912
tegelema masin segama;0.4912
seadus õigus andmed;0.4911
omapoolne aktiivsus nõustuma;0.4908
viimane aeg kurikuulus;0.4884
informeeritud deme andmed;0.4864
aktiivsus nõustuma kogutav;0.4859
muretsema abstraktne oht;0.4858
väärima bürokraatlik sõna;0.4858
võimalus olemasolu huviline;0.4836
tohtima kahjustama huvi;0.4824
liit andmesubjekt puudutav;0.4822
seade andmed koguma;0.4814
andmed ettevõte juht;0.4813
sotsiaalmeedia teenusepakkuja tähendama;0.481
iseseisev andmed kasutav;0.4794
teke olulisus sündmus;0.4786
pakkumine keelama tähelepanu;0.4776
