EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;Laulab;tegemisest
täiskomplekt;rahvamuusikasoove;rahvamuusikasoove;sõpruse;;kohtumiseni;estraadiorkester;lemmiklaul;Joala-le
Gauces;raadioinimesed;muusikategijatest;mälumäng-viktoriin;defineeriksin;kontserdist;kuulajad;meesansambli;uuesti
külalisstuudio;Lugupeetud;orkestrile;sooviksite;head;rahvamuusikasoove;lauljatele;Viveegaaweedurillija;Victoria
Viveegaaweedurillija;kohtades;õhtust;estraadiorkester;andi;estraadiorkester;võõrustajad;kalorilauludele;lumme
mälumäng-viktoriin;Kas;helilint;eetris;ornament;õhtu;kodumuusika;muusikasaadete;viis
kalurikolhoosivõistlus;DTS-i;mikrofon;diviiniga;seen;toredate;kohtusite;rahvamuusikasoove;tõime
Spordimetoodika;isetegevuskollektiivid;Tere;püügiriista;vale;eesti;lemmiklaul;Kolhoosis;See
helilint;muutuvad;Muusikalise;kalorilauludele;toredate;Laulab;kohtumisõhtut;Läätse;aja
järjekord;Kohtumisõhtut;laulma;latikas;arvasin;Tallinna;klubis;kontserdist;tead
famiilitonali;Kazaagita;poolsaarel;esinemise;tähendab;mikrofon;trummitüdruk;Ellerheinatoimetaja;eesti
varietee;Jaan;jaamas;väljapüük;meest;orkester;venekeelsest;raadiokuulajad;võistkonnale
Küsimus;keelpillipuhkpilliv;keelpillipuhkpilliv;ajalehti;oboed;lauluvõistlused;Heli;hääled;armastatakse
ornament;Meeskond;külalisstuudio;Viveegaaweedurillija;tore;helilõike;jutuajamiseks;Meie;öelda
levinuma;orkestrile;väike;DTS-i;anti;kallistan;Tere;kalurikolhoosivõistlus;hästi
