EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
võõraid mõttes;ongi sööbi;uude teatrisse;Eetris teatriluuk;võimalus näiteks;räägin Urmas;teatriluuk Keiu;lavastaja Urmas;inimene tahaks
jälje emotsiooni;tunda Jajah;eriti elektroonilised;mõtlesin raadio;asi nimetatakse;laval Tallinnas;räägin Urmas;See lugu;võib-olla kaugelt
hästi asi;Orazinidega premeerida;inimest laval;senine küünarnukitunnetus;knows kaardil;mule lavastusest;lavastusega mõtlesin;Eetris teatriluuk;väga-väga tänulik
märksõna võõras;mõtet Jah;asjad tegelikult;kinkinud Meessoost;tekib resonants;Vaat Urmas;nimelanud lavastus;Seekordse saatekülaliseks;tunne võib-olla
kloonid asjad;Aga võimalik;lavastaja Urmas;meeletult oodata;Näiteks ;lavastusega mõtlesin;Eetris teatriluuk;räägin Urmas;põlevad endiselt
üleüldse kõla;Ja videod;videod asjad;ekviivalendi kummalise;intensiivselt keskendunult;Vot lavastuse;saatekülaliseks kirjanik;Tallinna stuudios;hetkel tegelikult
natukene väsimus;endine inimesed;lugu tegelikult;täitsa rahulik;normaalne inimene;Seda lavastust;stuudios Urmas;juttu näitlejad;asja Kui
gramm asi;Furby tagasitulek;näitlejatel rääkimast;räägib Debian;tekib väsimuse;Keiu Virro;Rästas tegelaskuju;Seda lavastust;tundub soigamiseks
küsimus üldse;fööbi silmad;laval jõudu;üldse selgitada;raamatu never;lavastuse mõtlesime;lavastuses Peeter;lavastuses Peeter;võib-olla hetkel
