EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;toimuva eurotsooni;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
Scheffer ütles;vaatate EFSF;Kennedy kosmosekeskuses;esisugulastele seletati;alandab intresse;ilmneb eurotsooni;toimuva eurotsooni;Välisuudised võtab;1946 aastal
Rudolf essi;kraadi Euro;kosmosekeskuses Venemaa;arheoloogidel paar-kolm;liider programm;tähtajaga Euroopa;tähtajaga Euroopa;eurotsooni liidrid;võib-olla natuke
Reuters Brüsselis;Roland Scheffer;programm Atlantise;toimuva eurotsooni;intresse vahendab;alate euroala;eurotsooni liidrid;-st juulist;inimene võib-olla
AFP hauamonument;kommentaar EFSFi;euroala tippkohtumisel;Eesti parim;Et jagatud;euroala tippkohtumisel;eurotsooni riigipeade;täna liider;laenu võib-olla
Süddeutsche Zeitung;sobivad meetmed;Vladimir Putin;Siis festivalipassi;programmi toel;Finantsinstituut euroala;ilmneb eurotsooni;31 juulini;jääb natuke
Dmitri Medvedev;Kas EFSF-ist;muinaslaev planeedi;Brüsselis toimuva;silte objekt;Euroopa finantsstabiilsuse;euroala riikide;Tartu Välisuudised;Brüsselis toimuva
põnev rütmivill;Venemaa keskvalimiskomisjon;kosmosejaama Atlantises;välistatud Tuletame;standard vangla;eurot Tippkohtumise;Euroopa keskpank;Viimast eelolev;10 aastaga
võib-olla EFSF;eurot Tippkohtumise;Putin vihjanud;Tänasel pressikontserdil;Leader programmist;fondist Eesti;euroala tippkohtumisel;vahendab Reuters;mängimist nii-öelda
Uma mekk;lõpule Kosmoseagentuuri;kosmosekeskuses Floridas;üldse Kursi;kindlad seadme;Eurostati ennustuste;Euroopa finantsstabiilsuse;viimased viis;võib-olla leiab
