keyphrase;score
kohvik ema;0.7501
kuduma tantsutrenn;0.7384
hüppama tõesõna;0.723
amet jääma;0.7213
ema noogutama;0.7166
põhjus kohvik;0.7104
üheksaaastane tüdruk;0.7093
helen kuulma;0.7066
sosista käsi-vars;0.7059
vahva tähistama;0.7006
hästi suur;0.6999
jääma meister;0.6982
tänav edasi-tagasi;0.6977
mossitamine eriline;0.6972
kättesaamine päev;0.6963
poiss edusamm;0.6949
turnima kodu;0.6946
naer lõkerdama;0.693
õnnestuma plank;0.6921
pahandus pääsema;0.6917
vahe-maa võtma;0.6915
vastasmaja plank;0.6913
kohalolu naelutama;0.6911
aken minuvanune;0.687
piiluma võimalikult;0.6858
jääma viimane;0.6857
maja viiekorruseline;0.6834
lõppema katus;0.6824
nina musi;0.6817
hinrik lugema;0.6815
teksas kell;0.6813
tõukama plank;0.6809
friikartul meeldiv;0.6806
plang üritama;0.6802
kiireloomuline meilivahetus;0.6802
telefon kell;0.6801
aeg katariina;0.6795
loomulikult jäätisekokteil;0.6772
sikutamine pois;0.6767
elu lõpp;0.6734
poiss liigutus;0.673
rääkima naer;0.6713
esimene kaks;0.67
käsi võileib;0.6695
masseerima istuma;0.6692
oode lööma;0.6685
suur parmesan;0.6684
märkama jooma;0.6677
peatuma puhkamine;0.6676
lippama kiire;0.6664
viga täiskasvanud;0.666
lemmik t-särk;0.6652
kliimasoojenemine teema;0.6647
hoog hüppama;0.6639
kinni tulemus;0.6631
dieet teatama;0.662
mõtlema pois;0.661
pigistama poiss;0.6598
saatma kontrolliv;0.6584
esimene september;0.6581
isa kolima;0.6572
lagedale seesamalokk;0.657
rekord jälgima;0.6567
emme andma;0.6554
tõusma laud;0.6553
poiss peatuma;0.655
ületama neljas;0.6537
järgnema sõnakuulelikult;0.6536
vaatama targasti;0.6519
pink jääma;0.6513
neljas korrus;0.6511
ootama näljane;0.6508
sööma spagett;0.6497
eriti asi;0.6486
seikluspark etem;0.6483
võileib arvuti;0.6478
jällegi ronimine;0.6477
rääkima rekord;0.6474
katariina üheksaaastane;0.6472
teatama hommikulaud;0.6466
seisma kindlalt;0.6466
töö kohutavalt;0.6465
pakkima vahva;0.6464
lahkuma trepi-koda;0.6454
panema kohvik;0.6446
teater jõudma;0.6437
üritama tuletõrjer;0.6422
pannkook kiireloomuline;0.6406
maanduma plank;0.6387
ajaviide viga;0.6385
viimane sekund;0.6376
samm vaatama;0.6371
käämarrask panema;0.6364
sein tugi;0.6362
lahkuma tore;0.6361
jälgima poiss;0.636
tõmbama püsti;0.6352
robert jalgratas;0.6348
teadma ronima;0.6343
serv lahti;0.63
kodu kümme;0.6293
ronimisköis vaateplatvorm;0.6271
katus poiss;0.6271
äge raamat;0.6257
jällegi alumine;0.6253
mihkja sikutamine;0.6253
mõnus kulla;0.6246
võtma tänane;0.6235
sekund pingutus;0.6233
kiitma eriti;0.6213
tantsutrenn käima;0.6199
hernes katariina;0.6197
valmis üheksa;0.6171
nonii kattake;0.6162
puhas seisma;0.6156
natuke vinnama;0.6147
teadma asi;0.6139
ema töö;0.6116
ronima esmalt;0.6101
järjelugu katariina;0.6085
vastama parasjagu;0.6078
hernes autor;0.6054
unustama hingama;0.6037
tegelikult rõõmus;0.5968
keskenduma jällegi;0.5916
julge maja;0.5914
kuulma osa;0.5909
tunnistus täitsa;0.5897
vinge seikluspark;0.5893
süvenema sööma;0.5876
võimalikult ükskõikne;0.5854
tähistama kool;0.5849
kolmveerand neli;0.577
neli emme;0.5678
katma teadma;0.5675
tualett parem;0.5617
suvevaheaeg pikk;0.5603
neli istuma;0.5574
kõlkuma jällegi;0.5558
pealtvaataja tänav;0.5435
hõissama plaksutama;0.5233
ronima jääma;0.5191
kindlasti hästi;0.507
redel pulk;0.4766
aasta oode;0.403
omasoodu lokk;0.4028
kümme tähendama;0.4022
kukkuma käämarrask;0.3874
selgem selgem;0.3707
katus serv;0.3596
laut pääsema;0.3449
anna robert;0.3445
pöial pihk;0.3437
kohutavalt tegemine;0.343
otse silm;0.3425
t-särk teksas;0.3405
täiskasvanud inimene;0.3356
viimane aste;0.3342
avastama selgem;0.3342
kolmas korrus;0.3332
maitse käima;0.3319
kobima voodi;0.3313
ronima otsima;0.327
päev mõnus;0.3241
osa järjelugu;0.324
pannkook ema;0.3233
turnima põrmugi;0.3228
porgandisalat dieet;0.3195
mõnus õhtu;0.3191
jääma peopesi;0.3188
huvitav mõtlema;0.3154
mussita töö;0.3108
lugema eva;0.3086
selg lemmik;0.3076
pois seisma;0.307
pink istuma;0.3066
ronimine redel;0.306
kirjutama kadri;0.3042
sooritus tõusma;0.302
jätkuvalt ekraan;0.301
inimene märkama;0.2863
kohvik väljuma;0.2812
seisma tänav;0.2806
saavutus märgatavalt;0.2798
surutud piiluma;0.2772
sagiv inimene;0.2641
väljuma nägema;0.2625
kurb arvama;0.2595
märkama pois;0.2588
kell kodu;0.2567
aru kindlasti;0.2562
jalg õhk;0.2493
nautima aeg;0.2464
esitama eva;0.2383
viis valmis;0.2306
pesema mõtlema;0.2224
õhtu teater;0.2184
suur mõistma;0.2057
pääsema toit;0.1843
liigutus teekond;0.1197
