keyphrase;score
latiinomuusika;0.6297
Maria;0.5425
Havannas;0.5404
Kuubast;0.5332
Kuubas;0.5233
Kuubasse;0.5223
ladinaameerika;0.5222
Kuuba;0.5159
Ladina-Ameerika;0.506
Gloria;0.4974
latiino;0.4974
Glooria;0.4956
hispaaniakeelse;0.4937
hispaania;0.4899
Emilio;0.4805
Stefan;0.4596
muusikamaailmakaardile;0.4534
karsija;0.446
Stefani;0.4443
Latin;0.4424
latiinasse;0.4392
Castro;0.418
Stefanile;0.4127
Arturo;0.4067
Carlos;0.4064
maru;0.4025
Hispaanias;0.4007
muusikud;0.398
muusikaauhindade;0.3964
kuulsaks;0.3952
muusikast;0.3947
Hispaaniat;0.3911
tantsumuusikamaailmast;0.391
ballaadimeister;0.3876
solisti;0.3838
lauluanded;0.3825
latiinopopi;0.3812
singliga;0.3797
muusikasõpra;0.3791
Musica;0.3784
muusikas;0.3782
andigassija;0.3726
laulukirjutaja;0.3691
muusikat;0.3669
artistidele;0.3665
singlitabeli;0.3651
lemmiklaulude;0.3644
kuulsustel;0.3643
Lauljatari;0.3624
selgroo;0.3615
lauljat;0.3614
Ballaadid;0.3612
Klooria;0.3609
maja;0.3597
legend;0.3585
popmuusikas;0.3584
milleeniumi;0.3564
artistide;0.3552
Ester;0.354
Mikierra;0.3538
Lätin;0.3525
Chastena;0.3522
singli;0.3514
südikas;0.3513
kuubalased;0.3493
Fachardo;0.3475
Emilia;0.3462
auguemendida;0.3459
artiste;0.3453
kroonijuveel;0.3452
Estefanidele;0.345
Johnsekaada;0.3442
popmuusika;0.3434
titaanist;0.3429
klassikalise;0.3426
Hosseefachardo;0.3394
laulusõnad;0.3385
Santana;0.3375
kaasautoriks;0.3366
paitava;0.3362
artisti;0.3339
Noventamiias;0.3328
Kärmas;0.3321
muusikaturu;0.3315
miilio;0.3293
tilka;0.3257
panna;0.3244
Maian;0.3241
Jaaguna;0.3241
naisest;0.3219
kastroveetsegi;0.3215
edendada;0.3214
kauamängivaga;0.3187
tagada;0.3187
lauldud;0.3174
päritolu;0.3151
muusika;0.3144
tantsumuusika;0.3142
Lopezi;0.3137
laulu;0.3136
Grammy;0.3128
salvestas;0.3127
kauamängiv;0.312
elitengvjuu;0.3067
varrastega;0.3054
vene;0.3046
Miilio;0.302
nimilugu;0.3
ballaadidega;0.2997
vara;0.2995
häälega;0.2991
aadressil;0.2972
populaarseimaks;0.2967
kroonis;0.2965
kaasnes;0.2965
pärit;0.2953
plaatinumi;0.2941
Estefon;0.2941
kaasautor;0.293
lauljatari;0.2915
Estefonide;0.2911
autoriks;0.29
hing;0.2895
Francise;0.2886
loota;0.288
linna;0.2871
autor;0.2871
tantsijat;0.2862
Kariibi;0.285
superstaaride;0.284
veerubiitsil;0.2835
sündis;0.2821
Gatsbow;0.2819
enamus;0.281
kommunismi;0.2805
ballaade;0.2805
Oscarile;0.2804
rütmika;0.2801
tantsurütmide;0.2791
kohaliku;0.2791
uusversioonidest;0.2782
paljudele;0.278
esikohad;0.2774
erilise;0.2772
juhtis;0.277
tõlk;0.2769
Puertas;0.2766
Valuline;0.274
Monalüüsiv;0.2723
Pisike;0.2714
stiililaineharjal;0.2711
Grammy't;0.2706
maailmas;0.2702
kingiloost;0.2689
kirjutas;0.2675
paavst;0.2674
Hitisadu;0.2672
Singlitega;0.2664
produtsendina;0.2659
laikmaailmaturnee;0.2647
glooria;0.2636
perega;0.2624
vallutasid;0.2623
tõlkes;0.2618
paarile;0.2611
klahvpillimängijat;0.2607
katoliiklikus;0.2593
pealkiri;0.2586
säravamaid;0.2583
Tseeveeaa;0.2569
Keeroni;0.2568
Miamisse;0.2552
revolutsiooni;0.2546
hooldmeetrilmikismi;0.2536
kodusaarest;0.2527
tempoga;0.2527
unustamatut;0.2499
Sandoval;0.246
Billboardi;0.2454
Tseegeewara;0.2447
kellegiga;0.2439
lugude;0.2434
karjääri;0.2415
albumist;0.2369
enita;0.236
Renessanss;0.2355
kvarteti;0.2337
Shakira;0.2324
Batista;0.2308
diskoklassikaks;0.2291
Yorki;0.2276
enduvai;0.2274
Fidel;0.2262
Jennifer;0.224
popstaar;0.2228
kitarrimängutunde;0.2219
juurte;0.217
Ameerikas;0.2143
keskkoolis;0.1812
olümpiamängude;0.1735
