EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Liit ülemnõukogu Minister;juubelimärk vastus Nõukogu;lõpetama kaevandus esimene;tõstma Warnevaslandslav koot;hind andma objekt;andma suurim põlevkivikaevandus;andma suurim põlevkivikaevandus;sõna põlevkivi kaevandaja;Minister nõukogu ametiühing
rahvus esindaja töötama;paljurahvuseline kollektiiv sõprus;suur kaasaegne kaevandus;kuues kollektiiv võtma;andma objekt Redisa;põlevkivi kaevandaja lõpetama;andma võti põlevkivitootja;põlevkivi kaevandaja lõpetama;täitma ennetäht ületama
võti põlevkivitootja andma;kollektiiv sõprus koostöö;kaasaegne kaevandus ehitus;pervo Otsjord triimiljonats;aeglaselt hind andma;põlevkivikaevandus sümboolne võti;võti põlevkivitootja andma;suurim põlevkivikaevandus sümboolne;ehitus tähtaja töötaja
Usbeks daal rahvus;aasta juubelimärk vastus;edukas lõpetama kaevandus;kohustuseaasta plaan täitma;kulutama energia tahe;andma võti põlevkivitootja;põlevkivi kaevandaja lõpetama;põlevkivikaevandus sümboolne võti;üleliiduline komsomoli keskkomitee
aeg jõud töötlus;võistlus kaevandus ehitusvalitsus;edukalt lõpetama kaevandus;andma suurim põlevkivikaevandus;järg ehitus andma;kaevandaja lõpetama järg;põlevkivikaevandus sümboolne võti;andma võti põlevkivitootja;Liit 50 aasta
saatma José Demonstrei;keskkomitee austama kollektiiv;ehitaja edukas lõpetama;meeldiv tunne ehitaja;ehitama kulutama energia;sõna põlevkivi kaevandaja;põlevkivitootja meeldiv tunne;andma suurim põlevkivikaevandus;keskkomitee Nõukogu Liit
kollektiiv võtma sotsialistlik;keskkomitee Nõukogu Liit;lõpetama kaevandus ehitustähtaja;pere kollektiivam vastne;koostöö andma sõna;kaasaegne kaevandus ehitus;suurim põlevkivikaevandus sümboolne;põlevkivitootja meeldiv tunne;töötama paremini täitma
grupp saatma José;komsomoli keskkomitee austama;kollektiiv sõprus koostöö;kollektiivam vastne saatus;kollektiivam vastne saatus;kaevandus ehitustähtaja ehitaja;sõna põlevkivi kaevandaja;võti põlevkivitootja andma;energia tahe suur
täitma salde tahe;andma tooraine keemiatööstus;kaevandus ehitustähtaja ehitaja;komsomoli keskkomitee austama;andma suurim põlevkivikaevandus;põlevkivitootja meeldiv tunne;ehitaja edukas lõpetama;põlevkivitootja andma tooraine;nõukogu ametiühing keskkomitee
võti auto põlevkivitootja;kaasaegne kaevandus ehitus;energia tootmine ehitama;paremini täitma salde;kallis seltsimees andma;kaevandus ehitus säästma;võti auto põlevkivitootja;kaevandus ehitustähtaja ehitaja;ootus töötama paremini
Minister nõukogu ametiühing;partei keskkomitee Nõukogu;andma suurim põlevkivikaevandus;puhkepäev ületund edukalt;andma sõna põlevkivi;suur kaasaegne kaevandus;kaevandus ehitus säästma;kaevandaja lõpetama järg;töötama eestlane venelane
Jeroshima Eesti Tinstva;kollektiiv paljurahvuseline töötama;keemiatööstus energia tootmine;kuus kuues kollektiiv;ehitus säästma aeg;lõpetama kaevandus esimene;tunne ehitaja edukas;võti auto põlevkivitootja;Liit kommunistlik partei
esindaja töötama külg;rodin pere kollektiivam;ootus töötama paremini;sõprus koostöö andma;sõna võib-olla väljenduma;suurim põlevkivikaevandus sümboolne;ehitus andma võti;võistlus kaevandus ehitusvalitsus;kaevandus ehitus säästma
andma sõna põlevkivi;demonster liikassila truuskond;kaevandus ehitus säästma;suurim põlevkivikaevandus sümboolne;ehitus andma võti;võti põlevkivitootja andma;auto põlevkivitootja meeldiv;andma sõna põlevkivi;ülemnõukogu Minister nõukogu
põlevkivikaevandus sümboolne võti;sümboolne võti auto;ehitus tähtaja töötaja;loends Jeroshima Eesti;sõprus koostöö andma;kaevandus ehitusvalitsus number;lõpetama kaevandus esimene;kaevandus ehitusvalitsus number;Liit ülemnõukogu Minister
kollektiiv paljurahvuseline töötama;võti auto põlevkivitootja;põlevkivi kaevandaja lõpetama;daal rahvus esindaja;tootmine ehitama kulutama;edukalt lõpetama kaevandus;edukas lõpetama kaevandus;Jeroshima Eesti Tinstva;paljurahvuseline töötama eestlane
rodin pere kollektiivam;paljurahvuseline töötama eestlane;ehitustähtaja ehitaja monteerija;esindaja töötama külg;pere kollektiivam vastne;edukas lõpetama kaevandus;edukalt lõpetama kaevandus;lõpetama kaevandus esimene;ehitusvalitsus number kuus
ehitus tähtaja töötaja;kommunistlik partei Minister;suurim põlevkivikaevandus sümboolne;andma sõna põlevkivi;liigne sõna võib-olla;võistlus kaevandus ehitusvalitsus;kaasaegne kaevandus ehitus;lõpetama kaevandus ehitustähtaja;Nõukogu Liit ülemnõukogu
andma võti põlevkivitootja;auto põlevkivitootja meeldiv;ehitaja monteerija kollektiiv;keskkomitee austama kollektiiv;Lasva obsestev instwabarty;tunne ehitaja edukas;kaevandus ehitustähtaja ehitaja;auto põlevkivitootja meeldiv;ehitus andma võti
ületama brigaad ootus;nõukogu ametiühing keskkomitee;lõpetama järg ehitus;andma võti põlevkivitootja;andma tooraine keemiatööstus;kaevandus esimene järg;meeldiv tunne ehitaja;töötama eestlane venelane;paremini täitma salde
Eesti Tinstva Lasva;rahvus esindaja töötama;ehitus säästma aeg;Taizz loos sadassaadaat;ootus töötama paremini;meeldiv tunne ehitaja;kaevandaja lõpetama järg;kaevandus esimene järg;kaevandus esimene järg
saatus Taizz loos;Jeroshima Eesti Tinstva;kaevandus esimene järg;50 aasta juubelimärk;seltsimees andma suurim;põlevkivitootja andma tooraine;järg ehitus andma;seltsimees andma suurim;aeg jõud töötlus
tähtaja töötaja tänulik;sõprus koostöö andma;kollektiiv paljurahvuseline töötama;Liit kommunistlik partei;objekt Redisa jorduvatoopliv;võti auto põlevkivitootja;põlevkivitootja andma tooraine;sotsialistlik võistlus kaevandus;vastus Nõukogu Liit
võistlus kaevandus ehitusvalitsus;põlevkivitootja andma tooraine;sõna põlevkivi kaevandaja;põlevkivitootja meeldiv tunne;ületama brigaad ootus;lõpetama kaevandus ehitustähtaja;suur kaasaegne kaevandus;ehitaja monteerija kollektiiv;ehitus säästma aeg
sadassaadaat Aschwein projekt;andma võti põlevkivitootja;sõprus koostöö andma;vastne saatus Taizz;võib-olla väljenduma paljurahvuseline;töötama külg külg;andma sõna põlevkivi;suur kaasaegne kaevandus;keskkomitee üleliiduline komsomoli
aserbaidžaanlane Usbeks daal;edukas lõpetama kaevandus;tähtaja töötaja tänulik;ind Roodam demonster;tunne ehitaja edukas;auto põlevkivitootja meeldiv;võistlus kaevandus ehitusvalitsus;kaasaegne kaevandus ehitus;tõstma Warnevaslandslav koot
daal rahvus esindaja;kohustuseaasta plaan täitma;töötama paremini täitma;kaevandaja lõpetama järg;kaevandus ehitus säästma;järg ehitus andma;paljurahvuseline töötama eestlane;jorduvatoopliv saade Estonia;koostöö andma sõna
säästma aeg jõud;resto tõstma Warnevaslandslav;seltsimees andma suurim;saatma José Demonstrei;kaevandus ehitusvalitsus number;aeg jõud töötlus;energia tahe suur;ehitaja edukas lõpetama;hind andma objekt
sõna põlevkivi kaevandaja;Minister nõukogu ametiühing;tunne ehitaja edukas;kaevandus esimene järg;edukas lõpetama kaevandus;lõpetama järg ehitus;energia tootmine ehitama;edukas lõpetama kaevandus;Nõukogu Liit 50
ametiühing keskkomitee üleliiduline;obsestev instwabarty ind;paljurahvuseline kollektiiv sõprus;kallis seltsimees andma;meeldiv tunne ehitaja;ehitaja edukas lõpetama;ehitama kulutama energia;kaevandus ehitus säästma;põlevkivi kaevandaja lõpetama
