EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
katkend Bett Alver;sume lööma väike;kirge lugema õppima;tugevam väike-apsa alistama;väikennenny valitsema uus;poks vaim väetike;lõhki ramm juturaamat;Bett Alver poeemine;kamber jooksma pääs
kõne aher sass;kandma kihar inetus;öö võib-olla laialt;tihti jääma kahekesi;armuar annus tants;tooma troosti lein;Yakade hing nuusk;Anni Kreem lugema;tugevam väike-apsa alistama
piimala närvama ninn;süda õnn sume;ägedus kirge lugema;11 lusikas toitma;huul armuar annus;ripendama nagi rida;kasinalt õmblema masin;Alver poeemine Mõrane;õis pillama vaher
udusulg rasv bänsak;surm mõtlema kord;lugema tütar plekine;noorik siiralt imestama;tohter hellitama ainune;imelik käis õlg;vihm vinetuma pahe;monoloog lugema tütar;kõrvits rida karpkirm
hajameelne kõne aher;näima maja saksik;lugema kahtlus ohter;säär pori joonik;kuningas Corp prints;kaasa sagis päev;pikalt magusalt piikne;suur monoloog lugema;pronks lühter peegel
Kebe hõljuma Hillerda;väike kumer kõhukede;Anni Kreem lugema;kuum kahvel joonistama;seisma magusalt uhkama;viima naabrilane õu;Lott põuetasku pungis;ramm juturaamat Laakman;kaebama rüselema jooksma
Orbis mäng mäng;tore tuul püüdma;õppima päev öö;siiralt imestama kord;unistama tikkuma diaater;täpp Keskvanu puhmai;vaher maha ubama;mismoodi väike Luberik;jooksma pääs ruuduline
Alver poeemine Mõrane;vaevama kõlav nimi;äkki arseenik lõpetama;kaksik Sass päiksepaiste;summutama tahtma liig;tobe noorik siiralt;müütaja paksmagu Pärtel;poeemine Mõrane peegel;öö võib-olla laialt
kannus Pärtel roigasmees;vaim vaevama kõlav;aeg-ajalt laps lint;väike-apsa alistama kevadine;annus tants mürgel;vennik enis meel;kurat muigama ;Kreem lugema katkend;ehtimine kunst norus
võitlema argus häbi;ring väikennenny valitsema;näljane voodi noor;sõitma hoov maa;vennik enis meel;siiralt imestama kord;lööma väike vilgas;naine tuba keksima;väike-apsa alistama kevadine
puitus Haining õhuke;eksima ohutunnus pilk;tavalvas väike voodi;ähvardavalt vahtima nägu;veetlus andma tuhm;korts seelik taasaeg;kardavoid aeg riie;lugema tütar plekine;nali neljapäev reede
verand Helsingor matkama;bänsak maailm kõverseebigentsak;suur monoloog lugema;pääsema näitelav noor;ninn panema kurv;Anni Kreem lugema;käis õlg täis;peegel aeg krõbe;lühter peegel sein
vana torm tõusma;harmoonik nina taevas;lööma väike vilgas;lõpetama last poputasija;istuma halb ilm;lein pronks lühter;naine Gudrutas kurat;kapsaleht lai naine;võitma tärn kroonupuu
