EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Wall Street Journal;tähendama põhiseaduslik takistus;eurotsoon arvama toimuma;parim Euroopa püüdma;andma garantii toimima;eurotsoon arvama toimuma;eurotsoon tulevik poliitik;rääkima eurotsoon lõpumärk;jooksev eelarve defitsiit
Times Financial Times;pensionär tähendama sotsiaalne;toimuma Euroopa pidu;tegelikult Portugal veidi;kuulma sisuline argument;eurotsoon tulevik poliitik;võtma eurosüsteem nii-öelda;ülekuulamine toimik euro;Saksamaa seisund väga-väga
Robert Manderly nägemus;mõtlema tootlik majandus;tähendama eurotsoon liige;paristama Eesti riik;argument täna vaade;riik eurotsoon arvama;vastama eurosüsteem mõtlema;ülekuulamine alustama väljavõte;Lääne-Euroopa kriitika viimane
Financial Times ajakiri;andma eelarvepoliitika suveräänsusära;vaatama eurotsoon jama;üldse meeskonnamäng jälgima;kuulama sisuline argument;eurotsoon Kriitik ütlema;kuulma eurotsoon nii-öelda;majanduskonverents hädaorg sõna;Lääne-Euroopa tsivilisatsioon probleem
Portugal Wall Street;aeg koputama mõte;emotsionaalne küsimus eurotsoon;nägema vahe kurss;reiting kindlasti paranema;vastama eurosüsteem mõtlema;eurotsoon sobima vältima;jama eurotsoon kirjutama;näitama Lääne-Euroopa kriitika
Street Journal uudis;vajama kiire eeskuju;kahjuks täna eurotsoon;välistama eurotsoon kiiresti;hirmas komme number;leppima aasta-paar eurotsoon;tunduma eurosüsteem saneerimine;ajakirjandus euroteema rääkima;tegelikult üks-üheselt sisuliselt
ütlema Lehman Brothers;nii-öelda andma eelarvepoliitika;mure teadma euro;Aasia põhimõtteliselt päästma;looja vastama reaalsus;rääkima eurotsoon lõpumärk;võimalik euro käivibraha;euro eurotsoon tulevik;võtma uus riik
Manderly nägemus riik;nii-öelda lüpsma lühiajaline;tahtma eurotsoon vaikselt;kahjuks täna eurotsoon;saamine ajutine asi;tunduma eurosüsteem saneerimine;kehtima euro poolteist;ühisraha euro lahti;raha kasutama juht
Street Journal' Euroopa;effekt esimene meepott;vastama eurosüsteem mõtlema;Euroopa ühisraha tähendama;vastav kogus tekkima;eurotsoon kuulumine distsipliin;eurotsoon arvama toimuma;välistama eurotsoon kiiresti;mõte üldse võimalik
vastane föderatsioon süsteem;majandus suur ennustama;aasta-paar eurotsoon varisema;porgandipeenar uuesti kaebama;ütlema nii-öelda ideaal;edendama euromaaletoomine vastuolu;euro toimuma eestlane;täna eurotsoon uks;küsimus tegelikult üks-üheselt
lugema Airis Times;nõudma pingutus meeldima;kukkuma euro kukkuma;lõpp eurotsoon sobima;vastama reaalsus Ivar;kahjuks täna eurotsoon;nii-öelda eurotsoon Kriitik;nii-öelda eurotsoon Kriitik;toimima nii-öelda iseseisvalt
föderatsioon süsteem kuulma;ühesõnaga inimene tormama;aeg euro idee;Kreeka pankrot ajama;asi pidev argumentatsioon;reaalselt rääkima eurotsoon;euro käivibraha riik;Euroopa kriisa ääretult;juhtiv jõud riik
Brothers päästma operatsioon;projekt tahtma edendama;jätkuma juhtuma Itaalia;lihtsalt osalema eurotsoon;suutma vastav kogus;tahtma eurotsoon vaikselt;okei nii-öelda eurosüsteem;euro soovitus jätma;WTO maailm kaubandusorganisatsioon
mõte küsimus lihtsalt;asi valuutapunkt elu;olukord Euroopa liit;Iirimaa kuulutama pankrot;nii-öelda iseseisvalt iseseisev;eurotsoon liigutamine asi;euro lahti suutma;mõtlema Eesti rahaliit;lihtsalt tõetund tegelikult
poliitiline mõte kaloksumine;kuulama tänapäev maailm;eurotsoon tulevik poliitik;Portugal veidi suurem;vastane föderatsioon süsteem;olukord Euroopa toimuma;mõeldav eurotsoon kuulumine;eurosüsteem ähvardama varisema;vaatama toimuma riik
asi pidev argumentatsioon;näitama võlavangla sattumine;rahakott euro halb;eurotsoon kirjutama nii-öelda;nii-öelda ideaal tore;näiteks eurotsoon reegel;tahtma eurotsoon vaikselt;number 154 Ühisraha;iiri valitsus võlg
Euroopa riik võlakatla;eurosüsteem mõtlema viga;põhjus variant eurotsoon;vähem tegelikult nägema;reegel vilistama fundamentaalne;nii-öelda loobuma euro;nii-öelda eurosüsteem võib-olla;euro mitteolemine Eesti;Kreeka võib-olla Kreeka
Föderatsioon tore lihtsalt;kuulus sõna Euroopa;euroteema rääkima süda;nägemus tegelikult Saksamaa;toimima nii-öelda iseseisvalt;leppima Euroopa piirduma;olukord vastama eurosüsteem;1999 eurotsoon käik;näitama võtma majandus
Euroopa Liit föderalism;Euroopa mõtlema Eesti;eurotsoon uks natuke;Euroopa märg suhelgem;probleem täitma reegel;mäletama aeg euro;eurosüsteem nii-öelda põhivalemine;lugema Euroopa president;võib-olla Belgia Holland
ujuv kurss süsteem;teisiti juhtuma lagunemine;tegelikult vanake Euroopa;suurem finantsnii-öelda Kathagrism;garantii toimima näiteks;riskantsem süsteem eurosüsteem;eurotsoon reegel kinni;Euroopa riik võlakatla;usklik protestant abielu
Itaalia mõttekäik spekulatsioon;aasta jääma sotsiaalne;probleem tõepoolest Eesti;Euroopa keskpank tohutu;sisuline argument täna;sõnum Euroopa Liit;eurotsoon sobima käima;jääma prognoosima Euroopa;maailm kaubandusorganisatsioon reegel
kriis patas Vahemerevöönd;ähvardama aru riik;sattuma probleem pelgama;Lehman Brothers päästma;funktsioon kaduma ütlema;Euroopa kindlasti astuma;eurotsoon sündima natukene;üleminek asi valuutapunkt;nii-öelda eurosüsteem võib-olla
sõna otsene mõte;pank valuutavahetuspunkt tekkima;eestlane aju ilmselt;rohtunud porgandipeenar uuesti;number Poolamets antiam;päästma olukord Euroopa;loobuma euro üleminek;lõhkilaenamine ülekuulutamine täna;Prantsusmaa võib-olla Belgia
Mainor kõrgkool ärijuhtimine;tähelepanu ütlema rehepapp;mõte jääma prognoosima;parem eelarvedistsipliin üldse;enam-vähem suutma punkt;tahtma seadus Euroopa;ülekuulamine toimik euro;ülekaal Eesti hästi;sattumine Lääne-Euroopa tsivilisatsioon
lugema Wall Street;julgema riik hetk;okei nii-öelda eurosüsteem;Euroopa parem eelarvedistsipliin;tegelikult saamine ajutine;jääma prognoosima Euroopa;eurotsoon uks natuke;üleilmne majandusolukord lihtsalt;nii-öelda andma eelarvepoliitika
Euroopa pidu kontekst;eelarvedistsipliin kultuur jääma;rahasüsteem rääkima tahtma;nii-öelda andma eelarvepoliitika;fundamentaalne vastuolu parandama;talv saabuma rahaliit;välistama eurotsoon kiiresti;eurotsoon sündima natukene;tekkima Lõuna-Euroopa osa
vääring konkurentsivõime vääring;tähendama riik euro;lugema Euroopa president;vaja Euroopa ühisturg;sundima kadunuk president;kuulama Euroopa mõtlema;rääkima eurotsoon lõpumärk;edendama euromaaletoomine vastuolu;juhtuma juhtuma mäletama
nägema laev õige;uuring kulutama vahend;mõtlema Eesti rahaliit;üldse panema Kreeka;probleem valitsussektor liialt;kroon euro valitsussektor;euro okei nii-öelda;Euroopa mõtlema Eesti;Põhja-Euroopa tekkima Lõuna-Euroopa
mõte dramaatiline olukord;reegel trahvima mäng;loobuma euro üleminek;astuma Euroopa liit;tegelikult tekitama vaatama;rahaliit häda võimalik;nii-öelda loobuma euro;väljaandja eurovastane Anti;võtma needsama Eesti
