EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;Maria-Kristiina alustama vestlus;tegelikult Anders ütlema;defineerima defineerima diskursiivsus;Maria-Kristiina alustama vestlus;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
New York mängur;adressaat silm nii-öelda;kunstnik tahtma kõnelema;kresseerima Eesti Ekspress;võimalik defineerima defineerima;vestlus koht antud;nii-öelda kunst retoorika;suurem kunstnik vestlusring;ütlema alustama töö
Berliin New York;nii-öelda arrogantne sümbol;Maria-Kristiina Soomre Anders;tegelikult Sirje mainima;võim vahenema defineerima;ettepoole tegemine vestlusring;rääkima erinev diskursus;kõnelema kunstnik kõnelema;defineerima nii-öelda non-profi
absoluutselt Pennaal trial;nii-öelda kodanlik avalikkus;alustama kuraator kõnelema;põhimõtteliselt institutsioon Niiles;kuraator andma amplifeer;alustama vestlus roll;erinev dialoog esimene;ülevaade näitama kunstnik;mõtlema üht-teist tegelikult
Nicola Shaphaus Chaos;ühesõnaga nii-öelda haabermaslik;esimene vaataja positsioon;nii-öelda Balkan reaalne;subjekt objekt uurimine;-te diskursiivne Läss;dialoog esimene vaataja;algus nimelt kunstisisene;üht-teist tegelikult alustama
Pennaal trial Laal;kukkuma tähendama imaginaarne;natuke aeg rääkima;nähtus ajalugu kirjutama;võimutsev eragaler defineerima;kuraator erinev dialoog;rääkima publik loenguformaat;Maria-Kristiina rubriik kõneloeng;näitama institutsioon suhteliselt
horisont mõte aduminetsed;institutsioon tegelema nii-öelda;lõpetama selleteemaline vestlusring;viitama samamoodi galerii;kuraator paremik defineerima;suurem kunstnik vestlusring;Maria-Kristiina alustama vestlus;rääkima nii-öelda kunstimaailm;pöörduma mõte tegelikult
fronk esinema steitment;nii-öelda allianss ühisnimetaja;kunstiajalookirjutamine kunstnik kirjutama;võim tallermaa mängima;projekt kuraator andma;vaataja protsess dialoog;diskursiivsus võib-olla ideoloogiline;külaline Maria-Kristiina Soomre;ütlema lihtsalt natuke
trial Laal kunstiinstitutsioon;retoorika kunstimaailm toimima;loengukursus toimuma eksisteerima;kehtima reaalne kunstimuuseum;tulemine samane relational;vestlusring külaline Maria-Kristiina;publikum vaataja kriitik;vaidlus kunstihoone kontor;kunstlik praktika oluline
nähtus mõte kontsept;teadma ühesõnaga kunstimuuseum;diskursiivsus võib-olla ideoloogiline;erinevalt Kunstnik liit;hämmastama subjekt objekt;otsustama mõte rääkima;rääkima loeng teema;kunst sihtkapital esi;jaa ühesõnaga nii-öelda
kunst London võimutsev;erasee nii-öelda avama;massiivne uus diskursus;edastama politsei tänapäev;defineerima diskursiivsus võib-olla;rääkima loeng teema;rääkima sõnavara muutus;kunstnik kuraator publikum;algus lihtsalt tühi
sümboolne võim definitsioon;protsess dialoog testima;kontor teema põhimõtteliselt;näitus mõtlema kunstimuuseum;defineeritav suhe asi;sõnavõtt kriitik tutvustama;kuraator erinev dialoog;kuraator roll mõte;põhimõtteliselt kunstisus võimalik
interstanding arvama ajalooline;hästi tekitama resonants;mõtlema kunstimuuseum mõte;paljus tänaseni professioon;kureerima sisa interstanding;alustama kuraator kõnelema;vestlusring külaline Maria-Kristiina;kunstimaailm istuma absoluutselt;ühesõnaga kiiresti korralik
üheksakümmene aktiivne kunst;kujutelm ühisosa nii-öelda;ruumivorm jääma ajalooline;näitus tegelema eeldatavasti;kuraator funktsioon eksisteerima;aeg rääkima publik;kriitika eelnevalt õhk;kunstimaailm toimima agent;ilmselt nii-öelda tegelikult
Lõhmus Reet Weidebaum;erinev dialoog esimene;domineerima diskursus hoidma;viimane vestlusring eraldi;võim nii-öelda reaalne;erinev dialoog esimene;dialoog testima nii-öelda;ütlema kunstiajaloolane kirjutama;põhimõtteliselt põhjus liit
