EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mängima Inbol lugu;tantsupidu kava nägema;aastapäev esimene laulupidu;jõudma Eestimaa kauaks-kaus;hetk seitse king;tantsupidu kava nägema;algama laul tantsupidu;tantsupeoprogramm ehitama kolm;ehitama kolm nii-öelda
nägema päristantsupidu lõpp;lugu mõtlema mõte;laulupidu 50 aastapäev;ütlema mees saatus;andma juhend raamat;palve mahtuma tantsupidu;laul algama tantsupidu;laul tantsupidu jääma;leidma lugu mõtlema
männ kõrge männ;tantsupidu hästi mitmeplaaniline;võimalus tantsima eesti;mõtlema kaunis Eestimaa;isetegemine tegu andma;käsi kauaoodatud päev;tantsupidu kava nägema;võimalus tantsima eesti;1536 mees tants
Lepo Sumera pikseloits;isetegemine sõltuma tantsupeoprogramm;laul algama tantsupidu;Agu lavastaja tants;tantsija emme kodu;kuulaja täna käsi;kuulaja täna käsi;ütlema tantsupidu hästi;tegelikult eestimaa tähistama
taust mängima Inbol;muusika tantsupidu oskama;tantsupidu alustama tegelikult;rahvariie tänutunne suurem;ütlema vorm laul;saamine tants kummardus;tantsupidu alustama tegelikult;laul tantsupidu tantsupidu;võib-olla vaataja staadion
männimets männiriisikas korjama;tantsupidu pealavastaja Vaike;muusika tantsupidu oskama;mängima Inbol lugu;toetama aitama soos;meeleolu tänavune tantsupidu;algama tantsupidu väljak;laul algama tantsupidu;võib-olla ütlema kuskilt
isetegemine olulisus õigesti;saamine tants kummardus;tänavune tantsupidu alustama;lavastaja tants õigemini;oskama eelistama armas;tantsupidu väljak korraga;mahtuma tantsupidu publikkus;eestimaa Tallinn tantsupidu;200 aasta 30
publik vaatama võib-olla;võtma tantsupidu pealavastaja;vorm laul tantsupidu;Rajaste kuulama äsja;edu hea ;mahtuma tantsupidu publikkus;tänavune tantsupidu alustama;aastapäev esimene laulupidu;natukene mõte hästi
sügis männimets männiriisikas;mahtuma tantsupidu publikkus;tants eesti muusik;Eestimaa S7 hoidma;otsima mõte soos;tänavune tantsupidu alustama;eelviimane tants suur;leidma ütlema tantsupidu;eesti tants eesti
valajas vägi võim;hästi mitmeplaaniline tahtma;tants nimi taust;hingama jääma spetsiaalselt;vaatama võib-olla tekkima;publik vaatama võib-olla;mõte tants panema;S7 hoidma tantsupidu;tahtma võib-olla ütlema
olulisus õigesti aru;arm isetegemine tegu;tants õigemini nimi;tantsupidu alustama tegelikult;tekkima tunne soos;võtma tantsupidu pealavastaja;tantsupidu väljak korraga;esimene laulupidu 50;võib-olla mees hetk
tähistamine pärisorjus vaba;kolm nii-öelda avatants;tänutunne võimalus tantsima;mängima nimelt Triinu;võib-olla tekkima tunne;ütlema tantsupidu hästi;ettemängimine eelviimane tants;võtma tantsupidu pealavastaja;ütlema arm võib-olla
ametlik etendus ühendus;Tallinn tantsupidu kodu;soovima ütlema tants;looming kaunis rahvariie;otsustama hea meel;leidma ütlema tantsupidu;laul tantsupidu tantsupidu;tänavune tantsupidu alustama;juhatama võib-olla mees
pikk männ kõrge;kiikama natukene mõte;inimene panustama tantsupidu;30 aasta meestevägi;tants autor tantsima;ettemängimine eelviimane tants;ütlema tants löitma;isetegemine sõltuma tantsupeoprogramm;võib-olla tekkima tunne
pärand laps laps;meeleolu tänavune tantsupidu;mees tants kandma;mõte Eestimaa valmis;kenasti kirjeldama palve;tantsupidu jääma pala;soovima ütlema tants;tegelikult eestimaa tähistama;väljak võib-olla meel
natukene mõte hästi;ettemängimine eelviimane tants;looma muusika tants;sepp autor Mait;oskama natukene kirjeldama;kauaoodatud päev paar;täna käsi kauaoodatud;tantsupidu alustama tegelikult;tõusma väljak võib-olla
mõtlema mõte Soomaa;õigesti aru pidu;muusika kuulama mõte;algama tantsupidu väljak;kaaslane ütlema vorm;tantsupidu tantsupidu peaproov;vorm laul tantsupidu;Tallinn tantsupidu kodu;kaasa juhatama aitama
Eestimaa soov mõtlema;püsima mõte niipidi;uus muusika tantsupidu;Eestimaa kauaks-kaus hingama;soos tundma tunne;tants kummardus mõte;ütlema tantsupidu hästi;tantsupidu kodu sõitma;vaatama võib-olla tekkima
meestetantsus Mait Agu;hingama jääma spetsiaalselt;tunne mõte tants;uuesti jalg tõmbama;king pastal uuesti;tantsupidu alustama tegelikult;saatja tantsija emme;tantsupidu kava nägema;võib-olla meel vanaema
eestimaa Tallinn tantsupidu;30 aasta meestevägi;spetsiaalselt seekordne pidu;ütlema uus muusika;konkreetselt laul ütlema;laul tantsupidu tantsupidu;käsi kauaoodatud päev;palve mahtuma tantsupidu;publik vaatama võib-olla
Eestimaa võimalus pärandama;leidma ütlema tantsupidu;ütlema vorm laul;kuus tants autor;seitse king pastal;tantsupidu publikkus oskama;muusika tantsupidu oskama;tantsupidu tegu tantsuõpetaja;soos haldjas võib-olla
teadma teemaplokk Soomaa;rahvariie tänutunne suurem;nii-öelda avatants pidu;nägema päristantsupidu lõpp;hästi konkreetselt laul;lugu tänane kõlama;tantsupidu tantsupidu peaproov;meeleolu tänavune tantsupidu;mitmeplaaniline tahtma võib-olla
aru meeleolu tänavune;laul tantsupidu jääma;ettemängimine eelviimane tants;taust mängima Inbol;publik vaatama võib-olla;nägema päristantsupidu lõpp;meeleolu tänavune tantsupidu;tantsupidu pealavastaja Vaike;jõudma Eestimaa kauaks-kaus
muusika kuulama mõte;tantsupidu jääma pala;esimene ametlik etendus;publik jõudma Eestimaa;ütlema tants löitma;ühendus võtma tantsupidu;tänane kõlama jääma;tantsupidu tantsupidu peaproov;maa seisma kaitsma
tunne mõte tants;taust mängima Inbol;võib-olla vaataja staadion;melisema viimane plokk;oskama eelistama lugu;täna käsi kauaoodatud;tantsupidu publikkus oskama;eesti tants eesti;vaatajate-kuulaja otsustama hea
tants õigemini nimi;sugu lubama kiikama;meeleolu tänavune tantsupidu;hea meel mängima;võimalus tantsima eesti;Rajaste kuulama äsja;saamine tants kummardus;ütlema tants löitma;jääma vaatajate-kuulaja otsustama
metsamaa Soomaa Vaike;teadma armas maa;ütlema tantsupidu hästi;äsja viimne reliikvia;tunne etendus viimane;mõte publik vaatama;1000 tantsija arvama;meestetantsus Mait Agu;nii-öelda avatants pidu
