EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;oskuse;kirikukalendrisse;kirikukalendrisse;;kristusele;pühale;pühakutepäeva;õnnistatud
colomine;jumalasünnitaja;kirikukalendri;pagendusse;kodule;püha;pühakutepäeva;pühakute;kristusele
üheskoos;;kirikule;veatute;ustavust;pühakute;pühadelt;kirikukalendrisse;võtame
panifaatses;igavese;kirikus;pühakute;meenutame;kirikukalendrisse;pühade;pühadelt;sajandil
sostumus;istub;pühadelt;kristusele;istub;kirikule;püha;pühale;sõnaga
armeenias;pühale;kirikuks;erilise;usku;õnnistatud;kristusele;õnnistatud;püha
rõõmustame;misjoni;pühale;lahkuminegi;issand;pühale;õnnistatud;pühajõudmisega;pühakute
germaanlaste;johannes;pühakutepäeva;eluväe;kuulub;kristuse;pühajõudmisega;püha;rahu
pühakutepäeva;tuntud;pühakute;eeskostet;tead;pühakutepäeva;kirikule;päevasõnaks;pühajõudmisega
konstantinoopoli;jumalat;;erutingimustega;palvustel;pühadelt;pühakute;jumalasünnitaja;esimene
pühitsemine;püha;kiriku;tänaseks;esimene;kirikukalendri;kristuse;täname;pühadelt
palvustel;november;püha;hõisates;elu;kirikuks;kirikuks;kristuse;tuntud
lõppeval;johannese;kristliku;igavese;palume;kirikus;kirikukalendri;paavst;erilise
pühitsetud;pühakutepäeva;gregorius;üheskoos;palvelist;kristliku;kirikukalendrisse;kirikus;gregorius
kõrget;seotud;luterliku;alandliku;palge;tervitan;luterliku;jumalale;kaaskodanikud
õnnistatud;pühajõudmisega;kristusele;täpsemalt;allikale;kiriku;jumalasünnitaja;päeva;kirikule
pühade;con;novembri;misjoni;teenimas;pühajõudmisega;kirikus;päevad;meelega
moraalijutlustaja;colomine;pühajõudmisega;kristliku;seitsmendal;palvustel;kiriku;novembril;riigis
templis;pühakute;kristuse;pühitseda;avastasin;läänekirikus;kristliku;kiitus;ütles
nädalal;õigele;johannes;pühitsemine;valguse;luterliku;jumalale;pühitsetud;kolmas
kõneles;suuna;paavst;seadis;maksma;issand;jumala;päev;pisara
pühimalt;juhatab;hiljem;meelega;igavese;paavst;gregorius;ütles;esimesel
päev;täna;neljas;õnnistatud;inimesi;jumalale;usku;täna;neljas
pühib;jumal;päevasõnaks;ajalukku;ületav;jumalasünnitaja;paavsti;tänaseks;läänekirikus
kirikukalendri;kord;läänekirikus;seitsmendal;sõnaseadmise;jumala;misjoni;esimesel;pühakutepäeva
pühitses;kirjutatud;kirjast;päeval;veres;paavsti;tänuliku;kiriku;lahkuminegi
läänekirikus;kirjast;päeval;neljandal;veatute;tänuliku;basiilika;kristliku;jumala
hiljem;maale;rõõmustame;meelevald;meelega;pühade;erilise;misjonimeelsusele;lõppeval
sõnumi;pühib;täname;silmist;suurest;kiitus;misjonimeelsusele;alguse;rahvale
pühajõudmisega;perele;tänuliku;jumalale;neitsi;palume;paavst;läänekirikus;kord
sõnaseadmise;kristliku;seitsmendal;pühakutepäeva;valgeks;täname;efesose;hommiku;kristliku
janu;palume;täpsemalt;panifaatses;valges;jumalat;päevasõnaks;tänuliku;tead
gregorius;riigis;õnnistatud;kodakondsed;efesose;misjonimeelsusele;palvustel;täpsemalt;hommiku
kommunaallinna;gregorius;raskete;kõrget;lange;palvelist;pühitsemine;suurim;panifaatses
peetruse;sõnumi;nädalal;raskete;kartmatu;usku;tänaseks;basiilika;kirjast
viidatud;armeenias;ajalukku;basiilika;esimesel;hingedele;pühitsetud;esimene;november
algataja;isand;templis;jõudis;rüüd;templis;peetruse;nädalal;soovin
efesose;ajast;vanemates;suurim;oskuse;palge;jumal;jumala;veendunud
erutingimustega;hinda;raamatus;ainsale;aegade;konstantinoopoli;täna;saadikutena;valguse
