EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;saateraam;lauluga;laulumees;tähelegi
pühapäeval;mehe;juuksed;kolm-kaks-kolm;loop;laulaksid;näeksid;kolm-kaks-kolm;eesti
laineplaat;;arter;isadepäev;solid;värvi;värvida;juunis;mitukümmend
järelkasvuklubi;kandma;raadiokuulajad;teatrist;personal;juunis;juunis;jänkukeseks;õrnem
võimlema;tuus;lõpus;romantik;noorem;kuulata;lilli;tänasest;mõtlesin
võimalus;lõpupoole;oktoobril;kaod;head;päikese;päikese;raadiokuulajad;lahku
kokkusattumus;hea;internet;intervjuudes;hull;unistus;räägime;kuuekümnendatel;tuntud
õpetatakse;tõuseb;g-korpuse;kilde;rein;lilli;viimase;kahekümneaastasena;hästi
eklektiline;väljendiga;euroopa;lõppu;una;vein;hommikul;lapselapselapselastel;120
õppida;aastaga;kilde;kaheksa;mall;kuue;üllatus;mõtlesin;lihtsalt
kõneainet;ajada;stiilide;eestisse;nimetatakse;juuksed;tänapäeval;mängima;võimalik
külastasin;teadjameeskvartett;multikultuurne;võib-olla;out;hommikul;melbourne'i;staaridest;metsa
laulsin;meeles;esindajatest;resultaat;andmeil;nali;nipid;põhikoosseisuga;kukla
sõjaväes;isadepäev;old;kindlasti;vale;mõtlesin;ööveegrist;isadepäev;võib-olla
lõigatudki;meede;orkester;peaminister;-test;luud;muutub;džässmuusikat;tegelesin
seostati;aasta;hommikul;lilled;vorm;jajajaa;ilus;teadjameeskvartett;harrastan
nii-öelda;tervis;tegurid;uue;tekitas;juhatas;võib-olla;aastat;leida
peobiograafilisest;lõua;nõukogude;habemest;hot;üllatus;pagana;huumorist;vahe
svingi;soe;staaridest;kuulanud;momente;sündis;mustamäe;kirjutamata;õigus
sisserändajad;viimine;olukorda;okupatsioonide;kell;haiged;toodi;ajakirjamaiguline;pidevalt
kurtmine;kulmud;rahvaloenduse;keskkool;kodus;klapp;õhu;seisukorda;räägime
juured;valesti;naised;tellimustöid;president;oktoobril;võõrkeeles;teavad;ongi
sõna-;sõbraliku;raketid;klubis;anna;pühapäeval;ehitasin;intervjuudes;töötasin
muusikapisik;elust;loodetakse;avaldada;lahked;laine;autosse;sümpaatsemaks;esmakordselt
territoriaalselt;täna;ettevalmistuse;elada;tore;stiilide;klišee;ööklubisid;varem
sümpaatsemaks;eri;intervjuudes;suust;anti;romantik;redele;oktoobril;old
unistame;tennisemõistmisel;järgnevad;noorem;old;klišee;horkestraak;lendasid;romantika
mustamäe;eklektiline;sisserändajad;punkti;abee;piltide;värske;ujumisest;kuuekümnete
miljonilinnad;pillikäsitlus;eestlasega;alguses;toredad;silma;istus;loomaaias;tead
õpitus;grand;arhitektuur;vii;asi;mäletan;virutati;arvustust;hästi-hästi
ooperiteatri;naised;austraallaste;ajasin;jack;kahjutunne;elulooraamatu;uute;kohtuda
miinisadam;seletust;sinine;ringkondades;mere;võõrkeeles;tüdrukud;pakuti;kohalike
paistab;väliselt;kuul;konteesi;kindel;lugeda;momente;põlve;värvida
trükitud;müügimehega;saksamaa;-test;habemegi;eestlaste;dima;jajajaa;lahendatud
resultaat;ajalugu;kahekümneaastasena;territoriaalselt;haiged;kurtmine;voolab;jalgrattasõidust;luua
yldiselt;rõõmu;eluiga;toime;punt;briljant;tantsija;härrasmehe;öelda
okei;playboy;keskmiselt;stalini;etet;küla;mängima;tüdrukud;tugev
aeg-ajalt;pojatütrele;jooksust;temperatuuriga;punkti;anna;paprika;külaskäigust;näol
kuklapoolel;triatlon;kirjutamiseks;loobiga;inimene;loo;ansambli;kitarristid;andmetel
