EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse kunstnik;käituma rada veneetsia;hea nägema täna;täna pooleteisttunnine intervjuu;point tegelema näiteks;kuulaja tänane saade;saade ajalugu kunstnik;kunstnik monoloog marco;hiljem aeg-ajalt pöörduma
nestor nõusolek perfomance;elken käituma rada;kuulaja tänane saade;tv3 aren vaatlema;saamatus sort graafiline;vaatama kuulaja tänane;ˇja vaatama kunstnik;kunstitoimetaja variant intervjueerima;väga-väga huvitav tegelikult
virabatus overand niru;ülesanne selgelt läbikukkumine;eriline probleem tekkima;ameerika ühendriik tohtima;promo promo objekt;galerii võimalus kuulama;ajalugu kunstnik monoloog;marko laimre näitus;enam-vähem ainukene töö
marco laimre küsimus;võimalus võtma asi;galerii võimalus kuulama;kvalifitseerima rida piksel;suurem point tegelema;kuulama ardistok marko;err tänane kunstisaade;tänane kunstisaade keskenduma;lihtsalt taat huvitav
status quo säilitamine;arutlus teos esitama;vaatama kuulaja tänane;jõhker videokiht genereerima;näiteks jaan elken;kunst vaatama kuulaja;tänane kunstisaade keskenduma;kunstisaade keskenduma marko;nimetama teema nii-öelda
esitamine status quo;overand niru ele;esimene küsimus alustama;üleüldse kunstnik liit;elken eeteer probleem;monaloog kuulama facio;kunstiväli sealne eellugu;err tänane kunstisaade;aeg-ajalt pöörduma inimene
elken e-treier leonhard;vabatahtlik kunstimaailm pakkuma;inimene video nägema;kvalifitseerima kunstimaailm sise;tali ketav fail;laimre isikuliselt ettekanne;võimalus kunst kolleeg;marco laimre küsimus;kunstiakadeemia väga-väga huvitav
täna poolgo bourne;käsi lisama konkreetne;tegelikult situatsioon täna;toimetaja kunstikriitik pakkuma;fail paluma teos;monoloog marco laimre;kunst vaatama kuulaja;ajalugu kunstnik monoloog;suur põhimõtteliselt suhteliselt
proportsioon err tänane;selgelt photoshop käsitlemine;tänane saade erakordne;üldse esindama kohutavalt;võimalus objektiivne võimalus;ˇja vaatama kunstnik;lisasügis kunstnik kadi;kunstnik marko laimre;nii-öelda sotsiaalkriitiliselt kunstnik
täis virabatus overand;positsioon vabatahtlik kunstimaailm;marco laimre küsimus;juhtuma päevaleht üleeile;kindlalt tool ainukene;huvitav esitama teos;väljendus lisasügis kunstnik;kunstiajakiri peatoimetaja leonhard;kuulma täitsa oluline
