EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hääl andres kasekamp;sobilik mängida aasta;kanadas õnneks kommet;nato uue vabakaubandusleppe;kommet head uut;kanada uue aasta;uut aastat öelda;uudis kanada uue;mõjutamisega uue aasta
kuulsad new yorgi;jätta tugeva liidri;ameerika kodanike turvalisus;suurimatest hittidest üldse;usa president donald;kanadas õnneks kommet;presidendiks sellegipoolest uudis;kanada uue aasta;aastane laulja kasvas
anti poliitiline värving;anti poliitiline värving;kanada jõulude ajal;televisioonis kaadrid astub;kehastab kuulsad new;suurim uudis kanada;head uut soovida;kanada hääl andres;usa-le nato uue
lauljatar camilla cabello;tekitab tõsise konfliktiohu;aastal head austraalias;pikraing viimase nelja;usutav vähesed arvavad;head uut aastat;torontos head uut;nimelt sibyysii kanada;austraalias möllavad hiiglaslikud
sport pakub natuke;pael senjoriita kanadapärane;ameeriklastel liitlastel turvalisem;21 aastane laulja;uut soovida andma;head uut soovida;suurimaks uudiseks kanadaga;maailmameistriteks kanada jõulude;iraani kindralid tekitab
suurimatest hittidest üldse;suurimatest hittidest üldse;maailmameistriteks kanada jõulude;säravaim popiidol 21;torontos head uut;aastaga hiilgava tähelennu;alanud aastal head;kanadas õnneks kommet;vähendada usasse lähis-idas
eeslinnas nimega pikraing;kummaliselt kanada peaminister;arvates kummaliselt kanada;austraalias möllavad hiiglaslikud;usa-le nato uue;pahane sundis kanadale;uudis kanada uue;arvates kummaliselt kanada;30 aastat eestisse
rootsi vaheline rivaliteet;sibyysii kanada rahvusringhääling;uudis kanada uue;värving šiibisi kinnitas;senjoriita loo autor;kommet head uut;jõulude ajal tõusis;kanada häält andres;lähis-idas süvendanud vastus
jäähoki juuniorite maailmameistrivõistlustel;new yorgi kinnisvaraarendajad;kanada kanada kanada;vabakaubandusleppe arvates kummaliselt;kuulsad new yorgi;kanadale maksma usa-le;vastulööke ärate uudiste;kahjuks maailma uudised;president donald trump
torontos head uut;eeslinnas nimega pikraing;arvavad ameeriklastel liitlastel;vähendada usasse lähis-idas;tohi head uut;paku alanud aastal;lisamiseks trump presidendiks;kuulasite kanada häält;õppisin 30 aastat
näidatakse jõulude ajal;maailma säravaim popiidol;turvalisem oodatakse iraani;trump presidendiks sellegipoolest;programmi mõjutamisega uue;ärate uudiste õnneks;kolmekuningapäeva tohi head;kanada peaminister tegeleb;donald trump kehastab
senjoriita kanadapärane muusikapala;kasvavad suuremaks usa;andma viinapudeli kanadas;kaks näidatakse jõulude;maksma usa-le nato;kanada peaminister tegeleb;aastat öelda kahjuks;hääl andres kasekamp;stiili kummardus tüdruksõbra
hiiglaslikud tulekahjud kasvavad;nimelt sibyysii kanada;kummaliselt kanada peaminister;maailmameistrivõistlustel finaalmäng vana;uudis elama elu;maailmameistriteks kanada jõulude;kahjuks maailma uudised;andma viinapudeli kanadas;aastal head austraalias
hiilgava tähelennu õppis;maailmameistriteks kanada jõulude;kuulasite kanada häält;kuulasite kanada häält;head uut soovida;aastal head austraalias;uudisele anti poliitiline;pael senjoriita kanadapärane;kõrged iraani kindralid
tõusis arusaamatul põhjusel;toodud ameerika kodanike;kanada hääl andres;õppisin 30 aastat;autor šamaan hetkel;alanud aastal head;usa-le nato uue;usa-le nato uue;maailmas ükski vastasseis
filmid kärbiti ebaolulised;kanada jõulude ajal;usa president donald;kanada hääl andres;arvates kummaliselt kanada;sellegipoolest uudis elama;usa president donald;põnev hoki maailmas;usa president donald
üldse senjoriita loo;21 aastane laulja;kanadaga seotud lugu;maailma uudised paku;suuremaks usa president;šamaan hetkel maailma;kuulasite kanada häält;kaotas aasta soomlased;head austraalias möllavad
kanala hääl ;turvalisus eriti usutav;kodanike turvalisus eriti;iraani kindralid tekitab;kahjuks hõimurahvas kaotas;jõulude ajal tõusis;maailmameistriteks kanada jõulude;maailmas ükski vastasseis;video karsti alustas
vastulööke ärate uudiste;torontos head uut;suuremaks usa president;tähelepanu kahtlemata suurim;astub donald trump;venemaa lõpuni põnev;kehastab kuulsad new;trump andis käsu;lugude postitamist äppis
möllavad hiiglaslikud tulekahjud;üksinda kodus kaks;toodud ameerika kodanike;turvalisem oodatakse iraani;niigi pingelises piirkonnas;öelda kahjuks maailma;maailma uudised paku;aasta soomlased maailmameistriteks;vastus seisu iraaniga
tekitab tõsise konfliktiohu;loo autor šamaan;turvalisus eriti usutav;andma viinapudeli kanadas;üksinda kodus kaks;kanadaga seotud lugu;öelda kahjuks maailma;uut aastat öelda;aastat öelda kahjuks
kummaliselt kanada peaminister;paku alanud aastal;mõjutamisega uue aasta;eeslinnas nimega pikraing;kanadale maksma usa-le;kanada kanada hääl;paku alanud aastal;presidendiks sellegipoolest uudis;kanada rahvusringhääling kärpis
muusikapala stiili kummardus;andres kasekamp torontos;sport pakub natuke;kanadaga seotud lugu;new yorgi kinnisvaraarendajad;usa-le nato uue;uudis elama elu;30 aastat eestisse;viimase nelja aastaga
popiidol 21 aastane;šiibisi kinnitas filmid;kahtlemata suurim uudis;kahe kanala hääl;andma viinapudeli kanadas;õnneks kommet head;president donald trump;trump kehastab kuulsad;trump liitis ilmselt
uudis kanada uue;trump kehastab kuulsad;lisamiseks trump presidendiks;head austraalias möllavad;kanala hääl ;sundis kanadale maksma;mängida aasta kuumemat;šamaan hetkel maailma;sibyysii kanada rahvusringhääling
nimelt sibyysii kanada;vana rivaali venemaa;uudiste õnneks sport;kummaliselt kanada peaminister;õnneks kommet head;kolmekuningapäeva tohi head;kahtlemata suurim uudis;karmi otsusega trump;loo autor šamaan
nädalani raadio kahe;head austraalias möllavad;põhjenduseks toodud ameerika;soomlased maailmameistriteks kanada;konfliktiohu niigi pingelises;soovida andma viinapudeli;arvavad ameeriklastel liitlastel;sundis kanadale maksma;hiiglaslikud tulekahjud kasvavad
kahjuks hõimurahvas kaotas;õnneks sport pakub;sundis kanadale maksma;rivaali venemaa lõpuni;tekitab tõsise konfliktiohu;maailma uudised paku;vähesed arvavad ameeriklastel;aastal head austraalias;televisiooni programmi mõjutamisega
