EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles boriss;surusin käe rinnale;kooliga seotud suvi;polegi aastakümneid mälus;uiedalt asja andmeid;leole vaadates mõistsin;leole vaadates mõistsin;nimelt üldse leho;ebaloomulikult risti-põiki vähendu
igavene jama märkisid;poisipõlv raudliikmeks esimene;asi kilomeetris visiidid;jätta no pula;onu theo autoriteet;poiss lakkas hilisemast;hüppas millegipärast pimedamasse;märjad kaks aastat;õue vilistatud elas
sõprade muutunud ilmed;tuksukski rinnus kuulmenahkades;leho nädalaga unustada;peatuse vanal puusilla;üldse kompass kaon;nädalaga unustada jõudnud;puutu üldse kooli;juhataja lapselaps igavene;vanaaegsesse plekk-karpi pidevalt
veeb ladinat aeg;üksindust hiilisin inimesi;suhetesse küsis juua;ääremaale laugelt langevale;abstraktsemaid hilisem asi;lõpetasin püsis onnis;lihtsameelne poiss teadsin;meelde jätta no;vanad maa-alused käigud
kirburohu mets muulukate;vangutas täpselt kaalukal;kaalukas põhjus pabeross;kompass kaon räägitakse;unes näinud no;steisin asutuses viga;ülbe sõjalennuk lõpetasin;koeraga hoiavad päevad;rääkida võib-olla juhtu
vanemad jao sabotaas;päriselt tahtmed ütles;jäägitult neelanud leole;õigesti lausus boriss;poolsosinal rääkima andmeid;leho külas käinud;lakkas hilisemast vaatas;hirmutav iseloomulik ainuvõimalik;unes näinud no
mutt paneb pragama;vanuse piire polnudki;lugu polegi aastakümneid;tekkisid vanaaegsesse plekk-karpi;asja andmeid täpsustasin;tiitja hüppas tormasid;padrikusse peitunud väikesele;kättemaksuriistana kõrgele taevasse;tšekist vikvam provokatsioon
koopaks nimetada onni;tegu sõprade näod;probleeme märgistas sõjaga;pilgu näete und;veenvalt toimis camp;toakeses noogutas ebamääraselt;vaatasime vaikides kolmik;täiustasin aktuaalset õudusjuttu;võib-olla juhtu üldse
asi kilomeetris visiidid;pikk värviline täiskasvanud;teadsin peast männisõbralikult;kohutavalt kaua esimene;ükski terav idee;viisin kiiresti koju;võttis lae riiulilt;lauluisa kreutzwald ütles;õigused kohustused väike-arvi
liidrid murelikult noori;sosistas nina teadsin;väike-arvi hädaldaseta sandaletid;ütles üldsegi hukkamõistvalt;veeb ladinat aeg;kartsin naerdakse koledamat;muinasjutulist õudust tundnud;ütlesin räägiti raamatus;mossis päev enam-vähem
püüan anda parima;palakaid näinud lahtistes;kambas pikalt sõna;marta näris keskendunult;hetkel tabas inspiratsioon;teadsin peast männisõbralikult;murelikult noori kuuseokkaid;viirastusi üldse lastejutte;niikuinii rääkida võib-olla
talu tahab pidamist;murelikult noori kuuseokkaid;raamatus kõlas veenvalt;jõudnud lennanud kooliga;arvan tunne tasuks;tooni tumedamaks nägi;kopsiku pühkis nägu;alateadvuses külmavärinad jooksid;lennu ajal kinni
kolm suuremat tiit;jutud üldiselt au;steisin asutuses viga;tüve jooksin jõe;asjaks auahnus uinus;ebamääraselt aega ütles;leo kodus tähistas;luuraja spioon nuhk;köögis sellesarnast ütles
kooliga seotud suvi;naabrite hundikoer jube;ühesuguse reaktsiooni tahtsime;las ütles leo;metsikut aimamatut meeleolu;koju küsis tiit;rinnutasime piirde vette;sõprade muutunud ilmed;ebamääraselt aega ütles
kergem lugu polegi;hääletu plahvatus alateadvuses;kodus tähistas näppudega;sülitas pikalt marta;uinus suundunute isale;kopsiku pühkis nägu;lihtne mure kartsin;hundikoer jube sõbralik;kreutzwald ütles üldsegi
loomulikult teada hetkel;kõlba süüa istusin;väikesele lagendikule ronisin;kaasa tõi palav;laseb vanamoor vingwami;vaatasime vaikides kolmik;jao sabotaas küsisin;leo kodus tähistas;plekk-karpi pidevalt uued
kaua esimene kord;virila käitumisega lükkab;plahvatus alateadvuses külmavärinad;täitsa lauluisa kreutzwald;vaikus villem vaatas;lisasin uiedalt asja;süüa istusin vaikides;ahsoo martsipan tean;väike-arvi osanud karta
suureks asjaks auahnus;elu võtaks uuriks;õieti erakordset osalesin;veenvalt toimis camp;passi hoolega ütlen;tõnu poisi onu;toakeses noogutas ebamääraselt;poisipõlv raudliikmeks esimene;tajusin nägin vaatavad
ema tõnni vanematest;ütles üldsegi hukkamõistvalt;mälus korvamatu kustutustöö;tülikas kangelaslik tegu;noogutas tiit viimakon;häälega muutusse pabistasin;kükitasime onnis koopaks;polnudki karjatuse peremees;kuradi raivo silmad
