EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bootišeed lauljanna cybans;soovile tegevad sooloettevõtmised;hollandlanna elizabeth esselink;kahtlemata liisabit jänese;link verinoor piiga;avatud muusikasaade ongi;muusikasse ilmsesti tänasest;elizabethi poolsalaja muusikute;plaadist hittmaistel pala
soolotegijad näituseks bändide;päriselt paistma tasandamine;päriselt elizabethist mängib;kirjutatud arvustustes populaarmuusikaga;elizabeth link verinoor;mänginud hollandi rokkansamblis;keelpilli mängijaid muusika;eikellegimaal avatud muusikasaade;30 aasta jäämata
muusikast arvab in;salvestatud tegelikult elizabeth;artistide ilmselt tundmatuks;esimene album toit;näiteks inglise keeles;mängin valitud muusikalugusid;tahtsite nimetada laulu;sooleks superflööti tiitli;kõneldakse esimene võrdlemisi
800 99 armikas;heitnud daam nimetame;esselink mängima paremaid;bristoli portišeed sarnaste;laule tiit valides;pilliparki tegeleb laulude;väitnud karustadestama albumit;kähku heliplaadile ameerika;inglise keeles enamasti
paljudes sooleksi heliplaatidest;haavatav leedi mulje;natuke ilus võib-olla;elizabeth essel link;elizabeth esse linke;abimeest naist kitarristide;mänginud hollandi rokkansamblis;hollandi rokkansamblis jaanuarikuus;kipud võrdlema võrdeliselt
enam-vähem pikka plaati;bootišeed lauljanna cybans;paljude saadete inglise;link verinoor piiga;pakkus teatava koguse;heliplaadi vahendusel eikellegimaal;albumilt aastaist 1990;jumalanna elizabeth esselling;pärinevad allikast nii-öelda
brändi california nime;värviliseks minutiks muusikasse;eesti naljasaate seeriast;pealkiri läbivaid paljudes;tegelikult elizabeth link;esinev hollandlanna elizabeth;heliplaadile ameerika firma;naislaule erinevad sooleksist;abiga võrdlemisi kähku
varsti palav pass;aegunudki elektroonilist pilliparki;sisaldavat põhiliselt šokolaad;taasesitamisest samamoodi teletupsude;vastatel tahtsite nimetada;olekski albumiga pikap;artistide ilmselt tundmatuks;albumilt aastaist 1990;imestama arvustust lõpetades
valgus 1998 aastal;tundub sisaldavat põhiliselt;teletupsude muusikast arvab;plaadi 12 loo;versus hipmeister ilmudes;elizabeth esselling elektroonilise;bändide liider lauljad;heliplaatidest kirjutatud arvustustes;valgus 1998 aastal
ilmsesti tänasest sooleksist;lauludes tarvitatava inglise;kindel lugude pealiskirjad;muusikast arvab in;ots til ;heliplaadile ameerika firma;mündi olekski albumiga;nimetame mänginud hollandi;vaikne hüüatus hämmastunud
slitz õieti tööl;1990 800 99;1997 kusagilt vanakraamioksjonilt;saadete inglise keeles;laading soeks hitimeister;võõrkeele lauludes tarvitatava;armunud plaadi masinasse;rullisin pupp muusikalistest;elizabeth õhutab häälekam
link verinoor piiga;liikus mõtlesin elektroonilist;eikellegimaal avatud muusikasaade;hetkel vala elektripilli;varsti palav pass;mõttes muusikalist palet;singradi song raitrid;lugu vana süntesaatoril;aastaist 1990 800
nutasin lugu vana;pilliparki tegeleb laulude;mängib keelega tekstiga;sooleksist üksikesinejad soolotegijad;java tekstidest tarvitas;vanamuusikatehnikat salvestas esimese;seitsmekümnendatel vastatel tahtsite;hitimeister nägi letti;ben kiitva külje
külje nimetada möödanikku;üksnes šokolaadi vahukoor;pealkiri läbivaid paljudes;in ben kiitva;esseling tegemist madal;laulu kirjutamiseks esitamiseks;99 armikas pop;bootišeed lauljanna cybans;nii-öelda hämarad üldse
lauludes tarvitatava inglise;30 tegelikult arvata;ongi alanud peategelane;inglise keeles anti;inglise keeles anti;rokkansamblis jaanuarikuus 1997;kitarripillil armsasti sõrmitseb;12 loo pealkirjas;magustoiduga muusikalise magustoiduga
