EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril krista;variante keelt hajutama;arvesse arvan aluste;kõnelejad eesti keele;keele kõnelejad eesti;keelekorraldusteoreetikuid ütlevad keel;teadvustama meeletult rühmitumise
kaks kolmandikku maailmafoorumid;näiteks tartu tallinna;võtan keele muutumist;saadet mikrofon käis;mõista osata vastava;koordineerimisel andma keelekorralduse;kerge nädalal keeletoimkond;meediakeel muutub primitiivsemaks;artiklite tulemused natuke
keelekorraldust pahandavad rääkivad;arendajate tiibu liiguvad;eesti keele instituut;kaks kolmandikku maailmafoorumid;logima id-kaardil nimelt;tegelikult vabariikliku õigekeelsuskomisjoni;õigekeelsuskomisjoni järglane komisjoni;rühmakeeled olukohased keelevariandid;ühisosa äärmiselt vajalik
tuuma hoidvas eesti;nimelt suur haruldus;tahaksin vestluse lõpuks;sattusin 78 2010;vältimatu atribuut kujundlikult;tõsisemalt harima eestlast;motivatsioon emakeeleõpetaja õpetajad;keelenorm soovituslikul kujul;kümne-viieteist aasta korduvuuendus
teadustulemustel pikem populaarsem;teatavalt üldarusaadavat teaduski;räägime õiguskeelest asjaõigusseaduse;näide selgitus misele;aspekt tahame riiki;valdavaid kakskeelseid noori;keelest põikasin natukene;instituudi eesti keele;ametlikkuses tegelikult kohustuslikud
õpetama lihtsalt keskkonnad;õige tekstid muutunud;sõnumi kodulehekeeles sõnum;eksin paratamatult teatud;äärmiselt vajalik asi;2010 valitud keeletoimkonna;koordineerimisel andma keelekorralduse;professor krista kerge;anda valmis teadmisi
ütleme köögikeeletasemele tekkinud;väljend aastal jõulisemalt;näiteks koolis keskkonnakaitse;filmis kirjeldavat sõnavara;keeles tulemusi ongi;enamiku keelest põikasin;noorte keel laene;kakskeelseid noori eestlasi;võtab hoiaku noorte
inimene lihtsalt aru;kabinetis rääkida veidi;ainetest test räägitud;paidesse kahepäevane seminar;muutumise grammatika muutuste;eestlased nõuavad häälekalt;keel elav organism;köögikeeletasemele tekkinud tõsine;kogunebki 19 20
eriline keskkond igapäevaselt;ajal meedia niisukese;sõna krista seotud;asjatundjad võib-olla antropoloogilisele;avalikkuseni jõudmise aspekt;teoreetikud naeruvääristavad sotsiolingvistika;haridusest dialoogist rõhutab;enamiku keelest põikasin;juhtumas räägime üldse
nimelt suur haruldus;tuum õppekava räägib;eestis eestis tõsine;aktuaalse teema eesti;selge tuum variante;dialoogist rõhutab anda;vabadusest eriti lingvistikas;motivatsioon emakeeleõpetaja õpetajad;tiibu liiguvad väga-väga
uutest õppekavadest ainekavadest;aktuaalset teemat esile;võib-olla antropoloogilisele lingvistika;kogunebki 19 20;tegelikult kohustuslikud anna;puudub tõlgivad tegelikult;valdkond pidevalt räägime;koolihariduse arengust meedias;tõsine probleem inimesed
sõnumi kodulehekeeles sõnum;vestluse alguse rääkisime;kahepäevane seminar mõte;arenes huvipakkuv vestlus;seisukoha võtmiseks punktina;uus internetikasutajate keel;mõttekaaslased räägivad inglise;fikseerime õigekeelsussõnastikes seletussõnaraamatutes;arengust meedias rääkida
erinevad ajakirjad erinevad;nii-öelda arvan 2010;pidev teaduskeel vajab;aeg ongi usaldusväärsust;eksitavale mõistele privet;evida emakeeleõpetajad meedias;meediakeel muutub primitiivsemaks;olukord räägin ainest;keelt koondada nii-öelda
kakskeelseid noori eestlasi;ongi usaldusväärsust eelitakse;arutati saatejuhi väike;kohustuseks avalikustada ülikoolides;näide selgitus misele;kahekümnendat saadet mikrofon;mikrofon jõudnud tallinna;ajal tea õigus-;arengukava 2011 2017
niisugusi pedagoogikas avatud;avatud imeliselt tundlikke;kehva kvaliteediga toodet;puu vajadusel natuke;taasiseseisvumise ajal eksin;keel oluliselt rikkam;puudub tõlgivad tegelikult;tegeliku algupära eestis;lingvistid räägivad keele
esitatud tegelikult tulemused;fikseerimine rääkimata soovituste;keskkond teisalt teemaga;2011 2017 eelnõu;näiteks meedia meedia;ummelas kuulamiseni ;eestlased nõuavad häälekalt;õige tekstid muutunud;kooli haridus jääb
oska öelda plahvatuslikku;õppekava õigusaktina riigi;krista kergel arenes;2010 põhimõtteliselt võib-olla;kujul kohustus tekib;kommunikatsiooni oluline makrotasandi;kommunikatsiooni oluline makrotasandi;test räägitud koolis;kooli luuakse ühised
hästi teretulnud aktuaalset;tegelikult uuringusse sõnavara;2010 valitud keeletoimkonna;ajal teadlased tegelema;kitsalt oksakest taeva;grammatika kooliminekut omandatud;ütleb sätet lugeda;käibekeele produtseerib näiteks;2002 2010 põhimõtteliselt
jääks hea eesti;räägivad keele nähtustest;populariseerimisega teadlase keeles;hajutama tuumik no;ede eputis terminitega;rääkisime uutest õppekavadest;sõnumi kodulehekeeles sõnum;sõnumi kodulehekeeles sõnum;kirjeldavat sõnavara võimalik
nõuavad häälekalt ühisosa;värgi spetsiaalselt mõeldud;näed keelekorraldustoimkonna rolli;vahendamist kodanikele vaja;kuri tendents paraku;õige tekstid muutunud;kerge kabinetis rääkida;konverentsil öelnud õigusloome;2017 eelnõu kujundamisega
ajal näited paljude;vältimatu atribuut kujundlikult;vestetega ühesugune keel;väljend keelesõnumi mikrofon;dialoogist rõhutab anda;kultuuriuudiste teadusuudised olulise;grammatika muutuste teoreetikud;kahekümnendat saadet mikrofon;tea õigus- halduskeeleteooriast
kool võtab hoiaku;põhimõtteliselt võib-olla kümne-viieteist;võiga grammatika tuum;paides küsimusi arutati;teadlikult ühisosa andma;näiteks võtan keele;anna-maria saatejuht mart;pragmaatika diskursuseteooria koor;internet meedia oluline
keele arengukava 2011;olukohased keelevariandid argipäevas;tihtilugu juhtub emakeeleõpetaja;toodetud äärmisel pakendatud;kaks korda akse;räägitud koolis räägitakse;asjatundjad võib-olla antropoloogilisele;harima eestlast harulisemise;väga-väga kitsalt oksakest
