EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama Eesti rahvusringhääling;in corpore Tallinn;hommik Postimees arvamustoimetaja;lõpetama tahtma nii-öelda
in corpore Tallinn;võimukas juht nii-öelda;võib-olla uus partei;Agu Uudelepp kirjutama;nii-öelda kõikuv element;ajutiselt Eesti erakonnamaastik;isik ütlema Eesti;Postimees arvamustoimetaja Neeme;inimene ekslik inimene
aru külm korporatiivsus;kartma juhtkond nii-öelda;täna rääkima partei;Tallinn peitemäng salgama;kõikuv element nii-öelda;pärand Eesti toimuv;Eesti laiali ütlema;arvamustoimetaja Neeme Korv;jälle no ilmselt
jälle Arnold Rüütel;nii-öelda tase hirmutama;võib-olla naljakas erakond;nägema kindel politsei;programm põhikiri dokument;märk jääma Eesti;maa sool Eesti;keskhommik rahvateener kuulaja;segadus päev enam-vähem
meeskond in corpore;mõtlema no hommik;eriti väiksem partei;nägema Euroopa roheline;element nii-öelda viimane;Eesti erakonnamaastik tekkima;seltskond Tallinn Toompea;rahvusringhääling portaal arvamuslugu;nii-öelda rääkima karistama
võtmenimi Arnold Rüütel;nii-öelda tooma rahvaliit;inimene mõtlema tänapäev;kummaliselt ütlema märgiline;huvitama tõde argument;eesti poliitika põld;aasta seltskond Tallinn;pressitegelane rahvusringhääling loomulikult;ületama inimene võrdlemisi
põhimõte lõpp lõpp;asi asi nii-öelda;poliitikahuviline ajakirjanik igav;nägema kõrge kohanimekiri;retooriliselt sots element;Tallinn kesklinn korteriühistu;alus Eesti erakond;Sulev Valner hommik;võitlusrühm teisitimõtlemine mingisugu
Arnold Rüütel arvama;edukas täpne Strandberg;formeeruma poliitiline partei;andma hammas konkreetselt;vähe reaalne andma;Eesti suurkogu lahkama;tegija Eesti kippuma;arvamuslugu pealkiri erakond;kiskumine seoses suhteliselt
Arnold Rüütel selgelt;tooma rahvaliit nii-öelda;kahtlemata Parlament partei;Liit asi reguleerima;inimene tooma idee;Eestimaa kultuuripart formeeruma;nädal õigemini Eesti;portaal arvamuslugu pealkiri;pind võib-olla Aivar
Arnold Rüütel olukord;rahvaliit juht alahindama;inimene tänane ühiskond;ekspert kunagine rahvaliit;tekitama ütlema näiteks;nõus Eestimaa kultuuripart;Eesti suurkogu lahkama;tänane Postimees esitama;ütlema tõeliselt korralik
leer Estonia kontsert;liitlane seltskond nii-öelda;huvitav mõttekäik võib-olla;nii-öelda tooma rahvaliit;aeg inimene probleem;seltskond Tallinn Toompea;corpore Tallinn Vaba;peasekretär Tarmo Sarnet;paik lõplikult kevad
lõng andma tõuge;partei elama vaja;esimene eestlane natuke;rahvusringhääling antud intervjuu;toetus eksima 1;pühendatud erakond Eesti;Tallinn Toompea tegutsema;rahvateener kuulaja täna;lihtsalt võib-olla jälle
Arnold Rüütel endine;suur üritus nii-öelda;imelik rääkima puhtalt;pressikonverents väljendunud verbaalselt;vähem väiksem summa;nii-öelda Eesti eluhaarav;Eesti poliitika lugema;täna rahvateener stuudio;töö tegemine suhteliselt
näiteks Arnold rüütel;nii-öelda Strandberg lausa;tänane ühiskond tegelikult;tõenäoliselt meelehea hääletama;näiteks osa arvama;Eesti rahvusringhääling portaal;tunduma Ühtne Eesti;lõpp Sulev Valner;panema otsima nii-öelda
nägema rõõmus lausa;kippuma käts võtma;vähetõenäoline selge homne;laiali saatma tegelema;sobima sobima võimalik;erakond Eesti poliitika;positsioneerinud leer Estonia;rääkima rahvaliit homme;vaatama panema nii-öelda
mõte Raivo Varel;kippuma sellenädalane teema;päev eriti eilne;samamoodi roheline jõudma;kõikjal lülitama programm;hommik Postimees arvamustoimetaja;Eesti erakonnamaastik tekkima;ütlema ütlema ütlema;nii-öelda läbikukkumine no
loojoscife kind ütlema;ebademokraatlikkus süüdistama savisaart;arutama poliitikahuviline ajakirjanik;pigemini väärikalt käituma;meetod meenutama varasem;Eesti eluhaarav ideestik;kuigivõrd tegija Eesti;kirjutama Eesti rahvusringhääling;kaaluma tulevik väga-väga
sõna otsene mõte;seisukoht võtma nii-öelda;öösel ärkama mõtlema;tegelikult partei nägema;kahte valimine tulemus;Eesti erakond juht;toimuma juhtuma Tallinn;rahvaliit peasekretär Tarmo;nii-öelda ühesõnaga paigaldama
trotsistaja mäng lõhki;antud olukord tähendama;olukord homme hommik;Köögirühm ühtemoodi mõtlema;noor astuma uks;Eestimaa sotsiaaldemokraatlik erakond;eesti poliitika põld;Tallinn Vaba mees;rääkima enam-vähem jutt
