EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Madis Aesma tuletõrje;korrus võtma kell;valmis sekund lugema;tegelikult meel vabandus;lahjem number arv;minut ütlema oskama;hetk panema plaadimasin;jooksma Madis Aesma;ületama jooksma jooksma
sport surnaline spordiuudis;võtma kott plaat;valmis jooksma üheksateistkilone;Madis Aesma tuletõrje;tunduma lahjem number;jõudma jooksma arvama;panema plaadimasin käima;Madis Aesma jooksma;jõudma 10 korrus
sport spordis ühendatud;stuudioukse katkema kõne;startima raadiomaja esimene;raadiosaade hiljaks jääma;null korrus madis;jõudma raadio trepp;lõpuks jõudma raadio;Madis Aesma jõudma;esimene korrus 10
Teppan sport surnaline;Aesma tuletõrje sport;sekund lugema tahtma;valmis jooksma üheksateistkilone;arvama keskmine tase;minut täis kõnev;plaadimasin käima tegelikult;Madis Aesma raadiomaja;kaasa vedama väga-väga
sportlane Madis Aesma;poolteist minut täis;madis esimene esimene;üheksateistkilone seljakott 10;panema koostama eeldus;jõudma hoogsalt jooksma;Läte kaaluma äkki;sekund jooksma Madis;võib-olla rekord võib-olla
spordis ühendatud võistlus;jooksma esimene korrus;oskama ütlema tase;10 korrus jõuakas;enamus proovima reaalselt;täna ütlema nimetama;arvama astuma raadio;jooksma 10 korrus;üheksateistkilone seljakott 10
Aesma tuletõrje sport;startima raadiomaja esimene;jooksma esimene korrus;jõuakas kaheksas korrus;ütlema nimetama stuudio;ha manis rääkima;põgenema stuudio hetk;Aesma jooksma esimene;vedama väga-väga soliidne
Ränk ütlema kolleegimine;hoidma selg tõstma;hea kolleeg Madis;raadio trepp tasapind;võib-olla võib-olla rekord;tase Ränk ütlema;minut ütlema oskama;jooksma ronima võtma;rääkima võib-olla võib-olla
korrus Madis Aesma;stuudio võtma seljakott;jõudma stuudio võtma;jõudma seitsmes korrus;tase arvama keskmine;egas võib-olla jooksma;aeg natuke no;jõudma üldse 10;võib-olla jooksma tegelikult
Sten Teppan sport;jooksma üheksateistkilone seljakott;sekund minut jõudma;Tiitsei selgroog ränk;sekund panema koostama;ületama jooksma minut;kiiresti vedama kihla;jooksma esimene korrus;võib-olla üldse viis
tuletõrje sport spordis;vägisõna esimene kuus;esimene telefonisild valmis;lõpuks jõudma raadio;ütlema oskama ütlema;jooksma ronima võtma;Saku Läte kaaluma;Aesma startima raadiomaja;jõudma üldse 10
nägema kaenal higilaik;stuudio jõudma tegelikult;jõudma seitsmes korrus;jaks jalg seljakott;natuke no eile;oskama ütlema tase;korrus võtma kell;suurepärane 85000 sekund;võib-olla võib-olla rekord
aeg Madis Aesma;jõudma sportlane stuudio;kolleeg Madis Aesma;paistma stuudioukse 10;ütlema tase arvama;kaasa vedama väga-väga;hetk uks uks;mõtlema kümme kümme;arvama rääkima võib-olla
äkki Erik Morna;kilo seljakott viies;tunduma väike kompaktsem;telefonisild valmis jooksma;parim parim aeg;minut aeg ületama;jõudma raadio trepp;sportlane Madis Aesma;19 kilogramm 100
kolleeg Madis Aesma;Aesma raadiomaja null;tahtma alustama kolleeg;trepp no nägema;haigelt kaal mass;vaatama jutt jooksma;ületama jooksma minut;jõudma jooksma arvama;liituma võib-olla ütlema
10 korrus jõuakas;astuma stuudioukse katkema;rääkima kolmas korrus;stuudio võtma seljakott;oskama ütlema tase;võistlus minut aeg;sekund täna ütlema;startima raadiomaja esimene;rekord võib-olla üldse
Madis Aesma jõudma;tõstma kott tunduma;aeg jõudma stuudio;jooksma üheksateistkilone seljakott;stuudio hetk kommentaar;jooksutoss no vaatama;korrus äratama rääkima;manis rääkima eesti;väga-väga soliidne sooritus
Madis Aesma raadiomaja;aeg Madis Aesma;esimene kuus kuues;VII korrus võtma;kommentaar lootma lootma;ületama jooksma jooksma;pauk poolteist minut;ületama jooksma jooksma;12 sekund arvama
särk selg nägema;seljakott viies korrus;plaat panema masin;joobinud galerii aeg;raadiomaja null korrus;valmis jooksma üheksateistkilone;oskama ütlema tase;kaks Madis Aesma;19 kilo seljakott
tuletõrje spordiiidne sport;kiiremini võtma kott;esimene esimene telefonisild;jõudma raadio trepp;võib-olla ütlema omapoolne;arvama astuma raadio;poolteist minut ütlema;10 korrus äratama;võib-olla ütlema omapoolne
spordireporter sõna paiskuv;energia vabalt rääkima;sekund aeg jõudma;seljakott sportlane põgenema;võimalus telefoniühendus hoidmine;korrus äratama rääkima;jooksutoss no vaatama;vaatama jutt jooksma;sekund 15 sekund
äkki Saku Läte;valmis jooksma üheksateistkilone;jõudma raadio trepp;tegelikult joobinud galerii;proovima reaalselt käsi;rahvas sportlane panema;täna ütlema nimetama;kila kole sõna;mees 19 kilo
Madis Aesma 25;minut aeg ületama;raskus võib-olla väike;Madis Aesma jõudma;võib-olla rekord võib-olla;jooksma arvama kuus;vahendaja liituma võib-olla;kümme kümme mees;rahulikult Madis 49
kõrvaklapp küsima küsimus;jõudma raadio trepp;astuma raadio kaks;seljakott astuma stuudioukse;andma intervjuu spordireporter;jooks aeg jõudma;plaat no mõtlema;Indrek Vaheoja hea;korrus egas võib-olla
kaks Madis Aesma;jooksma Madis Aesma;sõna võtma tahtma;kuus korrus jooksutoss;lugema lugema viis;ütlema oskama ütlema;jooksma arvama kuus;jooksma jooksma ronima;100 19 kilogramm
