EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuus Richards Croft;lugu endo haakkell;raadiokuulaja töötama hästi;mees huvitama tegelikult;kraiste kombigre filter;nutikas maailm raadio;minut kuulama raadio;maailm lihtsalt raadiokuulaja;laupäev kell 10
nõel georia low-bay;hommikusaade küla sinkoving;kuulama Raadio kaks;leidma raadio äpp;artist tooma partner;minut kuulama raadio;maailm raadio klikk;kuulama raadio vabavara;teitama jaanipäev no
Morrissey looming Eveedee;klaver süntesaator sämpler;maailm lihtsalt raadiokuulaja;muusikaauhind jagama Koit;eeter esmaeeter Gravity;raadiosaade mõtlema kaasa;maailm lihtsalt raadiokuulaja;nutikas maailm raadio;hästi küsima looma
Sliformaats kaks Andrew;suurepärane kontsertõht in;kuulama raadio kaks;29 kuulama raadio;of the laps;maailm raadio klikk;raadiosaade mõtlema kaasa;vaatama sündima raadiosaade;õnnelik homme 11
John Grant Global;tähtsam nimi kutsumine;lihtsalt raadiokuulaja töötama;20 lootusetult eile;istuma äkki tool;sündima raadiosaade mõtlema;nutikas maailm raadio;raadio kaks võtma;tunduma 19 juuni
mässama Attack hamm;doktor Koit sou;kell kuulama Raadio;raadio kaks Kristo;kuulama kaks check-check-check;kell kuulama Raadio;point aasta raadiojaam;sündima raadiosaade mõtlema;aru teitama jaanipäev
eeter esmaeeter Gravity;mägi rock Cafe;kaugusel leidma raadio;üürikorter parem etaks;number ootama sõnum;maailm lihtsalt raadiokuulaja;kaugusel leidma raadio;raadio äpp Goog;magama kuulama R2
American sarnantiinsant Phaela;ansambel päratrus turist;nädal raadio kaks;raadio märskneljas vaba;rohkelt üllatus artist;vaatama sündima raadiosaade;Store kuulama raadio;maailm raadio klikk;14 seitsmeteistkümnes märts
Ferreira Braimal screen;kandja ansambel päratrus;viimane uudis raadio;10 suurepärane püsivorm;kodu kuulama intervjuu;minut viis rahvusringhääling;poed laadma raadio;minut kuulama raadio;20 märts KUMU
Attack hamm vetäkk;väike mäletama südaöö;kindlasti tore õhtu;ameeter tähistonioodis mängima;uus check-paar eriti;kuulama raadio vabavara;sündima raadiosaade mõtlema;raadio märskneljas vaba;18 märts kõlama
Richards Croft aasta;vabima laps suvi;minut kuulama raadio;põhinema Ööneba uppuja;varasem printima uks;kuulama raadio kaks;kuulama raadio vabavara;kaugusel leidma raadio;hipster surm näitleja
Julia Bonnie Clyde;Richards Croft aasta;raadio kaks juhtuma;kasu saabutillizai mängima;screen väärima laite;raadio klikk kaugusel;raadio klikk kaugusel;leidma raadio äpp;ilmselt suhteliselt kindel
Veiko tädi horror;ristuma näitleja maailm;raadio kaks saade;kuus film Music;Aav uus check-paar;kaugusel leidma raadio;29 kuulama raadio;Rajasaar näide kuulama;homme 11 märts
nädal plaat Tenantiinserand;ütlema pahandama saba;raadio kaks nädal;14 kordus pühapäev;üllatus artist tooma;mai kaks raadio;kuulama raadio kaks;Store kuulama raadio;vaatama lisa www
tänane drive nädal;partner klaver süntesaator;nädal nädal raadio;Ida-Tal otima käsk;printima uks müük;viimane uudis raadio;kuulama raadio märskneljas;raadio klikk kaugusel;aasta 2016 10
post pop depress;Tallinn linn maabuma;maailm raadio klikk;taasalanud 10 nädal;kuus kaheksa number;lihtsalt raadiokuulaja töötama;minut rivi kuulama;kuulama raadio kaks;märkmik kiri 19
Grant Global pomin;rock Café uus;muusika kõlama raadio;sõidutama kell kuus;selge raske roll;viis rahvusringhääling täna;aasta raadiojaam raadio;aasta raadiojaam raadio;16 29 kuulama
üheskoos küla Ilonale;of the laps;raadio klikk kaugusel;viimane uudis raadio;kombigre filter Eesti;raadio kaks võtma;muusika korraks no;viimane uudis raadio;pööripäev 20 märts
Rajasaar John Grant;minut kell kuus;leidma raadio äpp;veerand kuus algama;laud panema panema;kõlama raadio kaks;viimane uudis raadio;29 kuulama raadio;Singer Vinger tänane
Play App Store;rotimürk Rose raadio;kindlasti kurjam Singer;raadio kaks Kemidela;stuudio loodetavasti tulemus;nädal nädal raadio;nädal nädal raadio;kell kuulama Raadio;18 märts trador
