EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pian Rait Remmel;tundma Eesti koolipsühholoog;tegelema kooliturvalisus suurendamine;tänane spordiuudis võtma;kindlasti valima andma;Karjatse Soome kooliturvalisus;Karjatse Soome kooliturvalisus;kokkuvõte laupäev neljas;ISIS võitleja võib-olla
Eli Neder Stream;lastefont uuring Soome;kooliturvalisus suurendamine pidevalt;kaks nädal teade;ainus vastane geim;Soome koolitulistamine turvalisus;Soome koolitulistamine turvalisus;Soome koolitulistamine turvalisus;koguma Tartu 13
Neder Stream haridus;heaolu õppimine edendama;Soome koolitulistamine turvalisus;kool saatma märkimisväärselt;toimuma arvama viimane;Soome kooliturvalisus alus;Soome kooliturvalisus alus;Soome kooliturvalisus alus;võib-olla vaevalt kolm
Brüssel usuline radikalism;Eesti koolipsühholoog ühing;kooliturvalisus alus üldine;klaverihäälestaja tegelema päev;andma võimalus kindlasti;koolitulistamine eesti kool;eesti kool üha;kuus Päevakada kokkuvõte;võib-olla elu kaotama
restoran nädal tänane;kool andma turvalisus;Soome kooliturvalisus alus;ähvardus saatma korduvalt;hea hea enamus;eesti kool üha;koolitulistamine eesti kool;Päevakada kokkuvõte laupäev;ründaja rünnakarissa ülikoolilinnak
hästi klaver Estonia;saatma sõdur Somaalia;kool andma turvalisus;tütarlane ilmselt meeldima;valima andma võimalus;Eesti parlamendisaadik tunne;Viljandi koolitulistamine eesti;politsei Soome koolitulistamine;ülem Hans Hindper
rääkima Nederstram seadus;kool Turu Ülikool;hea õhkkond kool;abi Hualda senine;ilus laul eile;usuäärmuslus konverents Ukraina;usuäärmuslus konverents Ukraina;Karjatse Soome kooliturvalisus;ilmateenistus lubama vihma-lörts
täna pärastlõuna jõhv;kaks Pärnu linnameeskond;Karjatse Soome kooliturvalisus;võrkpallimeistrivõistlus pääsema klubi;uustulnukas duelel kodu;tundma Eesti koolipsühholoog;Eesti koolipsühholoog ühing;jõudma Eesti neli;võitlema islamiriik äärmuslane
TTÜ tänane mäng;Neder Stream haridus;kuulama hea õhtu;saatma märkimisväärselt ähvarduskiri;inimene enamik moodustama;sõna võtnud Eesti;uuring Soome laps;Viljandi koolitulistamine eesti;mängitud millegipärast tunne
tugi õpilane lihtsalt;ennetama tihendama koostöö;neljas aprill päev;süda rebima prügikast;oskama inimene iseäranis;kool üha mõtlema;Poola toimuv juunior;koolitulistamine eesti kool;kolm pluss kaheksa
lennuväli Afteeeffgaa põte;eeskuju toimuv restoran;õhutemperatuur öösel miinuma;kindlasti kuuluv ebaküps;ammu kuulutama ütlema;küsimus noor ISIse;lastefont uuring Soome;Tõnu Karjatse Soome;no kindlasti lihtsam
ühendus president Estonia;jätma juht päev;lumi õhutemperatuur öösel;rünnakarissa ülikoolilinnak ohvriterohkeim;ilm sadama vihm;tugiisik olemasolu kool;tundma Eesti koolipsühholoog;sündmus Tõnu Karjatse;rannik võib-olla vaevalt
õhurünnak mõtlemine Jeemen;ühendus president Estonia;laupäev neljas aprill;koolipidaja tegelema kooliturvalisus;tahtma natuke reguleerimine;Eesti koolipsühholoog ühing;Soome toimuma jogeleja;neljas aprill päev;võib-olla 10 restoran
kolm mäng polühend;valik müüma restoran;ilmselt jääma homme;sõdur Somaalia võitlema;suurem usund esindaja;võtnud Eesti parlamendisaadik;islamist Ukraina kaguosa;homme ilm rääkima;võib-olla Euroopa eriti
arutama Brüssel usuäärmuslus;välgukiirus aasta restoran;parem tänane ilm;ISIse liituma püüdma;fundamentalism lubama elu;politsei Soome koolitulistamine;sõna võtnud Eesti;juht päev tund;kindlasti täis esimene
usund mõte väänamine;Eesti kontsert peadirektor;Ukraina endiselt rahutu;meeldima ISIS võitleja;tolm käima eile;olemasolu kool last;politsei Soome koolitulistamine;Andrei Lõssenko sõna;inimene tõsiselt mure
sõna näiteks sving;mõte religioosne fundamentalism;kool üha mõtlema;koolipsühholoog kaotama otsus;hea enamus restoran;õpilane kaasamine kool;Tõnu Karjatse Soome;54 minut Pärnu;kuusteist aastane õde-vend
New York algus;Ester Vilgats lugu;jääma homme ilm;konverents Ukraina endiselt;toimina ühteisoline enn;uurima kool ähvardus;helin Rüütel Poola;päev sündmus Tõnu;õde-vend tahtma islamiriik
Tartu Ülikool eeden;edendama äärmuslik vägivallavorm;endiselt rahutu päev;kilomeeter kaugusel Süüria;propageerima müüma nii-öelda;kool last mure;Soome laps heaolu;Eesti neli aasta;Remmel Eesti kontsert
tugiteenus tagamine süsteem;toimuma restoraninäda Tallinn;mõtlema olukord ennetama;Kontsert täna reliikvia;inimene ebakindel noor;koolitulistamine turvalisus alustala;võitlema islamist Ukraina;löömine päev realiseerimine;otsustama tänavune algus
õpilane kaasamine kool;kohtumine Tartu Ülikool;pluss kaks homme;viima mees kinni;noor inimene iva;arutama Brüssel usuäärmuslus;Ukraina võim kavatsema;Mälberg rääkima teema;ärake nii-öelda kolmas
peakokk Rudolf Visnapuu;tsiviilisikk kohalik terviseamet;koolitulistamine turvalisus alustala;üldse suur reklaam;kolm Null geim;kool Turu Ülikool;lähemalt Viljandi koolitulistamine;koolitulistamine kool saatma;märkimisväärselt ütlema Räsenen
pärit pian Rait;tihendama koostöö politsei;aprill päev sündmus;USA tooma eraldi;tegelikult näitama tase;Brüssel usuäärmuslus konverents;Euroopa eriti moslem;Kelam sõna ütlema;karissa ülikool sooritatud
ühteisoline enn abi;õpilane kaasamine kool;vaev neli tund;äärelinn asuv palestiinlane;usund esindaja sõna;kool ähvardus netiviha;noor võib-olla Euroopa;sõna võtnud Eesti;kõlama Hans Hindper
Andrei Lõssenko sõna;sõdur Eesti Kontsert;koolipidaja tegelema kooliturvalisus;lähemalt ÜRO lastefont;idee nimel võitlema;Eesti peakokk ühendus;esimene Soome toimuma;Jeemen eesmärk viima;meretuul rannik võib-olla
donetski lennuväli Afteeeffgaa;restoran nädal toimumine;neli tund kõlama;Nederstram seadus koolipidaja;ohver arv toime;kaasamine kool igapäevane;nimel võitlema islamiriik;Mall Mälberg rääkima;hästi mängitud millegipärast
Arjen toiminna kaalussalik;suur Eesti peakokk;koolitulistamine eesti kool;aeg Pärnu näitama;näiteks sving tegelikult;kool andma turvalisus;tugiisik olemasolu kool;kooliturvalisus suurendamine pidevalt;nii-öelda üksnes söögikoht
Brüssel usuäärmuslus konverents;Karjatse Soome kooliturvalisus;koolitöö töö planeerimine;Ülel kool andma;inimene iseäranis noor;lähemalt Viljandi koolitulistamine;laps pöörduma islam;Robert lõpp kaheksa;hääl koosmänguseadmine pedagoog
Hans Hindper Kauksi;tegelema päev hääl;politsei Soome koolitulistamine;lähemalt Viljandi koolitulistamine;mäng no kindlasti;jogeleja Kauhajor koolitulistamine;kool ähvardus netiviha;aprill päev sündmus;rünnakarissa ülikoolilinnak ohvriterohkeim
Nederstram asjatundja vestlus;ettevõtja paatia soov;vihma-lörts lumi õhutemperatuur;rääkima lähemalt ÜRO;sobima mängima sõna;nädal jõudma Eesti;Tallinn toim Kuressaare;laupäev neljas aprill;tunduvalt noor võib-olla
jõhvis pärit pian;helmene mõtlema Pärnu;eesti kool üha;koolipsühholoog tugiisik ütlema;nii-öelda kolmas geim;lastefont uuring Soome;kaasamine kool igapäevane;kell kuus Päevakada;laager täna Süüria
mõte religioosne fundamentalism;avavärav kolm minut;uurima kool ähvardus;kaks nädal saatma;oskama esinustatud teave;Soome laps heaolu;Ukraina kaguosa konfliktipiirkond;lähemalt Viljandi koolitulistamine;aastane õde-vend tahtma
helilooja Hans Hindper;toiminna kaalussalik OP;päev pluss kolm;TTÜ naiskond alistama;võit toimuv seeria;uuring Soome laps;ajal Soome suur;pommitama laager täna;kahjuks endiselt märkimisväärselt
tavaline usund mõte;õhkkond kool koolipsühholoog;homme ilm rääkima;tulevik seitsmes täna;esimene geim suhteliselt;ettevõtmine suur Eesti;edetabel esimene Soome;Jüri Leiten ütlema;ilus ärake nii-öelda
Brüssel usuäärmuslus teemaline;Soome kooliturvalisus alus;jõudma Eesti neli;30 restoran võtma;enamik koht info;usuäärmuslus teemaline konverents;olemasolu kool last;sõna koolitulistamine kool;kool Turu Ülikool
Tallinn Tartu eeskuju;näljahäda leviv haigus;tihendama koostöö politsei;juhtuma Pärnu tegelikult;ühteisoline enn abi;Hualda senine õpilane;Rüütel Poola toimuv;neljas kohtumine Tartu;Süüria president Bashar
koalitsioon õhurünnak mõtlemine;koolipsühholoog ühing juhtima;õppimine edendama rääkima;mõtlema Pärnu tore;arvamus valima parem;noor võib-olla Euroopa;õige Soone Eesti;ammu kuulutama ütlema;e-kiri ähvardus kava
üldine hea õhkkond;ÜRO lastefont uuring;tänane ilm kõikjal;koolipsühholoog ühing juhtima;kaks nädal saatma;Eesti meistrivõistlus neljas;toimuv juunior Euroopa;Al teatama kättemaks;päev tapma kremli-meelsed
püüdma Brüssel usuline;ähvardus kava kasutama;kokkuvõte laupäev neljas;rühmitus islamiriik võtma;selgimine ilm sadama;Räsenenun uurima kool;päev tapma kremli-meelsed;Kauhajor koolitulistamine aasta;52 minut kaotaja
