EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alexandre Niilus delt;julge inimlik ettevõtmine;mõtlema meri kaitsma;siiamaani Venemaa üldse;aspekt vaatama näiteks;Kaarel Orvik geoloogiadoktor;geoloogiadoktor Kaarel Orvik;prognoosima geoloogiadoktor Kaarel;vee-tase pelgalt tõusma
merevesi tase tõusma;kliima muutus komisjon;merevõib-olla rääkima asi;üldse Lääne-Eesti rääkima;andmed 110 sentimeeter;geoloogiadoktor Kaarel Orvik;Kaarel Orvik geoloogiadoktor;Kaarel Orvik geoloogiadoktor;suurem ühesõnaga maailm
veetõus suur tõus;projektijuht omama ökoloogiline;istuma rääkima sadamapiirkond;liivariba lööma elektriliin;arvestama kaks aspekt;Orvik uurimistöödejuhataja projektijuht;Kaarel Orvik uurimistöödejuhataja;tõusuvesit<SOS><SOS><SOS>tuve võit püsima;no millegipärast püüdma
tõusma meri tõus;seksoht maa kliima;meri rääkima kartma;arvestama seriaal lähem;torm lisama meeter;Orvik geoloogiadoktor 30;Orvik geoloogiadoktor 30;Kaarel Orvik prognoos;midagigi päästma spontaanselt
ägedam niu tõus;kaasa paarikraadine kliimatõus;aeg rääkima rannajoon;kõrgemale tavaline kraavikene;arvuti andma selge;Kaarel Orvik keskkonnaministeerium;siiamaani eesti teadlane;pirjak arvestama tõusuvesit<SOS><SOS><SOS>tuve;200 põhi praktiliselt
Scocerak juht kümnendik;tungima loodus inimene;geoloogiadoktor Kaarel Orvik;tase Läänemeri mõtlema;uskuma arvuti andma;Kaarel Orvik uurimistöödejuhataja;rand geoloog tegelema;rääkima Eesti rannik;põllumaa sajaprotsentis põllustatud
kraad tõusma vesi;suur territoorium kaitsma;rääkima jääma rannajoon;vähem eeldama Atlandi;signaal lugema vaatama;geoloogia instituut inseneribüroo;Kaarel Orvik keskkonnaministeerium;Eesti rannik rajama;varasem vee-tase kõikumine
nägema Kursnake tõusma;pikemalt mõtlema meri;oskama kaitsma meri;kõrgemal kõrge luitehari;nimelt aspekt vaatama;Orvik keskkonnaministeerium nõunik;töötanud geoloogia instituut;geoloogiadoktor Kaarel Orvik;ütlema Narva-Jõesuu läänepoolne
tahvardama tase tõus;lahendus teadma projekt;aeg puhuma meri;põhjaosa net kerkima;tavaline programm madalam;ülelaud Kaarel Orvik;eelnema Kaarel Orvik;juhatama teadlane rannauurija;tõepoolest tsükkel maailm
mõte Narva jõkk;koguma maailm võib-olla;Kaarel Orvik uurimistöödejuhataja;kõrgem ehitama üldse;lukk moment odavam;lastan loodusekaitsja geoloog;ülelaud Kaarel Orvik;Kaarel Orvik keskkonnaministeerium;sisuliselt andma oluline
Siber jõgi ümberpööramine;grupp teadlane arvama;rääkima meri rannik;Aasia ütlema väljak;vast aeg torn;rand geoloog tegelema;eesti teadlane järelvaatlus;võtma Kaarel Orvik;võimalik veetõus 1
sõna otsene mõte;maakera ajalugu geoloog;mererand merevõib-olla rääkima;esialgne jutt Loode-Eesti;kujundamine meeter meeter;sissejuhatus Kaarel Orvik;geoloogia instituut inseneribüroo;sissejuhatus Kaarel Orvik;avaldama võib-olla Soome
Peterburi ümbrus Kaliningrad;tähendama meri soolavesi;kaitsma meri tõenäoliselt;kõlbmatu maja ehitama;esimene signaal lugema;töötanud geoloogia instituut;uurimistöödejuhataja projektijuht omama;ülelaud Kaarel Orvik;vesi jaa-jaa nägema
niukene õrnem hõljum;aurus tegur maailm;kaasnema meremeri probleem;meel köitma rannikuriik;nii-öelda nähtav tulemus;inseneribüroo Merin tegelema;sissejuhatus Kaarel Orvik;Kaarel Orvik uurimistöödejuhataja;Mandri-Eesti 100 meeter
sadam akvatoorium sügavus;veisima külamees elamu;tähendama meri kaitsma;käima Eesti külastaja;parandama tähendama meeter;veepiir Eesti põhikaart;võtma Kaarel Orvik;Rannik lubama rääkima;vähe kevad võib-olla
laht Tallinn Russalka;hajutama kilomeeter ütlema;meri tõenäoliselt murema;mõtlema Põhja-Eesti pankrannik;näiteks meenutama arvestama;Eesti raadio punane;lastan loodusekaitsja geoloog;mererannik rääkima maakera;Lääne-Eesti rääkima teadma
arvestama tõusuvesit<SOS><SOS><SOS>tuve võit;kliima ebanormaalne tähendama;rääkima sadamapiirkond toimuma;sealsamas kõrvalauto seisma;näiteks meeter vastavalt;geoloog tegelema otseselt;geoloogiadoktor 30 aasta;Veljo Rannik ütlema;aeg 15000 aasta
meri sõber lõpetus;niiviisi inimajalugu algus;vaatama rannajoon nägema;sajaprotsendiliselt inimene juhitud;hull halb asi;sõitnud uurimistöö Kosoonustaja;rannauurija rand geoloog;meri tõus näiteks;nii-öelda kogus tamm
savi niukene õrnem;teadma ökoloogiline seisukoht;rääkima Eesti rannik;kõrgemale lõppema ründeveepiir;tähendama kroonstama null;aasta töötanud geoloogia;Orvik uurimistöödejuhataja projektijuht;Läänemereosa rääkima 100;1906 seitsmes aasta
Narva laht Tallinn;kliima jahedam jäätumine;kuulma jätkama arutelu;tamm ümbrus pumbajaam;miinimum tavaline programm;uurimistöödejuhataja projektijuht omama;geoloog tegelema otseselt;mererand esimene reageerima;küllalt kõrge 1
niu tõus meri;näitaja põhjustama inimene;mõtlema asuma elukoht;ütlema Eerik pöördaustraallane;rajama arvestus meeter;võtma Kaarel Orvik;kohalik teadlane valmis;rannauurija rand geoloog;sõna võib-olla keel
kuuselinik Alex osa;paarikraadine kliimatõus tooma;territoorium kaitsma käima;suhtuma peipsi-äärne elanik;vaatama protsess vorm;siiamaani eesti teadlane;loodusekaitsja geoloog silm;rääkima rääkima rannatsoon;vee-tase kõikumine oskama
klibupealne prot liiv;teistmoodi loodus inimorganism;asustus põhjarannik asi;kaasnema loomulikult maailmameri;kroonstama null tavaline;kohalik teadlane valmis;prognoosima geoloogiadoktor Kaarel;teadlane rannauurija nimetama;võib-olla nurk natuke
nägema Lemmed niukene;mees meetrigand muutuma;tegelema sadam projekteerimine;tooksima näide rääkima;sadam sadam vale;projektijuht omama ökoloogiline;mõtestama prognoosima geoloogiadoktor;Veljo Rannik keskkond;maa massiharu võib-olla
kraad temperatuur tõusma;mahtuma hästi vesi;lubama rääkima meri;tublisti vähem eeldama;ütlema eksima ütlema;töö kohalik teadlane;aasta töötanud geoloogia;eelnema Kaarel Orvik;võib-olla tahtma vaidlema
vesi sihakse mõtlemine;komisjon väljasõiduistung tingima;rääkima teadma ökoloogiline;jutt Loode-Eesti ütlema;ütlema ütlema katastroof;meeter ohujoon tänapäev;teadlane rannauurija nimetama;ühesõnaga mererand hüdrotehniline;sisemaa ülejääk nii-öelda
nõunik Veljo Rannik;loodus kavaldama igasugumudel;kana siinsamas Saaremaa;veepiir kõrgemale lõppema;102000 102100 meeter;kujuma teadlane leidma;töö kohalik teadlane;meretõus kolmas tugitool;protsent hõlmama 20
