keyphrase;score
kodu vanem;0.8088
passima meel;0.8058
realist viimane;0.794
inimene ütlema;0.7939
mõtlema kodu;0.7929
parem meeldima;0.7927
viidik inimene;0.7908
arvama esimene;0.7905
vaatus no;0.7904
osa valima;0.7903
arvama asi;0.7902
asi mete;0.7899
ari no;0.7897
vanem aeg;0.7895
uuem vanem;0.7889
laisk inimene;0.788
aeg raamat;0.7879
kodu suur;0.7877
asi hästi;0.7872
otsima otsima;0.787
armiline asi;0.7868
aeg laps;0.7865
esimene realist;0.7865
mete no;0.7864
paras aeg;0.7862
liimitama viis;0.7858
suhteliselt köeldama;0.7852
elu elama;0.785
uus draamandus;0.7849
iseekaan kiri;0.7849
tavaline sõna;0.7844
inimene selts;0.7842
juurutama sõna;0.7842
vaatama hiiu;0.784
soune sõna;0.7834
nimi liimitama;0.7832
õige iseekaan;0.7832
ütlema käima;0.783
arvama tänane;0.7827
koht arvama;0.7825
mõtlema uus;0.7825
vanem vanavanem;0.7813
no raamat;0.7812
ühine sõna;0.7812
kaks itu;0.7808
pime paras;0.7807
võitma pääl;0.7805
arvama hing;0.7804
otsima lugu;0.7803
suurma kaks;0.7803
asi matu;0.7801
suuresti aeg;0.7799
asi teadma;0.7798
ununema sügis;0.7797
täitsa ununema;0.7796
taas tänane;0.7795
-tess aasta;0.7795
no nimi;0.7793
no panema;0.7792
laps parem;0.7791
jäneseuut kodu;0.779
asi no;0.7788
arvama lünk;0.7787
asi segamine;0.7782
asi kogubama;0.7781
panemik asi;0.7779
aegne kool;0.7778
segamine Siion;0.7774
sõna vähe;0.7774
vähe juurutama;0.7772
vähevõitu passima;0.7771
ütlema jäneseuut;0.777
sedasi panemik;0.7768
rääkima koht;0.7768
raamat seiman;0.7767
selts tei;0.7766
kool suhteliselt;0.7765
vigane vaatus;0.7764
esimene mõte;0.7764
karema panema;0.7763
puuduma no;0.7762
vanavanem lugemine;0.7762
paks kaust;0.7761
viis lugu;0.7761
pul aeg;0.7758
meel õige;0.7757
jääma uskuma;0.7757
käima laiskus;0.7756
elama arvama;0.7755
panema järjest;0.7748
lugemine keik;0.7747
asi täätama;0.7745
panema algus;0.7744
aeg äraarvamine;0.7742
sõna Siion;0.774
suur teide;0.7739
kaugele jääma;0.7738
sajand kaugele;0.7736
panema tähele;0.7735
Aivar viidik;0.7735
viimane teadma;0.7733
meeldima pisistanadon;0.7732
ennemini üteldima;0.773
laps soune;0.7729
klass plaanima;0.7727
keel sugu;0.7726
kaas lugema;0.7725
sugu ühine;0.7721
tôesti laisk;0.7721
köik armiline;0.7719
tähendama õpetamine;0.7718
kiri hiidlane;0.7717
projektijuht Aivar;0.7715
laiskus täpselt;0.7708
kirjas Mac;0.7706
algus eriti;0.7706
kujundama Roberta;0.7705
iiri tahvel;0.7705
väike osa;0.7704
hästi kohtlema;0.7704
matu laps;0.7704
lehekülg viis;0.7703
õpetamine raamat;0.7701
ikk täitma;0.7697
teide töö;0.7697
hästi käik;0.7693
teadma lubama;0.7691
no lapselaps;0.7685
laps elu;0.7684
mõistatus õpetussõnu;0.7684
Käär asi;0.7683
esimene raamat;0.7682
draamandus plaanesing;0.7682
nõukogu aegne;0.768
natukene puudu;0.7679
köeldama vagarb;0.7678
hing süda;0.7676
lugema Hiiu;0.7675
kriminarilinaalne leid;0.7674
täpselt parasjagu;0.7674
eesti keel;0.7673
pude iiri;0.7672
itu hiidlane;0.767
leid muuseum;0.7669
hiiu keel;0.7667
õhtu Hiiu;0.7664
lubama panema;0.7661
töö ;0.766
lasteraamat no;0.7657
käima käima;0.7652
võimairima pude;0.7646
lihtsalt kaks;0.7644
kall huul;0.7643
Mac märkia;0.764
Hiiu lasteraamat;0.7639
no keek;0.7636
vagarb Badegu;0.7635
kruuk trumm;0.7635
trambima lillepeenar;0.7628
keek kaas;0.7624
Badegu kriminarilinaalne;0.7622
sedamoodi asi;0.7622
asi aniis;0.7621
kiip köik;0.7618
esiti vallamaja;0.7616
keel eesti;0.7613
äkki tôesti;0.7613
no kirjutama;0.761
huul Sidi;0.7605
Laas toimetaja;0.7604
lobama asi;0.7603
70 -tess;0.7599
tarisoma tarniline;0.7598
jutt Tehia;0.7597
rääkimine soonitsin;0.7595
kogunesko korjama;0.7592
kool Hiiumaa;0.7588
lõpuks ari;0.7587
raamatukogu täide;0.7577
valima koolipõlv;0.7574
kuskile 70;0.7572
tänane päev;0.757
Paul Kokla;0.7566
pikk pime;0.7563
Siion hiiu;0.7562
Sidi võimairima;0.7561
pisistanadon äkki;0.7547
aasta materjal;0.7541
täätama pill;0.7535
järjest Täht;0.7512
lehekülg kirjutama;0.7509
lillepeenar kall;0.7504
Tüür Paul;0.7489
Lili Käär;0.7456
Heinsoo Lili;0.7425
Merike Heinsoo;0.7409
Kadri Tüür;0.7367
Hiiu Maidki;0.7274
vallamaja raamatukogu;0.7174
Huukja Kaaga;0.6873
