EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Beethoven Schubert;klaverimeister nimi;teater muusikamuuseum;Saksamaa tegutsema;inte variatsioon;Estonia klaveriosatähtsus;Estonia klaverivabrik;Eesti klaverimeister;tähendama 50
Artur Gourme;tähendama kontsertklaver;tuntud klaverimeister;meedidež muuseum;number saar;klaveriosatähtsus Eesti;Estonia klaveriosatähtsus;Eesti klaver;eesti vana
pianiina Estonia;väljaandmine klaverivedu;klaverimuusikaharrastus Eesti;esindama Firenzes;saavutama erinev;Estonia pianiino;klaveriehitus eesti;Tallinn klaverimeister;aasta 2000
Bartholomew Kristofoor;löök sooritama;eestlane klaveriehitaja;tähendama kontsertklaver;saavutama eriline;pianiina Estonia;klaver eesti;klaverivabrik Eesti;andma korralik
partalim Christoph;muusikamuuseum ütlema;klaver mängima;Moskva tegutsenud;esitama intrigeeriv;eesti klaveriehitus;Estonia pianiino;klaver Eesti;valmistama Saksamaa
lõpetama Beethoven;teater muusikamuuseum;vana klaverimeister;kauem klavessiin;moment aitama;Eesti klaveriehitus;pianiina Estonia;Estonia kontsertklaver;ringrajamuuseum Norra
Revaališ võhend;mõtlema klaver;hea klaverimeister;Türgi pilliehitus;vastav ku;klaverimuusikaharrastus Eesti;Tallinn klaverimeister;Eesti klaveriehitus;puu puu
partalamyo Christoph;rajama klaverivabrik;klaverimeister rääkima;fakt pärinevalt;andma korralik;Tallinn klaverimeister;klaverivabrik Eesti;eestlane klaverimeister;Tallinn riiklik
Gottfried näithr;asine klaver;itaalia muusikaajakiri;sajand näitama;kooriv pill;Estonia klaverivabrik;eesti klaver;klaver eesti;kõlama Mozart
Estonia pianiino;tiibklaver tartuvabrik;klaverinäitus korraldamine;tänuväärne klaveriomanik;intrigeeriv küsimus;Eesti klaverimeister;Tallinn klaverivabrik;klaverimeister eestlane;muusikamuuseum Daci
