EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;kinni püüdma
kahpuutor füüsiline;elu lööther;inimene kõneleja;Siber eraldi;vagun number;tänane moto;tänav laulma;võtma mena;kogumispunkt hästi
sõitma Aegviidus;kaks asi;oskama ütlema;liialt Aegvii;number juh;moto inimene;tänane moto;võtma võtma;hästi mäletama
Eeessor tsirkus;tänav maja;raha andma;kaugemale kassima;asi seen;võtma vabadus;Anna laul;vabadus võtma;elu võtma
valss põrandalaud;pestapsee laskma;rääkima saksa;jaam Beati;number käsi;kevad teadma;Kadriorg lauluväljak;inimene võtma;jõudma 20
väsimus lihtsalt;kahepoolne panema;võib-olla Ukraina;mees eraldi;tahtma table;ütlema viija;moto inimene;Pärnu võtma;inimene meel
Lobja toidukraam;võtma asi;lugema käsi;mäletama selgesti;huvitav moment;ajama jutt;ärkama kuusma;võtma melu;võib-olla Ukraina
puunar küljealus;laager väljakäik;inimene istuma;nägema siit-sealt;andma vähe;ütlema tainstja;piir laulma;Tartu ema;võib-olla Soome
üldse jooksusamm;number juh;kirjutamine vahend;vahend kiri;moment elama;vabadus võtma;laul teadma;võtma viimane;eriala töötama
kõrgel kõrgel;ilm inimene;inimene Kadriorg;kaugel Berliin;element toibuma;rääkima vare;lai laualipp;linn rääkima;sakslane Pärnu
