EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David Johnson;õiguskantsler analüüsima;Itaalia parlament;Konjunktuuriinstituut esitlema;intress kasv;Eesti majandus;Eesti majandus;Riigikogu arutama;Eesti piisavalt
Tšilio Champ;immigrant Euroopa;majandusprognoos Riigikogu;Saksamaa röövitud;null miinus;Eesti ettepanek;Eesti areng;kokkuvõte teisipäevane;koostöö riik
Gaudeamus büroo;õiguskantsler seisukoht;Riigikogu põhiseaduskomisjon;provints rahutagamisoperatsioon;andma valitsus;Eesti seadus;tegevuskava Eesti;Eesti täna;Eesti seadus
Publica eelnõu;ühiskond ülesehitamine;Riigikogu arutama;väiksem rahvatantsutrupp;esitama tegevus;parandama Eesti;inflatsioon eesti;riigikogu kõne;sõja-aasta kadunud
laenuintress tõusma;ülelugemine Venemaa;majanduskaristusõigus kaaluma;täitma konjunktuuriinstituut;reaalselt andma;nõudma Eesti;muutma Eesti;uudistetoimetus kokkuvõte;hästi õnnestuma
näide võlaõigusseadus;valitsus mõtlema;majandusminister rahandusminister;paranema konjunktuuriinstituut;saavutama andmed;üleminekukriteerium Eesti;Eesti ettepanek;Publica esileht;riik hästi
linnakujunduselement Gaudeamus;eesmärk elluviimine;asjakohane parlament;näitama konjunktuuriinstituut;probleem tooma;tegevuskava Eesti;üleminekukriteerium Eesti;Eesti ettepanek;arst muutus
pannoo diaposter;tantsupidu kujundus;ootus majandustõus;viieteistkümnes balti;seitse meeter;Eesti areng;parandama Eesti;Publica eelnõu;majandus olukord
amune tähendus;elementaarne tarbijakaitselevinu;seaduseelnõu Komisjon;võtma asuvad-Venemaa;vasaktsenter ide;esindama Eesti;nõudma Eesti;Eesti piisavalt;ütlema sõja-aasta
Urmas Reinsalu;ootama õiguskantsler;parlament kaitsma;täitma laenuintress;tugevnema aspekt;muutma Eesti;toimivus Eesti;Eesti täitma;eesmärk kiiresti
