EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tallinn fashion week;kommentaar ütlema moeshow;tants muusikaline etteaste;sealjuures seletama täpselt;elav second hand;klassikaraadio kuulaja eeter;tants muusikaline etteaste;mood performans tantsukorraldaja;hästi-hästi mõnus lavastuslik
magnus lõpe 2007;korraldaja vahetuma oskusteave;üldiselt klassikaline modell;moekunstnik jõudma kergesti;andma värv komplekt;kaasama tartu etendus;tants tänavu kolmas;klassikaraadio kuulaja eeter;mõte üritama näiteks
karjäär kristian steinberg;muutuma minimalism disain;fashion week näiteks;järjest kool lõpetama;võib-olla alternatiivne second;sadamateater võib-olla mood;kutse käima etendus;aasta teema kehakeel;võib-olla tõepoolest korraldaja
võib-olla mood performans;hind ostma sekrennistkümnentsev;kehakeel tegelikult moeetendus;vahva disainer asjake;tartu elav second;hindama sobivus etendus;lavastuslik varem striinu;tants tänavu kolmas;tänav võib-olla koht
säde koht casting;koostöö segadus disainer;tänane tänavune mood;mõte kuulma lavastaja;andma perspektiiv etendus;teema mood taas;katrin pärn teatritaust;tegelikult vanastanatoomikumine meeskond;ütlema õpetaja pop
elav second hand;üksus juhatama rahvusvaheline;elekter võib-olla vesi;15 aasta eelüritus;teema uurima second;mõtlema motterfom tantsukoht;aasta teema kehakeel;tartu moepilt rääkima;vaimustus hoone täpselt
sadamateater black box;tavapublik võib-olla jääma;keel sarnane muutuma;hästi disainer väli;andma etendus münt;teistmoodi etavastik lavastuslikult;mõnus lavastuslik varem;anatoomikumis teema anatoomikum;hästi hästi mõtlema
moesaade volo diembrimix;etendus osa võtma;proovima uuesti etendus;käima võib-olla valikuprintsiip;inimene tegelema modell;tants tänavu kolmas;tants lootma kasvama;kristian steinberg eesti;üritama disainer hästi
varem striinu pungitseeaa;muusika väikne tümpus;kindlasti stabiilsem tänavu;samamoodi leidma konkurss;nimi second hand;tänavune mood performance;kuulaja eeter taas;lavastaja moekunstnik jõudma;tegelikult toimuma kogemus
lihtsalt äge lihtsalt;tantsukava mõjutama aeg;aasta teema kehakeel;esinema inimkarv riie;alge hea idee;täna moeetendus mood;taas tartu kultuurielu;rääkima üldse tulevik;mitu-mitu aasta järjest
essents minevik milleenium;vaatama algselt võib-olla;etendus nimi mood;käima arvama 2005;keeruline süsteem null;taas tartu kultuurielu;sadamateater tookord toimuma;kommentaar ütlema tallinn;2005 sadamateater võib-olla
nunnu kontseptuaalne igapäevane;mäletama disainer kool;jälle ajalooline mõte;natuke tundlikum valmistama;second handi meel;ütlema moeshow muusika;tants keha erinev;tartu etendus korraldus;nägema hästi oluline
stuudio mood performans;hoidma natuke suu;tänavu kolmas mai;lavastusprotsess nägema lavastaja;second hand jääk;perfomance tants muusikaline;tänavune mood performance;kristina peakorraldaja vahva;keskenduma nii-öelda taas
toimuv muutma faimons;loomekeskkond süvenema asi;etendus tunduma õige;hind ostma sekrennistkümnentsev;alternatiivne second handi;muusikaline etteaste ruum;klassikaraadio kuulaja eeter;tahtma tuursem näide;hästi-hästi töötama viimane
genialist klubi katrin;kaasama tartu etendus;võib-olla eestidisain asi;mõtlema esimene mootor;null ehitama arvestama;võib-olla minifestivali formaat;tantsukava mõjutama aeg;tants koheldaja kristina;lõpe 2007 võib-olla
paju poliis seenemaa;andma etendus münt;püsivam moeetendus aasta;kaks käsi kirjutama;minimalism disain likus;tantsukava mõjutama aeg;etendus kindlasti liikuma;katrin pärn teatritaust;lihtsalt võib-olla eestidisain
mõte arusaadav suhtlus;elu inimene tekitama;pilt näitama omamoodi;raudteejaam raskem publik;tasu tasustamata tegevus;mõtlema liikuma tartu;võib-olla mood performans;antonius moeetendus toimuma;2007 võib-olla aasta
ekspressiivne hästi värvi~line;disainer tooma moor;anatoomikum mõte kaaluma;konkurss moenädal raames;ekspressiivne hästi värvi~line;etendus tõenäoliselt hea;2005 sadamateater võib-olla;iga-aastane väljakutse teistmoodi;inimene jõudma võib-olla
motterfom tantsukoht tudeng;suur õppeprotsess korraldusmeeskond;mõtlema motterfom tantsukoht;disain koht üldse;programm suurem protsess;tantsukorraldaja kristina paju;etendus andma pelis;tänane tänavune mood;võib-olla kindlasti valik
kõrgem kunstikool tegelikult;suurlinn tegutsema kodusem;tegutsema kodusem keskkond;odav materjal keerutama;andma hästi vastane;kindlasti publik huvitavam;tantsukorraldaja kristina paju;moehitt kindlasti tahtma;võib-olla andma väike
võib-olla plahvatav nähtus;toimuma regioon ettepanek;ajalugu asukoht nägema;sattuma juubeliaasta 15;second handi varu;uuesti etendus aasta;mootor tants külalisesineja;tatu tähtsam moesündmus;näiteks jääma võib-olla
akrobaat iluvõimlemine lisa;alanõu bränt kindlasti;esineja välismaa näiteks;pelima suhteline uustulnukas;idee panema meel;mootor tants külalisesineja;tähtsam moesündmus moeetendus;2005 sadamateater võib-olla;nagunii kerge võib-olla
vabatahtlik osakond nägema;soov jätma aasta;eriti jääma loomemajanduskeskus;ilus asi ümbritsema;punkt mõtlema liikuma;tihti kuulama tänane;hästi rahvas etendus;vaheja stuudio mood;näiteks hästi-hästi töötama
kõrv tuletõrje alarm;tervist tervis formas;renoveerima iga-aastane väljakutse;jätkama proovima uuesti;andma tagasiside saatma;motterfom tantsukoht tudeng;performance tants keha;muutuma pidevalt värske;tartu lõuna-eesti püsivam
üritus kool tugi;ühiskollektsioon teostama tartu;kogemus nüüdne tunne;viima tootja asi;arvatavasti valima vaatepunkt;etendus tegija jääma;tants kujunema tatu;kaasa seenesuur multietendus;mõtlema esimene mootor
teema anatoomikum mõte;kasutama maja vana;formaat tungima ajalooline;moeetendus loomemajanduskeskus teinu;süsteem null ehitama;lihtsalt eesti publik;motterfom tantsukoht tudeng;mootortantnu mõtlema lihtsalt;lihtsalt äge lihtsalt
õpetaja pop punkt;toimuma kuueteistkümnes kord;modell mõõt etendus;disainer venemaa peterburi;ootama asi osa;eesti disain koht;mõtlema publik mahtuma;kaminik kuulama võimalik;kindel tartu lõuna-eesti
näiteks humal ütlema;tungima ajalooline mootortantnu;kunstikool tudeng leidma;meenutama no tegelikult;pinge tekkima info;kaasa seenesuur multietendus;etteaste isik lihtsalt;ütlema moeshow muusika;hästi mõtlema vaja
fail kirjavahetus info;kutsuma asi sealtkaudu;algselt konkurss ajal;kommentaar ütlema moeshow;hästi tallinn fashion;lavastaja soovitama muusikapala;mood suund tüür;valmis lihtsalt õige;huviline vastama enam-vähem
tartu stuudio lähistel;mõte nelly poola;personaalne asi töötama;kolmas ring sulejope;sobiv modell kujunema;publik mahtuma hea;modell oskama tantsima;võtma osa kaks;rääkima näiteks hästi-hästi
ütlema moeshow muusika;korraldama sügissemester ettevalmistus;inimene saal ruum;eraldi grupp inimene;muutuma minimalism disain;planeerima etendus osa;teistmoodi teema väljakujundamine;songleerima ootamatus modell;ahhaa-elamus inimene saal
kulutamine läbimõeldud materjalikasutus;tartu inimene õppima;tänavapilt paistma muutuma;eraldi kindlasti antonius;sadamateater black box;rääkima tedik poolastama;tartu elav second;aasta eelüritus programm;huvitavam segakraam pood
