EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siid suomen estonia;suurrahvas ahistama praegus;võib-olla estonia selts;uuden eesti süütma;16 null null;lisama tänane kõnekoosolek;tänane kõnekoosolek omapoolne;tänama tervitama estonia;kindlasti taastama võib-olla
meetma molembeeennseuroy väli;peakomisjon kõlama ettepanek;sõnavõtt võib-olla väikene;segane kastroleerima ilmselt;null null jaan;daam härras kõnekoosolek;pikalt rääkima paluma;rääkima kuningas estonia;nägema ilmselt kena
side joyce geen;võib-olla tähendama ettevalmistav;rääkima kuningas estonia;kirjutama enn põldroos;kena programm spetsialist;koosolek kindlasti eestik;minut planeeritus kauem;ettevalmistatud kõne õnn;enam-vähem täpselt tammsaare
baum juust calder;hüve sündima päev;telefonikõne õnnitlema proua;näiteks estoonlane kastroleerima;andma vanem inimene;andma külalisetendus helsingi;sellegipoolest rääkima vaheaeg;koosolek kindlasti eestik;võib-olla estonia selts
joyce geen halutuma;tubi üksus kasutama;iga-aastane konkreetselt püha;tänane üritus konkreetselt;ilmselt kena programm;ilmuma ütlema tahtma;kõne õnn kahjuks;kõne lõpp homme;tallinn võib-olla kahjuks
esimees incolaas perekond;trombon anderson ütlema;näiteks estoonlane kastroleerima;meister seik noot;lööma noorem funktsioon;sellegipoolest rääkima vaheaeg;truu suur kohtumishomme;estonia selts põhikiri;39 aasta 613
vähem halb mõju;ettepanek number tervitama;esimene kontsert kirik;politisest mutta haik;julgus funktsioon vaatama;ettevalmistatud kõne õnn;tahtma pöörduma korraks;härra kaalep sõnavõtt;esimene detsember no
juhtmotiiv wagner wagner;asi asi kaks;arvama tänane koosolek;võimaldama bowniinalona tervitama;number tervitama lootma;rääkima kava rida;koosolek lõpetus lisa;hauduma eestikeelne tuletis;ajalugu äärmiselt huvitav
õpetaja otse õpilane;kuuluma rahvas euroopa;ajalooline väärtus tseremoonia;sööt nico suhteliselt;uus kontakt vanem;üritus soome kõlama;eesti saatma aeg;ütlema mõtlema ütlema;tähendama muusikateatri-muusika kirjandus
suhteliselt estonia teater;teisipäev ütlema estonia;üritus kaasa tähendama;minister kahju konkreetselt;ettepanek number tervitama;kuulma kõne lõpp;kõne lõpp homme;tervitus võtma aplaus;eesti-kesksem arvama estonia
struktuur rahvusvaheline üldse;kuskile enamus äraütlemine;ahistama praegus eesti;kultuuriinimene kole hea;aeg säilitama noorem;lepikoma homne juubeliõhtu;telefonikõne õnnitlema proua;õnnitlema proua niina;nii-öelda ütlema päev
