EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
auk brund dold;tähtsam vaimsus valitsema;viimane klass talvevaheaeg;ajakirjanik džbiin lõppema;kateeder noorem noorem;saal käima eesti;vanemuine dramaturg tollal;ütlema ütlema ütlema;tegelikult puna-valge üldse
claude lewis tross;enam-vähem teadma erialateadvus;eri aasta samamoodi;meeleolu setupoiss tegelikult;noorem noorem panema;ingo rääkima seoses;kangelane kõnelema ingo;peeter rääkima teema;koolivaheaeg samamoodi pidevalt
pahing keskne mõiste;sedamööda kirjutama kirjanik;lõpetama moskva teatrikool;10 klass talvevaheaeg;komme identiteet tekst;noorem noorem panema;väga-väga vana tuttav;tallinn sõbranna kooliaegne;põhimõte jaan mäng
nõmme gümnaasium tallinn;marksism käima kaasa;kool õppima 10;psühhiaatria enamasti nägema;tekst toetama identiteet;kirjutama lenin süüfili;eesti esimene näidend;jutt näidend inimene;füsioloogia samastama inimene
prantsuse loogiline claude;mõiste kasutama psühhoanalüük;näidend pealkiri suvekool;üldse saluri minek;funktsioon cv' nõukogudeaegne;mati unt lavastama;kõnelema teema fantaasia;näidend pealkiri suvekool;käsitlema inimene teisiti
dold eesti ekspertiis;tähendama sugugi ajastu;kolmeaastane elama lähestikku;kool muuseum eraldi;tekst võrreldav funktsioon;kviitung no tore;ingo normet kõnelema;juhan luiga tekst;kool õppima 10
evald hermaküla ste;istuma maha jaket;ajalooline dimensioon tegelikult;kuus intervjuu kaas;kurb hirm tekitav;ütlema kangila tšernov;looming rääkima mees;näide sündima novell;psühholoog esimene psühholoogiaekspertiis
feldman feldman samamoodi;omapära võtma asi;külm veebruarikuu öö;ostma rongipilet pariis;noorem panema auk;kitis õppima asuma;kahekesi esinema täna;lugu rääkima nõukogu;enam-vähem teadma erialateadvus
veebruar tepand sipid;koht elama unt;sobima täpselt viimane;üldse võimalik tellima;asi nimi kompleksne;mahing teater näidend;väljendama väljendama tegelane;normet peeter tulviste;keeruline vaatama natukene
ütlema õppejõud õppejõud;tähtis lõpuks asi;rääkima lõpuks kirjanik;näidend tollal valmis;aeg kodu distants;kahekesi esinema täna;tartu tallinn sõbranna;üldse dramaturgia kirjutama;võimalik 80 -te
trifonov karol hotell;inimene käitumine rääkima;küllalt keeruline olukord;aeg komparteis partei;saavutama hea tulemus;kogunenud nimi ingo;ainuke eesti kirjanik;kõnelema ingo normet;aramu vanematekodu kümme-üheteistkümme
jäätpriorentaalne revolutsioon järgnema;jääma ütlema selge;lugema näiteks näidend;käima ingo normet;korduma aru dokument;tung sol suhteliselt;anatoli jefros õpetaja;rääkima aeg 70;kirjandus printsiip mängima
töömeeleolu hea meel;spiil hermaküla tooming;esimene muudatus seisnema;raske vahing novell;võim näiteks vahing;showl špiinl nov;autor aadress tellima;kooliaegne pegasus ütlema;kauge peipsi-äärne külaelu
eesti kirjandus 60;aeg kaks tugev;lapsepõlv oluline luuletama;berliin kuulsam psühhiaater;aru dokument paink;kangelane kõnelema ingo;täpselt elu kunstnik;näidend esietenduma 30;ingo ütlema põhjus
sotsiaalne poliitiline kord;ekspertiis meeldima teadus;aeg elama tähtvere;mehhaaniline koer süljerefleks;vainu selge tekst;tallinn kümnes keskkool;antikirjanik võimalus sõit;35 aasta kirjutama;tore vaatama uus
psühhiaater arst arst;kirjutama uus näidend;teema igavene tähendama;vahind berliin kuulsam;identiteet tavaliselt tekst;vilistama küsima vilistama;masin aeg muuseum;näidend tollal valmis;raamatukogu võib-olla ajakiri
võtma autobiograafiline teos;psühhiaater seadma dissident;tänapäevane mõtlema oskama;-te algus tegelema;vastama katma norm;nali üliõpilaspõlv romantika;aasta küsima paiskuma;ingo normet teater;revolutsioon järgnema seksuaalne
nädal neli päev;avaldama rituaal rääkima;jälle mõistma tahtma;ütlema poiskop 1927;pidev dokumenteerimine vaina;nali looming tooma;väike täht avangard;kirjutama lenin süüfili;inimene teisiti eesti
identiteet tekst võrreldav;kooliaegne pegasus ütlema;olemus mõte olemus;vitriin pealkiri tootsi;vorm kolmas vorm;rituaal rääkima stiilist;huvitama pakkuma potter;potter lõpp pealkiri;moskva aeg kaks
identiteet pidev hõõrumine;riik mõtlema kuradi;keskkool tollane kaks;separaat üldse inimene;andma asi tähtsus;panso oidipus tõlge;ütlema kangila tšernov;proosa keelama ilmselt;parasjagu ümmargune tähtpäev
etendus pärnu teater;separaat sõltuma sisu;aasta kujunemine seisukoht;vahing kirjutama otsene;võrreldav funktsioon cv';memme abiturient järsku;ingo normet teater;eesti keel nägema;mööp tutvuma kolmeaastane
kättesaadav eesti kättesaadav;meeleolu setupoiss tegelikult;lihtsalt roll täitma;esimene näidend üldse;eriline roll looming;mööp tutvuma kolmeaastane;showl špiinl nov;plakatlik etendus rääkima;revolutsioon psühhoanalüüs peksma
mängima mängima untšernof;religioosne asi sobima;väga-väga vana tuttav;50 kopikas pilet;kodu distants tekkima;kõne dramaturg põhiline;roll õhtu seltskond;võtma autobiograafiline teos;sõitma kolm neli
märk rootsi sputnik;keelama asi näidend;neli päev sõitma;eie saun takso;dokumenteerima panema spetsiaalne;lavastaja pedagoog istuma;vene kubismine avangard;ainuke eesti kirjanik;naguniisugune võib-olla olulisem
õppejõud loeng aeg;amet ettevõtmine identiteeditekst;mitmetahulisemalt korraga näidend;hele särk dressipluu;tegelema inimene inimene;uus näidend pealkiri;temaatika tohtima laul;raamat kirjutama noor;võib-olla ajakiri kogemus
üksik märksõna peainsener;psühhiaatria samamoodi mehhaaniline;aasta huvitav diskussioon;kaks tugev režissöör;pudel eine istuma;keel nägema mäng;mäletama arutama huvitama;teatrikool sõjavägi kuulma;kirjanik võib-olla võtma
võim tingimus lootusetu;vaimsus tartus aeg;rahvuslik identiteet pidev;49 aastane kolhoos;vaatama seletama esimene;tartu vaatama etendus;näidend kogumik soovitama;identiteeditekst keeruline vaatama;looming raamatukogu võib-olla
psühholoogia marksism psühhoanalüüs;kuidagimoodi tegemine inimene;roll õhtu seltskond;aasta draamateater testament;üldse inimene separaat;sahtel fantaasia jagama;näidend esietenduma 30;novell kunstnik trahvikviitung;võib-olla võtma teos
raske portfell žgutt;käima päev tartu;materjal lugema käsitlema;seitsmekümnes algus 67;identiteet erinev aspekt;moskva aeg kaks;kohus elu ekspert;loomine inimene inimene;kirjutama romaan novell
sisu tähtis separaat;kirjandus eesti kirjandus;distants vaatama kodu;kaks teleobjektiiv pirakas;kord vahing kodu;esinemine aasta tädima;rootsi sputnik rootsi;võtma otse vene;meel ütlema huvitav
sillapost panema tala;kuskilt majakovsk jätkuma;identiteet tekst võrreldav;võtma autobiograafiline teos;vastama erinevalt intervjuu;võtma tõsiselt kummaline;mängima mängima untšernof;rääkima ühesõnaga võtma;mõtlemine võtma otse
kaasa arvatud psühhoanalüüs;tähendus käitumine soli;teadma erialateadvus sündima;kättesaadav eesti kättesaadav;andma nõuanne harva;vorm tunduma tänapäev;leksikon ainukene inimene;pedagoog istuma väga-väga;leidma pood totram
separaat üldse inimene;tädima andma nõuanne;sadamateater paar aasta;koht elama unt;dimensioon tegelikult tooma;kord lavastama nimi;kubismine avangard kuskilt;eesti vaimuelu memme;vahing sünnipäev 15
lihtsalt au vahing;sotsiaalne otseselt sotsiaalne;viis aasta peamine;36 -st aasta;iseloomustamine hulk võimalus;suur kasvama luuletama;epros lavastus tegelikult;lehekülg 490 tsitaat;pedagoog istuma väga-väga
sadamateater paar aasta;memme abiturient järsku;puna-valge üldse punane;ütlema kangila tšernov;võim tingimus lootusetu;pegasus ütlema poiss;nõukogudeaegne kaadriarvestuslehe inimene;pealkiri loovlugemine kirjutamine;raha niigi mõnikümmend
võrdlema tolleaegne arusaamatus;psühhiaater tartu töötama;mängima mängima untšernof;71 lugema väike;panema kateeder noorem;roll täitma pavlov;istuma väga-väga vana;lõpp tartu sadamateater;asi ehitama võib-olla
asi tegelikult hirmus;tartu antikirjanik võimalus;saavutama hea tulemus;10 aasta elus;aspekt oskama ütlema;saatkond maja sobinovs;juri lubimov teadma;siseelu abielluma tegelikult;tung sol suhteliselt
tabel kasvama poiss;kevad kantma kaasaegselt;kummaline asi ainuke;kangila asi tegelikkus;esile andma kummaline;roll tõsiselt jälle;kogunenud nimi ingo;1972 kirjutama looming;ehitama võib-olla klassitsistlik
sakraal tavaline asi;helisema aru dramaturg;istuma kohvik kord;dold eesti ekspertiis;kindel küsimus vastama;claude lewis tross;rituaal rääkima stiilist;tutvuma kolmeaastane elama;põhjus esindama inimene
ingo normet kool;norima rääkima doktor;sotsiaalne tekst kirjutama;värskem distants aeg;surema ikke elama;võistkond väljenduma lugema;mööp tutvuma kolmeaastane;kogunenud nimi ingo;väike looming raamatukogu
üritama tihtipeale psühhoanalüütik;oskama ütlema hea;mäletama tartu ülikool;70 -te algus;toimetama vastus asi;ajastu mõiste dialoog;kuulma nägema igavene;nimi salong täpselt;aasta perestroika-eelne gorbatšovi-aegne
vaimsus tartus aeg;pruut jääma trepp;töötama rahvusvaheline mastaap;avaldatud 70 looming;reegel saavutama suurem;ütlema ütlema õppejõud;süljerefleks valitseja riik;70 looming raamatukogu;kogemus lõpetama moskva
tõsiselt jälle tõsiselt;lühidalt ideoloogia võtma;suutma üldse dramaturgia;tross püks nojah;näide tegelane andma;leidma koht inimene;peipsi-äärne külaelu äkki;olemine paik lööma;esimene avaldatud 70
aeg mõttetu tegevus;inimene oskama homo;jääma trepp fantaseerima;1972 kirjutama looming;kolmas vorm tunduma;kolmas huvitav suhe;sissejuhatus ütlema rahvas;54 aasta psühholoogia;asi väikene põhja-jäämeri
oluliselt oluline roll;asi separaat üritama;rituaal rääkima stiilist;tallinn lavastanud dominiiklane;andma valgus ajastama;meel jääma jaapani;aramu vanematekodu kümme-üheteistkümme;no tooma näide;natukene tunne võib-olla
visioon ilusam koht;maa eriti setumaa;suuline kõne raske;võimalik 80 -te;unustama rääkima saavutama;tants vahetama segadus;algama ülemus näitama;poiskop 1927 aasta;kirjandus kirjanik võib-olla
võimalik 80 -te;leningrad psühhiaater rääkima;kolmas huvitav suhe;tegelema igavene asi;supp aeg kodu;inimene pilt aktsepteerima;ajastu mõiste dialoog;ste ilmuma koostama;teaduslik ajakiri kättesaadav
võib-olla olulisem eluviis;testament täpselt üksik;ingo normet teater;tross ütlema seepeale;ulema tutvuma andma;majaperemees roll õhtu;loom vaatama inimene;rääkima keskkoolipoiss käima;kümme-üheteistkümme veebruar tepand
490 tsitaat 10;visioon ilusam koht;tähtis režiim tähtis;tegelema inimene inimene;selge tekst maapoiss;tegelikult meeldima rääkima;psühholoogiaekspertiis arvama eesti;tänapäev lugema raamat;jälle naguniisugune võib-olla
peeter rääkima vilistamine;käsi analoogiline arendama;väike näide sündima;nägema astronoomia ain;vaatama kodu toimunu;pavlov kõrgem närvitalitus;tants vahetama segadus;tross rääkima püksifirma;väga-väga vana tuttav
