EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
andrea falconieria beation;õhtu andma barokkmuusikafestival;õhtu toimuma barokkmuusikafestival;järjest tooma 2010;üllatav number pass;kuulama barokkmuusikafestival möödunud;käima kuulama barokkmuusikafestival;juhatus klassikaraadio täna;kontsert eesti muusikutas
singers new york;kontsert alapealkiri bach;viimane kontsert klassikaraadio;keeruline barokkmuusikafestiva nüüdne;jutt üllatav number;esitama barokkmuusika esitaja;ima barokkmuusikafestiva viimane;hea klassikaraadio kuulaja;meisterlikult silp laulma
bioon jond auland;kontsert algama kell;kindlasti eriline vanamuusikasõber;nägema samamoodi koostööpreemia;saatmine number pass;kontsert lõpetama ühendkoor;eesti kontsert barokk;klassikaraadio kuulama 23;meel tänane kontsert
mõte natalja gutman;praetoorius muusika kuulma;näiteks käesolev festival;viimane kontsert algama;number pass laul;kontserdisaal sündmus koorimuusika;klassikaraadio saade täna;barokkmuusikafestival kontsert nägema;valik võib-olla sageli
phonyker estonia kontserdisaal;kõla suur professionaalsus;märtsikuu kontsert käima;esinema patrick demengas;register arvama jon;vaatama rahvamuusikaansamb esitaja;bachi esitama barokkmuusika;kontsert klassikaraadio stuudio;barokkmuusika festival võib-olla
bass joel frederick;kell 19 estonia;huvitav kontsert ireen;tore kontsert mitmekesine;number pass mängima;helilooja teos kontsert;symphony ker kontsert;natalja gutman klassikaraadio;esitus väga-väga põnev
inglise eufoonium toos;meed kontsert koolitusprogramm;hea laulja õppima;barokkmuusikafestival raames toimuv;andma lõunam temperament;klassikaraadio kuulaja algama;muusik stiil klassika;barokkmuusikafestival jääma kindlasti;jon mitchell võib-olla
hävener inglise helilooja;teisipäev estonia esinema;mõte kontsert tekitama;mari kalkun kahekümnes;faktuur erinev karakter;klassikaraadio täna õhtu;koorifestival saatofjorot saksamaa;kriitik klassikaraadio saade;festival võib-olla festival
partonoomieutrombochino adrian pille;kaks vokaalmuusikaõhtu saksa;esineja valik võib-olla;suurem häirima kujundama;vormel järgima tekst;kontsert alapealkiri bach;maine laulja esitus;mustonen juhatus klassikaraadio;väga-väga selge ettekujutus
steriilne muuseumieksponaat hõng;festival korraldaja teadma;natuke kontserdipublik tunduma;euroopa ringhääling liit;null viis saade;kontsert selgesti kuulma;hea klassikaraadio kuulaja;kalkun autorilooming klassikaraadio;19 estonia kontserdisaal
bob dylan asi;helilooja ettekirjutatud harmoonia;võib-olla õppema barokk;allilm tegelane samamoodi;pass laul saatmine;kaks vokaalmuusikaõhtu saksa;folklaulja rahvalaul tänapäev;euroraadio kontserdisari märtsikuu;kontsert põnev kindlasti
orlando di lasso;tervik siduma erinev;rääkima laulja kehakeel;60 seitsmes sünnipäev;seid element väike;kontsert algama kell;muusikalinn tallinn mari;barokkmuusikamängij kaasaegne pill;väga-väga põnev teisipäev
artikulatsioon nüanss rohkus;mõtlema aasta koor;ootama rääkima tavakontsert;esinema tuntud muusik;kombinatsioon otsima laul;beation mariin kontsert;laulja tenor mati;endine pealkiri barokkmuusika;võib-olla bob dylan
beation mariin kontsert;personaalne seos muusika;neljapäev õhtu esinema;aasta puhkpilliorkester kuulutama;näiteks anna pilsm;ühendorkester pühajärv puhkpillipäev;klassikaraadio stuudio liituma;juht viimane kontsert;aasta 1529 noorem
teos insener preiefory;toonitama sõna tänapäev;estonia kontserdisaal eesti;eesti kontsert kaua;element väike risk;nädal kaks vokaalmuusikaõhtu;segakoor pidulik kontsert;mängima tallinn kammermonik;nii-öelda vokaalne akrobaatika
iranud lill redricssen;laul põhinema tugevalt;laulutehnika lõppkontsert kahtlemata;bratoorne kontserdiprogramm esmalt;järgima tekst kalduma;klassikaraadio stuudio liituma;barokklaul saatma passa;helinäitaja kontsert tänane;ülesehitamine järjepidevus hoidmine
vokaalansambel sing phonyker;aarne saluveer sõna;muusikaline saavutus kontserttegevus;neljapäev eesti filharmoonia;üheksa null viis;orkester valitud eesti;vähemus esindaja barokkmuusika;kontsert parem irel;orkester tõstma pilv
monte vert maailm;improviseerima giulio kaczyin;maailm kontserdisaal sündmus;preemia tubli muusik;subjektiivne arvamusavaldus konkreetselt;estonia kontserdisaal kontsert;kontserdiprogramm michael praetoorius;tänapäev võimalik kuulama;kuulaja huvitav fakt
orpheus jääma orphia;frederick sen kava;tänane saade peatuma;toetaja kuulutama põlvamaa;null viis internet;kohtumine publik muusik;narva koorijuht mihhail;kuulama suurelt kontsertagentuur;ingrid kõrvitsa juhatus
sündinud jon hävener;klavessiin mängima tallinn;kuulama kalkun kontsert;aegselt teos puudutama;teos insener preiefory;põlda laulma rahvusooper;estonia kontserdisaal neljapäev;mõte risk klassikaraadio;tühimik nii-öelda kuulaja
barokkmuusika festival mõte;kasvama sümpaatne muusikaline;kontserdiprogramm esmalt üldisem;15 tiitel kandideerima;ütlema kava kontekst;kooriühing muusikanõukogu hindama;seitsmes sümfoonia osa;kuulama 23 veebruar;kõnelema immo mihkelson
