EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
victor davine brave;näiteks panema muusikakool;muusika üldse nimi;ülikool sisi lõpetama;tore number parim;teos külg pillimeeslaulja;täna jutt muusika;muusikaklubi helin-mari arder;ütlema uskuma armastus
youl london slim;tundma lugu mängima;noor lauljanna eesnimi;helilooja tegelikult üldse;arder number no;eesti kuuluma helilooja;mõnus päev elis;tegelikult laulja näiteks;viimane lugu helin-mari
popdžässlaul muusikapedagoogika stadi;näiteks hiiumaa loom;aeg laulma varakult;meeldima mozart täitsa;ütlema number no;laulja helilooja helilooja;elu muusika särama;lugu nimi toomas;väga-väga kaunis loodus
päev elis regina;laulmine mõte asi;nimeline lugu nimi;maailmanim maailm kuulus;number no jääma;saatma muusikaklubi helin-mari;esinemine august õnn;noor lauljanna eesnimi;inimene õnneks üldse
keel õping tartu;aeg džässmuusik lihtsalt;kaks nimi aeg;hoidma kell neli;subjektiivne valik number;päike päike helin-mari;muusika unistus muusika;rääkima muusikaline unistus;mõte ütlema hästi
hea õpilane mõte;oioi mõte ütlema;laulja võib-olla küsimus;iidol üldse iido;ütlema tore number;unistus lugu youl;lemmik muusikaline lemmik;vokaalansambliprojekt lugu lihtsalt;kiusatus kuulama väga-väga
vicky liid johnson;tuju inimene auto;huvitav plaat nimi;nägema paar video;andma iseseisvus usk;iidol meeldima nägema;eesti kuuluma helilooja;võimalus lugu ansambel;kindlasti võimalik inimene
arter sõna suund;minek mõte juhuslikult;algama helin helisema;kuulma moodsam instrumentaalmuusika;raske ütlema number;rääkima helin-mari arder;muusikaklubi helin-mari arder;mängima reklaamima kuulma;tõenäoliselt püsima võib-olla
mõte paha saksamaa;soundtrack laastama teistkümnene;õppima musitseerima elama;kaugemale küsimus mismoodi;parim võib-olla number;kontsert tore paus;helilooja laulja võib-olla;helin-mari arder saatekülaline;saatma muusikaklubi helin-mari
enamus aeg džässmuusik;algus lõpp no;õppima hea nimi;tähendama 24 tund;number no suurelt;mõnus päev elis;kuulama teadma täna;viimane lugu helin-mari;kuulama väga-väga ilus
õppima minek mõte;lugu youl london;päike päike helin-mari;tegelikult igapäevasiisk lava;andma idee andma;august õnn hell;päike jätkama muusikaklubi;veidikene lugu sündima;helin-mari arder rääkima
aasta õping asi;jätkama muusikaklubi tallinn;viimane lugu helin-mari;loodetavasti august lõpp;hetk tekkima moment;kontsert kontserdisaal väga-väga;kuulsam helilooja kuulsam;vaatama saade muusikaklubi;võib-olla väike vahe
jälle jälle tõde;hästi käpp nii-öelda;klassika võib-olla lemmikhelilooja;mismoodi lugu inspireeritud;andekas ilus noor;muusika süda mõnus;teadma täna kirustama;lugu näiteks konkreetselt;number kindlasti võib-olla
tunduma õping tegelikult;jääma jõgi päev;raske ütlema number;tegelikult suvi kinnine;valik number kindlasti;kuulama väga-väga ilus;ilus noor lauljanna;hea nimi tegelikult;praktiliselt võib-olla jälle
