keyphrase;score
;1.0
vast;0.8394
test;0.831
termin;0.8273
roll;0.8261
atribuut;0.8238
diskursus;0.8233
logima;0.8231
andmine;0.822
fenomen;0.8216
andma;0.8185
vale;0.8174
vorm;0.8169
uss;0.815
aspekt;0.8139
punkt;0.8138
probleem;0.8135
idee;0.8133
kontekst;0.8126
efekt;0.8121
vastav;0.8115
odavam;0.8102
võimalik;0.8089
toode;0.8079
näiteks;0.8079
asi;0.8073
vajadus;0.807
kriteerium;0.8064
taevas;0.8062
klient;0.8052
variant;0.805
inimene;0.803
paide;0.8027
enamik;0.802
organism;0.8014
jurist;0.8009
pretsedent;0.8007
vanem;0.7998
abstraktsus;0.7995
meel;0.7993
dialoog;0.7988
kindlasti;0.7987
taust;0.7987
kontakt;0.7987
ides;0.7983
seisma;0.7982
primitiivsem;0.7978
arvestamine;0.7976
id-kaart;0.7974
selge;0.7973
toimetulek;0.7968
eksitav;0.7967
uus;0.7966
elu;0.7963
olemus;0.796
kaks;0.796
toimiv;0.7958
tagasitulek;0.7957
toimuma;0.7956
võitlema;0.7956
otsus;0.7955
teema;0.7955
norm;0.7953
antud;0.7953
tooma;0.7951
aine;0.7949
iseasi;0.7949
ainekava;0.7948
meeldima;0.7948
noor;0.7947
tendents;0.7945
vastama;0.7944
eri;0.7943
rühm;0.7942
visuaalselt;0.794
sekk;0.794
alus;0.794
arve;0.7939
liikuma;0.7938
üldiselt;0.7935
utreerima;0.7935
kaugemale;0.7934
seitse;0.7933
paraku;0.7933
resümee;0.7932
suutma;0.7931
koor;0.793
säte;0.7928
motivatsioon;0.7928
mõiste;0.7928
krista;0.7927
miljard;0.7926
selgitavalt;0.7926
tekst;0.7925
praegult;0.7925
vahend;0.7925
keelenorm;0.7923
nii-öelda;0.7922
ütlema;0.7921
eriline;0.792
muutus;0.7919
tegelema;0.7918
meetika;0.7916
no;0.7911
aeg;0.7909
maks;0.7909
kuri;0.7908
vaja;0.7908
lause;0.7905
võib-olla;0.7903
elav;0.7903
tallinn;0.7901
asjalik;0.7901
firma;0.79
ilmuma;0.79
kagee;0.7899
arenev;0.7899
inglise;0.7898
minister;0.7895
äärmine;0.7891
parkimine;0.7888
laiem;0.7885
seee;0.7885
dave;0.7884
prisma;0.7883
ime;0.788
sõnavara;0.788
realiseerimine;0.7878
selgitus;0.7878
mood;0.7877
avalikustama;0.7875
usaldus;0.7873
silm;0.7872
privet;0.7871
jaa;0.7869
vastuolu;0.7868
mise;0.7865
kontingent;0.7865
leibe;0.7865
kerge;0.7865
eesti;0.7864
alluma;0.7863
aks;0.7863
saade;0.7858
sundima;0.7858
näige;0.7857
uuring;0.7857
ülesanne;0.7853
sündima;0.7851
aktuaalne;0.785
oskus;0.7849
muste;0.7847
teave;0.7843
professor;0.7842
veste;0.7842
avama;0.7842
hetk;0.7842
kiri;0.7841
arutama;0.784
riiklikult;0.784
selver;0.7836
kaup;0.7836
kaamera;0.7836
lingvist;0.7833
senine;0.7832
iraak;0.7829
ainus;0.7828
teoreetik;0.7825
aru;0.7824
hästi;0.7823
kroon;0.7821
ühine;0.7821
rektor;0.7818
internet;0.7818
valdav;0.7816
tuum;0.7815
sattuma;0.7815
naer;0.7815
kodanik;0.7815
ajal;0.7814
viies;0.7814
harjuma;0.7812
mart;0.7808
vältimatu;0.7805
osa;0.7799
koosseis;0.7793
hea;0.7791
vestlus;0.7783
neli;0.7783
komisjon;0.7759
tohutult;0.7743
leksikon;0.7743
üha;0.773
natuke;0.7711
film;0.7682
kutsuma;0.7671
wk;0.767
antropoloogiline;0.7653
78;0.7643
doktoritase;0.7579
