keyphrase;score
tähendab signaali ongi;0.8086
tikitud vaip meeter;0.805
äärmiselt ettevaatlik Ei;0.7978
mehed istusid autos;0.7969
ütlen inimene Et;0.796
antud jälle kodust;0.795
natuke vanem noorem;0.7945
err viron veriselt;0.7945
läbiotsimine otsekohe tina;0.7936
valet tunnistama ongi;0.7928
aeg Karjusid story;0.7927
signaali ongi Ja;0.7926
isa habemenoa viru;0.7913
habemenoa viru habemenuga;0.7912
katsun edumaa saavutada;0.7909
kuulutatud kutsetele Et;0.7907
ütles arvate võim;0.7904
kull inimene kindel;0.7901
kindel terve hulk;0.789
räägi head usu;0.7885
autosse mehed istusid;0.7879
tegelaste absoluutselt aru;0.7872
maskeeritud suur hulk;0.7871
edumaa saavutada uuesti;0.7871
kodus releede prahti;0.7867
üteldud ütlen inimene;0.7864
andma kirjalikult kuulsin;0.7864
torn On viimane;0.7863
visati mussad asjad;0.7863
tunnistama ongi Et;0.7863
protokolli allakirjutamiseks Seal;0.786
tea lask Seal;0.7859
vastav relee kukub;0.7859
vaatasin kogus vaatama;0.7858
inimene Et määratud;0.7856
story näita kand;0.7855
näha Uks sattus;0.7855
arvab variseb asja;0.7854
vennad Darja termini;0.7853
tantsime no tundus;0.7852
huvitav absoluutselt närv;0.7851
annab ütlesin leia;0.7849
Seal pandi ulm;0.7847
sadada lauda veidi;0.7847
ootamise Seal pandi;0.7847
mussad asjad kannata;0.7847
tegemist Et paras;0.7844
habet ajanud aluspesus;0.7844
istusid autos hea;0.7844
lauda aknad puruks;0.7843
raske patent haaran;0.7841
jagelemine tegelaste absoluutselt;0.7841
küsimuste absoluutselt küsimust;0.784
kuulata korraks kontrolliks;0.7838
lihtsalt tähendab signaali;0.7838
viron veriselt maas;0.7838
käisime äärmiselt ettevaatlik;0.7837
kokkulepe viimane ellu;0.7837
suunast vastav relee;0.7837
vanem noorem Teed;0.7836
tundus võigas asi;0.7834
Et kiitus ütlesin;0.7833
eeldude kaugelt pilude;0.7831
Et määratud arreteerimisele;0.7831
kaksite näoga ukse;0.783
uus vaikselt kinkisin;0.7829
ukse torusid hunnik;0.7828
kindlameelsusest abi pakke;0.7828
külje otsekohe koht;0.7827
visse kull inimene;0.7826
abistamiseks vähegi annab;0.7825
poisid Et ukse;0.7824
laskemoon kindel kokkulepe;0.7824
usun päästis korda;0.7823
viimane ellu jääb;0.7823
jäi asi Ja;0.782
kindlameelselt arvuliselt ülekaalus;0.7818
Vaatasin peegli eeldude;0.7818
See Richard Land;0.7817
head usu sõda;0.7816
niipea jälle läbiotsimine;0.7815
mäng ainuke ainukene;0.7813
number ülesanded Ma;0.7812
ütleme kolmekesi lauda;0.7812
ongi Et käis;0.7811
auto tea Ja;0.7809
poja varjamine kuritegu;0.7806
kodust riiete riidevarustust;0.7806
veriselt maas terve;0.7806
peegli eeldude kaugelt;0.7805
jälle tube Seal;0.7804
