EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
3,2,2,3,1,2,0,4,1,12,hämarik; lind; faehlmann; taevas; robert; päike; friedrich; koit
4,2,2,1,1,2,0,4,1,12,hämarik; lind; faehlmann; robert; taevas; päike; friedrich; koit
5,2,2,0,1,2,0,4,1,12,hämarik; lind; robert; taevas; faehlmann; päike; friedrich; koit
5,2,2,0,1,3,0,4,1,12,hämarik; lill; lind; robert; taevas; faehlmann; päike; friedrich; koit
