EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
2,3,3,2,2,3,3,3,1,15,kanada; programm; aasta; uus; iraan; senjorii
3,3,3,2,2,3,3,2,1,15,kanada; programm; aasta; uus; iraan; senjorii
1,3,3,1,2,3,4,3,1,15,kanada; programm; aasta; uus; iraan; trump; senjorii
1,3,3,2,2,3,4,5,1,15,andres; kanada; programm; aasta; hääl; uus; iraan; trump; senjorii
0,3,3,2,2,3,4,5,1,15,andres; kanada; programm; aasta; hääl; uus; iraan; trump; senjorii
