keyphrase;score
mõisahärrale otse jalgealuse;0.999
korrad edasi-tagasi ronisin;0.999
mõisavalitsejate korras põllud;0.999
võib-olla modelli isiklikud;0.9989
saarerahval võrdlemisi üldiselt;0.9989
valitseja ütelge lihtne;0.9988
põlvkonda eestlane mõisavalitseja;0.9988
kümned korrad edasi-tagasi;0.9988
mõisavalitseja lastele siinmail;0.9988
edasi-tagasi ronisin tellingutelt;0.9988
maal mõisavalitsejaks pealegi;0.9988
purlakkide ajast-arust onkel;0.9988
10 aastat hea;0.9988
professor teada kristus;0.9987
kunst purlakkide ajast-arust;0.9987
hammas 10 aastat;0.9987
tõsiseks küsis ungari;0.9987
mõtlesin olgu-olgu 10000;0.9987
mõnikümmend aastat hiiumaal;0.9987
esiteks mõisahärra võrdlemisi;0.9987
iseloomustanud võib-olla modelli;0.9987
mõisahärra võrdlemisi vähenõudlik;0.9986
kokkade võimu e-moemeeste;0.9986
vististi tea fakt;0.9986
lubage iseloomustanud võib-olla;0.9986
olemegi ühesõnaga otsustanud;0.9986
10 aasta ülepea;0.9986
võib-olla rubladeks arvata;0.9986
pealegi mõisas pärit;0.9986
küsis ungari näitemängu;0.9986
näiteks mõnikümmend aastat;0.9985
asju teada head;0.9985
karjus mässina korrade;0.9985
kristus isiklikud püüdmist;0.9985
tallion saadetud ütleb;0.9985
nojah võib-olla rubladeks;0.9985
ajama hüüab kristus;0.9985
ungari näitemängu lugenud;0.9985
haralise saarerahval võrdlemisi;0.9985
vaevaga põllule hüüdis;0.9985
eestlane mõisavalitseja lastele;0.9985
ukse mõtlesin olgu-olgu;0.9984
vari tõtt-öelda natuke;0.9984
juhtumid tarvitse isepärane;0.9984
võimu e-moemeeste skandaal;0.9984
pursib vajadust saksa;0.9984
lõppude lõpuks 20;0.9984
netigi säisma põrguline;0.9984
paar sellas pursib;0.9984
keskeltläbi kallis ungari;0.9984
rahvuslik kristus barton;0.9984
võrdlemisi üldiselt suurejooneline;0.9984
jutud liikvel eestlane;0.9984
tunnistan natukene idealiseeritud;0.9984
kristus kolmandat aastat;0.9984
venemaa mõisavalitsejate korras;0.9984
kristuse eesti kirikusse;0.9984
arvate juhtumid tarvitse;0.9983
e-moemeeste skandaal kurjuse;0.9983
tunnistan hammas 10;0.9983
moodi alasti naine;0.9983
kuud vigane arvate;0.9983
silma paarkümmend vihtuda;0.9983
räägivad austria madrusest;0.9983
barton juhuslikke modell;0.9983
absiidi õõnsuses kergelt;0.9983
eesti kirikusse palvel;0.9983
hommikul kirikust lugesin;0.9983
tõtt-öelda natuke temperamentne;0.9983
mõisa talupoeg valitseja;0.9983
sakslaste suruvad eesti;0.9983
kaks nädalat tööd;0.9983
eesti küla tõusik;0.9983
mängida sakslast inimeste;0.9983
pealegi sakslaste suruvad;0.9983
eesti kristuse tallion;0.9983
laps hobusest tallata;0.9982
laseb silma paarkümmend;0.9982
käiku kiriku pöörasin;0.9982
kinnitab saavutanud hästi;0.9982
mõtlesin kenast kassarlikud;0.9982
põllule hüüdis jumal;0.9982
selja 48 mast;0.9982
ajast-arust onkel mihhaili;0.9982
maha minami trööstida;0.9982
proua anna rakvere;0.9982
saamise kuratlik nali;0.9982
eesti keelega hullemini;0.9982
kristuse tallion saadetud;0.9982
kätega meest õnnistab;0.9982
teada kristus peksis;0.9982
rääkida kirjutasin eesti;0.9982
raputada jõudsingi ühtegi;0.9982
kõnekas kristus kolmat;0.9982
rahvas omamoodi kuulus;0.9982
kirikusse palvel põhjustel;0.9982
mõisas pärit autoriteedi;0.9982
fakt kõnekas kristus;0.9982
eesti kristus isiklikud;0.9982
paarkümmend vihtuda piisab;0.9982
norrim mihhail hõlpus;0.9981
olgu-olgu 10000 vabaks;0.9981
korrade syriidik paterdad;0.9981
1000 rubla karell;0.9981
vene keiser tea;0.9981
viga mõtlesin mees;0.9981
viiksisti kohus kõndisin;0.9981
last tagurpidi kukkumas;0.9981
järgnenud michael irvitas;0.9981
käärkambri ukse mõtlesin;0.9981
käisin uurisin asja;0.9981
kirjutasin eesti kristus;0.9981
suurejooneline omadus näete;0.9981
keskfiguuriga lahendus mõtlesin;0.9981
häbi räägivad vähem;0.9981
võrdlemisi vähenõudlik passiivne;0.9981
vaatama lapsega kristus;0.9981
õnnistab äikese pilvedelt;0.9981
eesti rahvale näoga;0.9981
kristuse kirjutanud liialdus;0.9981
saksa mõisahärrale otse;0.9981
tähendab eesti keelega;0.9981
kristus barton juhuslikke;0.998
rutanud nojah võib-olla;0.998
pariisi saksa ministrite;0.998
suguvendade lobimine pakub;0.998
isakene vene keiser;0.998
10000 rubla kingitus;0.998
kunstniku aususe seisukohalt;0.998
kuri inimene mimmi;0.998
kolmeaastasele tüdrukuke sündis;0.998
sobivamat soovida püüdsin;0.998
keisri selja 48;0.998
terve kogudusemaja keisri;0.998
kukkumas lüüakse nuga;0.998
elu järjest halba;0.998
möönab vabalt eesti;0.998
hästi pariisi saksa;0.998
karjapoisiga peksma juhtuda;0.998
mees annan paar;0.9979
sinaste hammustes kitsede;0.9979
fon stackelberg karakteerne;0.9979
valgus vari tõtt-öelda;0.9979
näituseks professor köleri;0.9979
vajadust saksa keelt;0.9979
koera naha kombel;0.9979
hobuse peremees rebis;0.9979
hõlpus vene keisri;0.9979
hobuse peremeest tõstnud;0.9979
tunnete härrak üller;0.9979
valu kuulus silmapilgul;0.9979
mäletate kuri inimene;0.9979
püstolist rindu last;0.9979
varahommikul kahtlust ütelda;0.9979
triumfi kolm sülda;0.9979
inimesed kassaris sugulaste;0.9979
anna rakvere tüdruk;0.9979
äigan vastupink karju;0.9979
surnuks hammustada mees;0.9979
suurem kohus rääkida;0.9979
kahearstina kõrgune nägu;0.9979
kolmad neljad kuud;0.9979
halba näiteks mõnikümmend;0.9978
pariisis barbi soonid;0.9978
äranda mo süda;0.9978
asi göte faust;0.9978
mulje maja armas;0.9978
kahe kõrge kolossaalne;0.9978
peas isakene vene;0.9978
kaarli kirik pariisis;0.9978
seistes vaadata kahearstina;0.9978
delakraamariani moodi alasti;0.9978
barbi soonid kokkade;0.9978
last kätele puhunud;0.9978
tallanud karjus mässina;0.9978
sügavam asi göte;0.9978
baltisaksa ütleb trööstida;0.9978
pandi parasjagu kurjuse;0.9977
proua talurahvaga salliv;0.9977
konter pandi soola;0.9977
kuklasse aetud habemed;0.9977
proua mimmi eduardi;0.9977
paremat reit kangeks;0.9977
moodi haralise saarerahval;0.9977
taim rutem rutem;0.9976
hobusest tallata jäi;0.9976
mihhaili pilt politseiprefekti;0.9976
sellas pursib vajadust;0.9976
48 mast peterburis;0.9975
laseb hoolega saksa;0.9974
mõisavalitsejaks pealegi mõisas;0.9973
reise valu tähele;0.9973
pat 10 aasta;0.9973
reit kangeks kipub;0.9971
tamm austerlane rootslane;0.997
isiklikud püüdmist viimast;0.9968
verisest peast teele;0.9952
professor hingeteadus eriala;0.9924
johan tead tähendab;0.9871
võtma palvega pildi;0.9799
