keyphrase;score
tegelikult puna-valge üldse;0.9991
kirjanduses printsiip mängima;0.9991
parasjagu ümmargune tähtpäev;0.9991
asja ehitama võib-olla;0.9991
enam-vähem teada erialateadvuses;0.9991
kirjanduses kirjanike võib-olla;0.9991
suuri üldistusi näitab;0.9991
-te lõpus seitsmekümnendatel;0.999
10 aastat elus;0.999
üldistusi näitab vaimsust;0.999
kolme nelja päevaga;0.999
erinevalt intervjuud erinevad;0.999
jäätpriorentaalsele revolutsioonile järgnema;0.999
71 lugesin väikseid;0.999
jõudis 36 -st;0.999
keeruliselt oskad öelda;0.999
aastatel perestroika-eelne gorbatšovi-aegne;0.999
lihtsalt suudagi üldse;0.999
täpsustusi ümbertegemisi rääkinud;0.999
60 -te lõpus;0.999
naguniisuguseks võib-olla olulisem;0.999
võimalikuks 80 -te;0.999
näitab vaimsust tartus;0.999
koolis õppides 10;0.999
gorbatšovi-aegne kirjandus algas;0.999
rääkisin moskvas sõitsime;0.999
revolutsioonile järgnema seksuaalne;0.999
kirjandusse 60 -te;0.9989
sünnib lapsepõlves olulist;0.9989
asju käisime ingo;0.9989
kirjandusse eesti kirjandusse;0.9989
kogemus lõpetasin moskvas;0.9989
muuseumis vahingul eriline;0.9989
väga-väga vana tuttav;0.9989
lapsepõlves olulist luuletatakse;0.9989
suhted majaperemehega mõistuse;0.9989
tänapäeval mõtlesin tänapäevas;0.9989
paljud inimesed lihtsalt;0.9989
võib-olla võtnud teoseid;0.9989
kirjanike võib-olla võtnud;0.9989
kooli lõpetamist moskvasse;0.9989
asi jõudis 36;0.9989
natukene tunne võib-olla;0.9989
võib-olla ajakirjas kogemus;0.9989
tunne võib-olla asjas;0.9989
perestroika-eelne gorbatšovi-aegne kirjandus;0.9988
86 asi võimalikuks;0.9988
asja tähtsust eriti;0.9988
isa mõtleb huvitav;0.9988
kahekümnendatel kolmekümnendatel aastatel;0.9988
raamatukogus võib-olla ajakirjas;0.9988
kinni leningradis raudteejaama;0.9988
vanematekoju kümne-üheteistkümne veebruar;0.9988
revolutsioon psühhoanalüüs peksti;0.9988
hõisingi raamat eesti;0.9988
ehitama võib-olla klassitsistlik;0.9988
ükskord rääkisin seltskond;0.9988
puna-valge üldse punase;0.9988
kool muuseumis eraldi;0.9987
raudtee siberisse baikali-amuuri;0.9987
inimesed lihtsalt suudagi;0.9987
kümne-üheteistkümne veebruar tepandiga;0.9987
asjad väikene põhja-jäämere;0.9987
õppides 10 klassi;0.9987
kauge peipsi-äärse külaelu;0.9987
15 veebruaril son;0.9987
pedagoog istub väga-väga;0.9987
toimuks pulmad toimub;0.9987
soovitada huvikat uuesti;0.9987
näitab mõttemaailma erinevust;0.9987
raha niigi mõnikümmend;0.9987
vähe üldse rahvuslik;0.9987
seltskond eneseteadlik kokkuhoidev;0.9987
asja riigi raha;0.9986
loomade vihaseks täielik;0.9986
kooliaegne pegasuse ütles;0.9986
süüdistas vahing räägib;0.9986
põhja-jäämere nimi kanassaanide;0.9986
jälle naguniisuguseks võib-olla;0.9986
lahingut inimesi näidata;0.9986
käibesse aastaks veidi;0.9986
tuligi isa sauna;0.9986
ingo rääkis seoses;0.9986
psühhiaater psühholoog esimest;0.9986
ingo ütles põhjus;0.9986
lugeda käsitleti inimest;0.9986
rolli tõsiselt jälle;0.9986
näidend esietendus 30;0.9986
neljaks aastaks viieks;0.9986
paljud inimesed käisid;0.9986
psühholoogiat marksismi psühhoanalüüs;0.9986
kaardimäng põhimõte jaan;0.9986
mustvalge tegelikult puna-valge;0.9986
töötab juri lubimov;0.9986
arst arstid korporatiivne;0.9986
kogunenud nime ingo;0.9986
kirjandusala juhataja unt;0.9986
eestisse ütleme venemaal;0.9986
õppisin asub kesklinnas;0.9986
tsitaat 10 aastat;0.9986
aramule vanematekoju kümne-üheteistkümne;0.9985
täpselt ingo ütles;0.9985
esimest korda üldse;0.9985
30 aasta 35;0.9985
vahin oluliselt oluline;0.9985
sügavamas mõttes tähendab;0.9985
laused tuttav 49;0.9985
saldur naised mängu;0.9985
siberisse baikali-amuuri magistraal;0.9985
rutiinset kauge peipsi-äärse;0.9985
inimest käsitleda teistmoodi;0.9985
raudbetoonist inimesed mehed;0.9985
enamasti nägi hommikul;0.9985
psühhiaatrite muuseas feldman;0.9985
lewis trossi ütlesid;0.9985
erinevaid alasid tegemist;0.9984
ongi sobib täpselt;0.9984
viima unustab räägib;0.9984
ühiskond nõukogude ühiskond;0.9984
lausesse jänest kaua;0.9984
30 aasta hiljem;0.9984
asjaks lisas ütles;0.9984
eksitused inimlikud eksitused;0.9984
teadsid jehoovat aeg;0.9984
ostnud piletit aku;0.9984
praktiliselt võimalik inimest;0.9984
patarei antific patarei;0.9983
loomaga vaatab inimest;0.9983
eesti saatkonna eesti;0.9983
lugeda raamatuid noor;0.9983
mäleta 86 asi;0.9983
asi täna üldse;0.9983
raamat evald hermaküla;0.9983
claude lewis trossist;0.9983
õiged ütled ütles;0.9982
vahing vahing huvitav;0.9982
istub väga-väga vana;0.9982
psühhiaatrias psühhiaatria samamoodi;0.9982
aadressid tellima enam-vähem;0.9982
partorg tohib lahutada;0.9982
naine vaatas naine;0.9982
tabletid psühhoteraapiat kadus;0.9982
tellima enam-vähem teada;0.9982
religioosne asi sobi;0.9981
näinud kirjeldus täiuslik;0.9981
untšernofi kangilaski asi;0.9981
ste ilmus koostas;0.9981
tõtt äkki selgus;0.9981
aeg 70 -te;0.9981
stipp väike elama;0.9981
suhe ajaga aja;0.9981
kviitungi no tore;0.9981
saun külm veebruarikuu;0.9981
küsisin nõu psühholoogia;0.9981
esietendus 30 30;0.998
muuseas feldman feldmanis;0.998
pisikene rattakene patarei;0.998
-st aastaste kolhooside;0.998
koguja lehekülg 490;0.998
naerame niuke labane;0.998
loomingu raamatukogusid huvi;0.9979
70 -te algus;0.9979
taotlus spill mängima;0.9979
-te ema kardab;0.9979
mati raamatut kirjutas;0.9978
antikirjanikel võimalused sõit;0.9978
inimesed pilkenen wraith;0.9978
labane jamps dollar;0.9978
kardin kardina toimuks;0.9978
panna pavlovi koerana;0.9978
lenini süüfilis antileninlik;0.9978
80 -te ema;0.9977
kordub kordub kordub;0.9977
49 -st aastaste;0.9976
kateedris noorem noorem;0.9976
gastronoomia astronoomia nägi;0.9976
takso täis täistaksost;0.9976
raha tudengitena trahv;0.9975
baikali-amuuri magistraal ajal;0.9972
roll vahingu käib;0.9972
üldse armastada keeruline;0.9972
meelde jäänud ütles;0.9972
vastused asja jätta;0.997
mõneti mõistetav ilmselt;0.997
inimese käitumine räägib;0.9965
alasid tegemist hiljem;0.9965
lugu ütles ütles;0.9964
asja inimestel tegemist;0.9964
kardab automürinat poeg;0.9962
õige marksism käis;0.996
füsioloogia samastab inimest;0.9959
võtab autobiograafilist teostesse;0.9955
-te algus tegeleti;0.9951
30 30 aasta;0.995
suhe tähendab kirjutas;0.9944
tuttav 49 -st;0.9935
kolmandat vormi tundub;0.9902
kirjutatud kirjutatud rääkis;0.9864
arusaamatus natukene näitab;0.9686
nõu psühholoogia külje;0.8609
