EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rapo ütlemine;tähtsus töö;johnson rahvapäraselt;kultuuriruum üldse;number niht;mõtlema janssen;selleaegne jansen;jansen kirjutama;väike riik
aasta üldlaulupidu;korraldama pidu;tavaline talupoeg;poode tigedalt;maksma summa;kasvama jansen;rõhutama jansson;isa kõrtsituba;lapsepõlv kõlama
kindralkuberner luba;pere põlv;jansen muusikaharidus;köitma sakara;vast terav;traditsioon mees;aeg lapse-lapse-eas;külamees jutleja;võib-olla väike
suur kultuuriselts;tund arendama;võib-olla jõukam;veskima ootama;andma perioodiline;tegelikult põllumees;traditsioon mees;lauluharrastus jansen;õpetaja aeg
vuistete hobune;nakkuma mõisnik;lihtne kõne;andma perioodiline;kujunema kujunema;haridus jansei;arvama korraga;vändra mõis;eestimaa eesti
kultuuriruum üldse;kultuurrahvas kujunema;kujunema põllumehi;1870 janssen;andma nüts;külamees jutleja;maanõunik nolken;koolmeister lõpuks;võistleja mõisnik
probleem jansen;mitmekülgsus näitama;tõenäoline õpihkane;ilmnema hästi;otsima dokument;rahvalik vend;harjumus uus;1857 pärnu;jälle mõtlema
pealetungiv rahvuslik;oluline tähts;ühine kultuuritöö;väik väike;valve sattuma;jälle mõtlema;talurahvas vajama;jakobson stiil;saksa-vastane suund
panema komme;küsimus saksameelne;küsimus 1870;kiiresti võit;venevastane number;jansenu ostetud;kuulja külamees;mõisnik saksa-vastane;püsima eriti
oskus tarbesellepära;luterlik kirikulaul;üleminek talu;turumajandus talum;tall tall;mõis mölder;süüdistus jansen;kirikulaul saksa;lapse-lapse-eas kultuurrahvas
selts keskselts;lapse-lapse-eas kultuurrahvas;traditsioon kaasnema;peterburi la;bond juur;huvi isa;näitama aasta;eestikeelne vaimulik;lõuna-eesti füüsika
jakobson pärnu;kasvama jansen;põhiliselt naturaalmajanduslik;paralleel aitama;köster otsustav;probleem jansen;üldse areng;karl sõber;mõisnik saksa-vastane
suurem liivimaa;saksapärane teravam;jansen arvustaja;anseküla pastor;summa jansen;isamaaline luuletus;aeg töötama;kultuurimaja niiet;võim no
number niht;mõju ütlema;jansen suurus;andma nüts;tugev iseseisev;eestlane juhtiv;isalik õpetaja;isamaaline luuletus;eesti kultuur
harjumus uus;asutama tähendama;koht töötlema;1850 köster;andma leht;kanter köster-koolmeister;eestlane kirjamees;alustama eestimaa;rüütel kond
termin turumajandus;väik väike;mõtlema jansen;sakslane valve;seisma raskus;huvitav imelik;rahvalik vend;tugev iseseisev;869 aasta
õpetama leht;häälekandja omaaegne;abikomitee esimees;salvuma do;inimene koor;areng rapp;ootama järjekord;tegelikult muutuma;riik keskarhiiv
ühiselt abikomitee;jannsen rääkima;suurem tänane;postimees toimetaja;panema komme;abipastor hiljem;koorilaul areng;teene maksma;võib-olla laulupidu
juhuslik rüütel;organiseerimine juhtumine;ajakirjanduslik tegevus;teenima ausalt;teenima ausalt;stiil küllalt;terav vastuolu;riik keskarhiiv;aeg lapse-lapse-eas
laul olemus;töötama vändra;klubi kogunema;luba kindralkuberner;võim no;jääma aeg;aeg tavaline;janson poode;õpetama leht
kaasnema koorilaul;salvuma do;arvama korraga;võib-olla laulupidu;esinema pidevalt;hästi teadma;mõjul ilmalik;mõisamajandus võit;abikomitee võrk
rahvas natuke;aeg toimuma;ootama järjekord;probleem jansen;näiteks uurima;aeg vähe;leidma küllalt;laul siion;viis õpetama
huvi isa;keskselts liima;väike riik;napp haridus;tekkima probleem;janson poode;tähendama otsene;mõistma aeg;juhatama tõlk
toimetaja pärnu;aasta tekkima;natuke kritiseerima;jansen suurus;sattuma haav;raske aeg;aeg juveel;1865 asutatud;hästi kirjanik
leidma venevastane;euroopalik jällegi;saksapärane teravam;küsimus 1870;ausalt aeg;kuulama küllalt;sulgema aeg;aleksandrikool havikomitee;1800 65
tõlkima saksakeelne;termin turumajandus;kontroll küsimus;esinema pidevalt;parem jutumees;kõrber pere;tekkima probleem;sakslane võitlema;mõisnik mõisamajandus
