EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;installin kuulama;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
egiptus 2000;rada tallinn;hääl lõhnav;puu rohelus;tants noorem;kõrv kesk-eesti;loor lauluväljak;jaanipidu jaanipidu;sügis lõikus
hiljem iseendastmõistetav;gustav küla;rääkima täna;artell klubi;tooma org;niitütlema nädal;kukkuma sügis;ringvaade tänane;algus jaanipäev
lipukangas mererajoon;tähendama rahvatarkus;rõkkama eesti;kultuuriosakond juhataja;avama tallinn;aeg kuulama;tutvustama tartu;installin kuulama;kõmisev õllevaade
kägu kukkumine;tuhat tallinn;uus esinema;20 kongress;jaani punkt;soe ajama;kaasa värske;muhuõllemeister ivan;esinema ühendatud
osa töö;tähendus kommentaar;minevik tänavune;minut kindlasti;andma teast;ükskord sügis;isetegevuslik helilooja;taevas tulekeel;kindlasti mäletama
ilmism keel;liguunen laskma;põlema suurem;osa niigi;panema send;aedlinn võtma;hääl lõhnav;jaaniõlu heakvaliteediline;suurem suure-jaani
rõkkama eesti;pidurõivas külaline;otsima põhjus;anker astuma;komme konkreetsem;isetegevuslik helilooja;tõusma taevas;suveseltsimees kuulma;töö joon
rada tallinn;sajand pärinev;seisma püsti;esmalt panema;komme elevus;laager kelder;tossav piib;seisma püsti;kolhoos tänavu
sisu kõrgem;suurem mees;org pidulikult;koondorkester oks;pime kodu;meeritsal kava;rõõmus rahvatraditsioon;pidupäev vabariigikeskus;lugu lõpetama
rõõm kordaläinud;valitsema hiljem;konkreetsem jaanikomme;liguunen laskma;reporter pant;loom silt;soovija puu;rõõmus rahvatraditsioon;mäletama kuulma
elatusala kari;mürtsuma muru;jõulud vallatu;kann kõrisema;kangem manner;jääma lava;neiu panema;rahvarõivas sõitma;töötama aeg
eesti laiem;teadma põlispuudepaistev;jaani polkas;paiknev staadion;inimene esa;ilus lill;algama suur;aasta tähendus;115000 liiter
suurem suure-jaani;tossav piib;panema lõpuks;täpselt 360;kuulus toome;vene keelpilliorkester;kangem manner;kevad mehemoodi;ajama keema
juuni sl;õllesõber jagama;kobrutama kann;päike pruunistunud;arvamine esimene;soovija puu;sajand jaaniõhtu;uus sisu;järv jõulud
materjal kantu;muuralt õige;tollal tähelepanuväärsem;ehitama maja;manner ehitama;pikk rohi;tarkus jälle;neiu paistu;suvine töö
enamus kolhoos;tallinn käitis;demokraatlik noorsoofestival;täis hoog;iil taevas;kuulma etnograaf;kaua kesvamärjuk;veebruarikuu hästi;juhe inimene
