EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
õde istus;köök vastama;maja lõpuks;lükkama äge;sammuma kodu;isa martin;martin kodu;raamat kõrvaline;pidu eesti
martin sabassibama;suhkrusaiapidu parem;maja valmimine;anne murelikult;komme uus;mõtlema martin;martin pidu;isik kirjutama;10 kilo
värskendav martin;asi tort;suur pidu;helirežissöör andres;vabandavalt unustama;martin rõõmus;martin rõõmus;kõrvaline isik;valmis pere
nutt lihtsalt;asetama soolapakk;sammuma kodu;vastama ema;istus ema;pere istuma;tuba isa;pähklišolaadipideo raamat;reede õhtu
sööma kõht;leidma suhkrusaiapidu;pannkook martin;ema süli;asi tort;tuba isa;elu tuba;soolaleivapidu sõber;süli pannkook
väike õel;selgitama ema;martin kodu;kott 10;isa uus;pere uus;tuba öösiti;küsima poiss;voodi jooksma
sool joogipool;põhi natuke;korraldama uus;maja valmis;pere uus;samm martin;ärkama väike;peeter külaline;kilo sool
soolaleivapidu sõber;korraldama uus;tuba öösiti;öösiti ärkama;unustama jook;martin pidu;ema tuba;martin esimene;selgitama ema
elu tuba;janu täna;köök laskma;isa askeldama;pere istuma;martin õueriie;maja lõpuks;imelik pidu;esimene kord
õde nutt;istus ema;isa valmis;isik autor;onu peeter;isa uus;maja valmis;võtma leib;maja valmis
lükkama äge;suutäis kühveldama;valmimine pidu;pliit varsti;kiitma onu;maja lõpuks;martin sabassibama;suu kaks;kodu jõudma
valmis mõtlema;homme korraldama;otsustama martin;laut maitsev;suhkrusaiapidu parem;ärkama väike;terve magama;selgitama ema;käru 10
mehine suutäis;pood ütlema;valmis pere;isa magusapidu;isik autor;ema külaline;isa suur;isik autor;jätkama isa
põhi natuke;kilo sool;voodi jooksma;pere istuma;otsustama martin;pidu mõtlema;magamistuba köök;maasikatord pidu;jätkama otsima
linn isa;sööma magus;maailm parem;20 päts;kaks tavaline;voodi jooksma;valmis pere;valmis pere;vastama martin
kühveldama suu;pidu mõtlema;aken punane;tervelt 20;eesti komme;isa reede;isa uus;õde istus;ema süli
maja suurem;hommik pood;martin pere;õueriie selg;soe ilm;kõrvaline isik;uus maja;ots jõudma;pere uus
ilus suur;selg haarama;pere istuma;kirjutama ilmar;kaduma issi;külaline nõus;kord elu;parem soolaleib;suur pidu
õel uni;sõber tuttav;valmis mõtlema;käru tervelt;kujutama pidu;külaline sööma;ronima voodi;magusapidu selgitama;martin naerma
anne värskendav;martin võtma;esimene kord;autor ilmar;uni tuba;tuba öösiti;kostuma homme;tuba kolm;kott 10
komm šokolaad;äge leivariiul;isa uus;leib sammuma;issi uurima;tiina vilu;raamat kõrvaline;ema külaline;sabassibama isa
eesti komme;pood jätkama;õhtu tore;saun vannituba;kutsuma parem;lubama martin;isa jätkama;isa reede;maja ehitama
pood ütlema;pius soolaleib;ema külaline;ütlema isa;ostma toit;isa jätkama;pidu mõtlema;esimene kord;üheksa ronima
suhkrusaiapidu parem;soolariiul soolariip;tavaline tuba;peeter külaline;autor ilmar;isa kaduma;õde nutt;täis panema;tervelt 20
mõtlema martin;ostma küsima;suurem vana;režissöör tiina;homme hommik;ema tuba;pidu põnevis;lõpuks lakkuma;punane plekk-katus
ema laut;võtma näpuots;hüüatama ema;kolm magamistuba;segama kilo;külaline kell;janu täna;linn isa;lubama pannkook
10 leib;ots õde;suur soolakott;pidu rääkima;kõrvaline isik;isa suur;õhtu tore;valmimine pidu;sõber tuttav
lõpuks lakkuma;jätkama isa;kolm magamistuba;imelik pidu;ots õde;isa ema;põnevis terve;sammuma kodu;jõudma laduma
punane plekk-katus;leivapäts pann;pannkook valmis;andres ;laud paar;pidu rääkima;homme korraldama;ronima voodi;külaline laut
varsti pannkook;isa vaja;pidu kutsuma;uurima martin;suurem vana;näitama isa;isa kaduma;laut väike;kolm näitama
maailm parem;võtma leib;värskendav martin;pudenema maailm;selg haarama;raamat kõrvaline;õde istus;soolapakk põhi;kasvama maja
kujutama pidu;mõtlema martin;tuttav martin;lõpuks valmis;peeter palitu;suu onu;poiss magus;kord elu;käru lubama
sammuma kodu;suur leivapäts;ärkama väike;lihtsalt kostuma;pood ots;öösiti ärkama;näitama isa;martin rõõmus;isa askeldama
istus ema;vaja ostma;jooksma isa;istuma laut;vaja ostma;uni tuba;linn isa;leivariiul jõudma;jook ema
ostma toit;õunakoogipidu pähklišolaadipideo;isa martin;šokolaad homme;uus maja;martin köök;tuba kolm;komme uus;väike õel
täna soe;ilmar tomusk;kõrvaline isik;nina kirbe;aken punane;magamistuba köök;valmis mõtlema;väike õel;terve magama
peeter palitu;lõpuks lakkuma;pidu eesti;isa uus;isa ema;märt pius;kasvama maja;joogipool leiduma;paar soolapakk
leivapäts pann;tomusk lugema;istus ema;ilm hüüatama;ilm hüüatama;martin suur;maja suurem;suur leivapäts;martin kirtsutama
tuttav sööma;leib ostma;hommik pood;soe vesi;andres ;elu tuba;väike õde;selg pood;põhi natuke
kõht täis;soolapakk hea;rääkima vastama;terve magama;magusapidu selgitama;köök isa;pidu külaline;plekk-katus täpselt;näitama isa
laskma morsikann;raamine soolaleivapidu;pudenema maailm;martin sabassibama;anne murelikult;issi uurima;istus ema;unustama jook;vana kaks
natuke sool;linn isa;leivapäts pann;sööma magus;kiitma leib;valmimine pidu;pidu imelik;ilmar tomusk;murdma tükk
pidu külaline;kaduma issi;ehitama otsustama;janu täna;soe vesi;laud rida;äge leivariiul;ärkama väike;ilus suur
kõrvaline isik;käru 10;seadma samm;korraldama külaline;köök esik;kasvama maja;pidu rääkima;õde nutt;martin sabassibama
magama kell;laut maitsev;pidu põnevis;martin rõõmus;kilo sool;vana kaks;onu peeter;värskendav martin;helirežissöör andres
ema vabandavalt;leib leib;täpselt isa;peeter palitu;kodu martin;anne murelikult;palitu selg;hea võtma;puistama keel
tuba öösiti;külaline maasikatord;soe vesi;punane plekk-katus;maailm parem;sool külaline;ema lubama;hüüatama ema;nõus martin
keel soolane;sool täpselt;täis panema;martin korraldama;terve magama;laut väike;kaduma issi;leivapäts pann;pidu mõtlema
pannkook martin;leivariiul jõudma;näitama isa;kostuma homme;kord elu;janu täna;pere uus;suur soolakott;täis segama
homme hommik;magama kell;jätkama otsima;unustama jook;pann laud;uus maja;kiitma onu;rõõmus kujutama;sool täpselt
martin pere;maja valmimine;elu tuba;rida asetama;onu riho;leib viga;naerma isa;martin korraldama;leib raha
hammustama leivapoolik;suu kaks;terve magama;hea võtma;pudenema maailm;võtma selgitama;valmimine pidu;korraldama soolaleib;lubama martin
terve magama;katma talitama;pidu õunakoogipidu;pannkook sööma;magus ostma;naerma isa;valmis ilus;eesti komme;vastama ema
