EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;finišijoon näiteks;võistlus toimuma;tähendama melisatav;protokoll vaatama;eesti väike-maarja;eesti keel;maailmameister loomulikult;võib-olla 50
birgit ulrich;korraldama aasta;suur võistlusnaisekandmine;annela ojaste;arust test;soome keel;juht eesti;raadio kaks;näiteks aeg
käring world;väike-maarja rada;inglisekeelne nimi;4000 inimene;keerulisem aspekt;soome laupäev;kandma inglisekeelne;maailmarekordomanik naine;näiteks rada
natukene mõiste;hoidma silm;võistleja üldiselt;no võistlemine;tüdruk noorem;eestlane taas;keel tõlkima;õnneks eesti;läbima 55
värk kirik;takistus koperdama;pilt võistleja;maailmameister maailmarekordomanik;käring world;täpselt soome;mees keel;tõlkima abikaasa;mõtlema no
ulrich tegemine;elama vald;stardipauk toimuma;laadapäev raames;seisma panema;teadma euga;margot nali;võitja maa;55 5
võistlus tõsine;peenike väike;protokoll vaatama;spordiala hirmsasti;championships soome;tõlkima abikaasa;tähendama mutt;naisekandmisjooks jälgima;vaatama no
annela ojaste;mutt tädi;paide korraldama;kaenal strateegia;aeg seisma;järv eestlane;maailmameister laupäev;naine kindlasti;automaatselt 15
õnnestuma võitleja;järv eestlane;panema roller;ulrich tegemine;ala ;ala soome;nimi vaip;raadio korraldama;eesti väike-maarja
asi trenn;nägu nina;piirama kandma;automaatselt 15;inimene elama;vahen kalo;teadma margot;soome birgit;40 võib-olla
margot nali;käring world;korraldama aasta;200 isiklik;birgit no;tähendama mutt;personaalarvuti margo;mees mees;86 keeruline
pilt võistleja;distants määrama;eriti vesi;käring world;ambos annela;maailmameistrivõistlus ala;lohisev kaenal;inglisekeelne nimi;253 5
nali tihti;tegemine maailmameister;panema lõpuprotokoll;kisa eesti;male uss;mm kisa;käring world;finišijoon näiteks;takistus lõpp
kerge tütarlaps;kirik hästi;kõrge tase;võistlus moodi;meeter eesti;keel eugen;sälk uhke;meeter eesti;mees keel
kuiv takistus;personaalarvuti margo;õhtu käima;paar korraga;asi trenn;võistlusnaisekandmine maailmameistrivõistlus;maailmameister naisekandmine;kaks õnn;veetakistus lõpp
soome keel;kilo leidma;võistkond protokoll;veetakistus lõpp;uss personaalarvuti;inglisekeelne nimi;inimene võistkond;järv eestlane;no täpselt
panema lõpuprotokoll;võistlusnaisekandmine maailmameistrivõistlus;täna võtma;hirmsasti trenn;startima andma;kaasa tooma;birgit no;soome laupäev;33 kilo
asi nägema;world championships;üritus seltskond;ületama finišijoon;birgit ulrich;annela ojaste;üldse teadma;86 keeruline;arvama 40
raadio sünnipäev;vald tähendama;seisma panema;sekund naine;arvama võistlus;ambos annela;keel naisekandmine;läbima 55;40 kandma
tooma karikatuur;õnnestuma võitleja;käima rada;põhimõtteliselt rada;aeg automaatselt;osavõtja trass;ala ;lõpuprotokoll kiiresti;kilo leidma
roller male;tähendama melisatav;abikaasa kandmine;stuudio no;tase ala;margo uusorg;tiitel kaitsma;vaatama jääma;tingimus seitsmeteistaastane
keerulisem aspekt;ala soome;ületama finišijoon;juht eesti;eeldama vaatama;keel praktiliselt;hoidma silm;võit sugu;euga täpselt
näiteks vanusepiirang;trenn show;mihkel maailmameister;86 keeruline;parem nutme;hästi kihvt;kalka mata;inimene võistkond;kisa eesti
tase ala;mark hoidma;raadio sünnipäev;mõtlema no;andma laskma;lisa mihkel;rada kohtuma;naine maha;teadma margot
