EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse;installatsioon väljatöötamine;esimene küsimus;kvalifitseerima kunstimaailm;point tegelema;tegelane tänane;tänane kunstisaade;kunstnik monoloog;väga-väga huvitav
proportsioon err;vaimukas eesti;tavapärane saatejuht;tervik eta;suurem point;monoloog marco;tähenduslik mäletama;näide päevaleht;nimelt lihtne
jõlguma võib-olla;aerandeeruna huvitama;galerii võimalus;kasutama täpselt;number juhtuma;kunst vaatama;jumal vaim;siinsamas näitus;aeg-ajalt pöörduma
mõte aeg;fail mõõt;monoloog marco;22007 suurem;tool ainukene;küsimus kommentaar;kalendrikuju andres;võtma kaasaegne;tegelema mõiste
üllatus-üllatus kunstiline;linnagalerii terve;töötama päev;põhimõtteliselt 24;näiteks jaan;ettekanne pikem;hiljem näitama;täna ringintervju;kunst üldse
vene keel;kunstikriitik pakkuma;üleeile kunstitoimetaja;perekond nimetama;artist tooma;neljapäev artist;naljakas ütlema;linnagalerii terve;kiiresti üldse
laimre stuudio;trükkimine keelama;sümptomaatiline täna;monoloog marco;status quo;vaatlema samm;intervjuu hetkesituatsioon;artist tooma;kunstiakadeemia töötama
libisema turismindus;sündmus juhtum;nägema versioon;aleksander saabas;sort graafiline;klassikaraadio kuulmine;kaebama vestlus;okei täitma;tähenduslik mäletama
kivi pöörlemine;arvama perfoomama;näitus halb;lisama natukene;personal identiteet;intervjuu võrdlemisi;situatsioon täna;film küsimus;marko esimene
biennaal aasta;asi toimima;põhjus mayweather;tekst film;auto andma;ülesanne ülesanne;aru aeg;moderaator unustama;põhimõtteliselt suhteliselt
video nägema;kunstimaailm siseasi;saade sissejuhatama;arvama perfoomama;teos objekt;päev avatud;aleksander saabas;avatud hobusepea;üleüldse kunstnik
eeteer probleem;surm tapma;korduma laupäev;närv käima;sort ip;veneetsia biennaal;professor näitama;ääretult kummaline;video hiljem
president vaimukas;vaatama okei;asi moderaator;teatav sündmus;aim robot;teos teos;ajalugu eksima;aleksander saabas;ütlema selgitama
solvang solvang;onu maha;tähtis video;parandama komaviga;facio aim;ootama vana;lugema pöördumine;jätma millegipärast;võimalus isiklik
ainukene võimalus;aeg-ajalt pöörduma;jääma kodu;2001 suhteliselt;saamatus esimene;artist tooma;lon hobusepea;ühkinosüüditsakargistim surema;2006 aasta
