EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
signaal järgnevalt;strandberg hommik;esimene signaal;veidi vildakas;paremale signaal;vari telekas;vaatama kineskooptelekas;analoogantenn vari;kinni püüdma
jõudma peegeldunud;esimene signaal;paremale antenn;järgnevalt joonistama;esimene signaal;telekas vastus;paremale antenn;paremale antenn;ühtäkki nii-öelda
antenn veidi;elektronkiirmissioon pilt;paremale signaal;joonistama nõrgem;tugev signaal;telekas õigemini;antenn veidi;plasmaekraan telekas;signaal jõudmine
telekas vastuvõtuseade;liikuma elektronkiirmissioon;signaal telekas;avastama kinni;peegeldunud signaal;tuba telekas;kineskooptelekas lcd;tald analoogantenn;paremale kirjutama
vaatama kineskooptelekas;liikuma elektron;telekas vasakult;vaatama kineskooptelekas;signaal peegelduma;vaatama kineskooptelekas;signaal telekas;telekas õigemini;vasakult paremale
jõudma pilt;jämedi teadma;signaal järgnevalt;variliik nihkuma;signaal järgnevalt;nägu telekas;telekas telekas;nägu telekas;jõudmine jõudma
ekraan liikuma;strandberg ilus;lcd plasmaekraan;peegelduma veidikene;võimendama signaal;istuma telekas;telekas õigemini;telekas vastuvõtuseade;paremalt vasakule
laine kiirem;vari ütlema;vaataja vasakult;õigemini pildistamine;antenn veidi;telekas jämedi;skoop liikuma;vaatama kineskooptelekas;nii-öelda paremalt
nõrgem peegeldunud;skoop liikuma;signaal peegelduma;lõpp helistama;signaal jääma;signaal telekas;telekas tald;antenn veidi;telekas telekas
joonistama nõrgem;nägu telekas;marek strandberg;telekas õigemini;esiteks vaatama;telekas topeltpilti;vari telekas;hool telekas;vastupidi muideks
signaal telekas;kineskooptelekas lcd;paremale esiteks;signaal õigemini;paremale antenn;telekas vastuvõtuseade;telekas topeltpilti;signaal peegelduma;signaal telekas
valgus suur;marek strandberg;signaal õigemini;õigemini kine;signaal jõudmine;plasmaekraan telekas;paremale signaal;kineskooptelekas lcd;jõudma jõudma
kiiremini vale;tugev signaal;signaal jääma;kiirem valgus;paremale esiteks;ekraan liikuma;telekas jämedi;signaal telekas;vasak pilt
elektronkiirmissioon pilt;signaal jõudmine;nägu telekas;nägu telekas;signaal telekas;telekas vasakult;istuma telekas;telekas vastus;esiteks vaatama
peegeldus jõudma;selge nägu;jääma paremale;laine kiirem;signaal õigemini;vaatama vari;telekas vastus;signaal õigemini;tegelikult lihtne
signaal jõudmine;vaatama kineskooptelekas;telekas vastus;levima kiiremini;skoop liikuma;vaatama tuba;signaal järgnevalt;elektronkiirmissioon pilt;strandberg hommik
strandberg ilus;nihkuma ühtäkki;tugev signaal;nõrgem peegeldunud;liikuma vaataja;hool telekas;signaal jõudmine;ekraan liikuma;suur marek
peegeldus esimene;joonistuma elektronkiir;peegeldus esimene;hool telekas;vari ütlema;liikuma vaataja;liikuma elektronkiirmissioon;telekas jämedi;vildakas maja
nihkuma ühtäkki;vastupidi variliik;pilt ekraan;rahulikult vaatama;istuma telekas;jõudma pilt;hool telekas;peegeldunud signaal;paremale esiteks
telekas tald;variliik nihkuma;peegeldunud signaal;esmalt tugevam;ekraan liikuma;ühtäkki nii-öelda;signaal õigemini;esimene signaal;signaal õigemini
strandberg hommik;signaal telekas;ekraan liikuma;ühtäkki nii-öelda;nii-öelda paremalt;küsima vaatama;elektronkiirmissioon pilt;pilt ekraan;valgus suur
paremale signaal;avadus avastama;istuma telekas;helistama marek;avastama kinni;vaataja vasakult;ekraan liikuma;telekas topeltpilti;vastus tegelikult
lõpp helistama;leidma laine;plasmaekraan telekas;kiiremini vale;analoogantenn vari;signaal õigemini;tuba telekas;telekas tald;kirjutama liikuma
esmalt tugevam;paremalt vasakule;nii-öelda paremalt;kinni püüdma;valgus peegeldus;peegelduma veidikene;telekas vasakult;paremale signaal;esimene signaal
tund lõpp;vaatama hool;signaal jõudmine;topeltpilti kordama;kiirem valgus;pilk hetk;signaal peegelduma;istuma telekas;paremale juht
alar rahulikult;teadma vastupidi;esiteks vaatama;tegelikult lihtne;peegeldus esimene;signaal järgnevalt;vale valgus;elektronkiir tugev;jätkuma 
palema paremale;jääma paremale;paremale juht;kineskooptelekas lcd;vale valgus;kineskooptelekas lcd;strandberg hommik;signaal jõudmine;ekraan liikuma
paremale antenn;hool telekas;paremalt vasakule;vari ütlema;liikuma elektron;pilt vaatama;liikuma vaataja;tugev signaal;kordama pöörama
telekas topeltpilti;telekas vastus;vasak pilt;tekkima vari;pilt istuma;paremale signaal;strandberg ilus;liikuma elektronkiirmissioon;tunduma vasak
paremale juht;vaatama vari;pildistamine esmalt;vastupidi variliik;elektron joonistuma;nihkuma ühtäkki;peegeldunud signaal;võimendama signaal;marek strandberg
signaal õigemini;vale valgus;telekas õigemini;tugevam selge;avadus avastama;pöörama pilk;marek strandberg;signaal järgnevalt;vari palema
vari ütlema;analoogantenn vari;ütlema vasakult;nihkuma ühtäkki;esmalt tugevam;kordama pöörama;pöörama pilk;joonistuma elektronkiir;telekas topeltpilti
peegelduma veidikene;hommik hommik;vastus tegelikult;vaataja vasakult;vaatama hool;arvama alar;telekas vastuvõtuseade;signaal jääma;elektronkiir tugev
valgus peegeldus;alar rahulikult;vasakult paremale;liikuma elektronkiirmissioon;tunduma vasak;alar küsima;võimendama signaal;vaataja vasakult;alar rahulikult
alar küsima;kehvem tekkima;elektronkiir tugev;istuma telekas;palema paremale;juht tunduma;signaal jääma;vari telekas;vari ütlema
esiteks vaatama;järgnevalt joonistama;esmalt tugevam;paremale kirjutama;arvama alar;telekas telekas;liikuma elektron;peegeldus jõudma;rahulikult vaatama
telekas vasakult;lõpp helistama;telekas vastuvõtuseade;veidikene kehvem;ilus hommik;õigemini pildistamine;esimene signaal;vale valgus;teadma teadma
ütlema vasakult;vastus tegelikult;vaatama tuba;alar rahulikult;tald analoogantenn;hetk äkki;ühtäkki nii-öelda;telekas vasakult;kineskooptelekas lcd
pilt ekraan;võimendama signaal;liikuma elektron;tekkima peegeldus;vasakult paremale;jämedi teadma;peegeldus jõudma;vaatama vari;veidi vildakas
