keyphrase;score
Päevakada kokkuvõte;0.8666
Soome koolitulistamine;0.8589
Soome kooliturvalisus;0.8532
koolitulistamine eesti;0.8521
Eesti neli;0.8509
kokkuvõte laupäev;0.8489
Viljandi koolitulistamine;0.848
Mälberg rääkima;0.8456
sõna koolitulistamine;0.8455
lõpuks viis;0.8453
tegelema kooliturvalisus;0.8433
koolitulistamine turvalisus;0.843
kooliturvalisus alus;0.843
koolitulistamine laine;0.8416
Leiten ütlema;0.8412
Kauhajor koolitulistamine;0.8411
ilm rääkima;0.8408
juht päev;0.84
sõna näiteks;0.8399
võtnud Eesti;0.8393
neljas aprill;0.839
kooliturvalisus suurendamine;0.8389
rääkima Ülle;0.8387
koolitulistamine aasta;0.8385
rääkima teema;0.8384
Soome laps;0.8382
Robert lõpp;0.838
Soome toimuma;0.838
neljapäev toimunud;0.838
lõpp kaheksa;0.838
päev tapma;0.8378
võtma Taavi;0.8377
minut Pärnu;0.8377
koolitöö töö;0.8377
Siim Oskar;0.8376
löömine päev;0.8376
kool saatma;0.8375
Tallinn toim;0.8373
päev sündmus;0.8371
jõudma Eesti;0.837
koolitulistamine kool;0.837
homme päev;0.8368
ajal Soome;0.8368
hea Eesti;0.8366
Vare rääkima;0.8364
Parlament tunne;0.8363
kuus Päevakada;0.8362
sõnum ilmselt;0.8358
TTÜ tänane;0.8357
sõna ütlema;0.8351
piidamine neljapäev;0.835
Tõnu Karjatse;0.8348
toime ÜRO;0.8348
laager täna;0.8346
Kool jätma;0.8346
laupäev neljas;0.8346
eesmärk viima;0.8344
neljas kohtumine;0.8339
sõna võtnud;0.8337
sündmus Tõnu;0.8334
kuulutama ütlema;0.8334
viimane aeg;0.8334
tegelema päev;0.8334
Soome suur;0.8332
viima mees;0.8331
päev realiseerimine;0.8331
Lõssenko sõna;0.8328
Ukraina endiselt;0.8327
Karjatse Soome;0.8327
aprill päev;0.8327
tapma neli;0.8324
neljas voor;0.8321
märkimisväärselt ähvarduskiri;0.832
parem tänane;0.8319
mees kinni;0.8318
juhtuma Pärnu;0.8318
USA tooma;0.8316
koolipidaja tegelema;0.8316
olukord ennetama;0.8314
ütlema Eli;0.8314
kõlama täna;0.8314
Ülel kool;0.8312
koht Päevakada;0.8312
täna kolm;0.8311
Kelam sõna;0.8311
päev hääl;0.8311
edendama rääkima;0.831
kool igapäevane;0.8309
ütlema kaaperdama;0.8308
kohalejõudmine lahing;0.8307
kool Turu;0.8306
päev tund;0.8306
olemasolu kool;0.8305
kahjuks endiselt;0.8304
rääkima Nederstram;0.8304
Eesti koolipsühholoog;0.8303
viima hädavajalik;0.8303
koolipsühholoog kaotama;0.8302
sõdima sõnum;0.8302
ammu kuulutama;0.8302
võtma osa;0.8301
sisu tegelikult;0.83
kaasa lööma;0.83
tapma kremli-meelsed;0.8299
Venemaa ettepanek;0.8298
vaja kindlasti;0.8298
kaasa õpilane;0.8297
toim Kuressaare;0.8296
ähvarduskiri Surmenia;0.8294
Soone Eesti;0.8294
tegelikult kolm;0.8293
jõgi koolitulistamine;0.8293
Jeemen eesmärk;0.8292
tooma Siim;0.8292
10 suutma;0.8292
Eesti kontsert;0.8292
seitsmes täna;0.8291
kõlama hästi;0.829
parim Ott;0.8288
kahjuks juhtuma;0.8288
laupäev tänama;0.8288
tõmbama ISIS;0.8287
Euroopa eriti;0.8287
kindlasti täis;0.8287
peadirektor Jüri;0.8285
arvama viimane;0.8285
käima kindlasti;0.8285
Juhkam 44;0.8284
täna Süüria;0.8283
asi lihtsalt;0.8283
hiljuti teatama;0.8283
tänama kuulama;0.8282
kinni kuusteist;0.8282
elu ohverdama;0.8281
osaleja super;0.8281
kohtumine Tartu;0.8281
tegemine Euroopa;0.8279
Eesti mees;0.8279
õhkkond kool;0.8279
neli ründaja;0.8279
teabe viima;0.8278
õpetaja Arenseerimine;0.8276
kaasama hästi;0.8275
tõusma viis;0.8273
kättemaks Keenia;0.8272
lähenema Mise;0.8271
tähelepanu vaja;0.8271
konverents vastus;0.827
ülikoolilinnak ohvriterohkeim;0.827
Tartu 13;0.827
nimelt arutama;0.827
Päevakada vaikne;0.8269
aprill Aruküla;0.8268
kodu viis;0.8268
pöörduma Kai;0.8267
äärmuslane hea;0.8266
täis esimene;0.8266
jällegi tõsisem;0.8265
Viljandi tulevik;0.8263
Julgeolekunõukogu arutama;0.826
teatama kättemaks;0.826
hea propaganda;0.8259
arutama Venemaa;0.8258
Mise tahtma;0.8255
võtma kontroll;0.8255
terrorist kolm;0.8252
riik plahvatus;0.8252
neli aasta;0.8252
politseinik kolm;0.825
avamäng Viljandi;0.8249
õige Soone;0.8249
ärake nii-öelda;0.8248
sõdur Eesti;0.8246
mööduma Ööve;0.8241
saatma riik;0.824
aasta ähvardus;0.8239
vägivallavorm lahendama;0.8238
väljalane 70;0.8237
kool last;0.8237
toimumine otsustama;0.8235
vaatluskeskus teade;0.8234
lugu 1992;0.8233
võtma Somaalia;0.8232
ettepanek Saudi;0.8231
tooma eraldi;0.8231
Püvi maal;0.823
noor ISIse;0.8229
president Estonia;0.8227
hästi 18;0.8227
pressiesindaja Andrei;0.8223
hea õhtu;0.8223
ründaja rünnakarissa;0.8214
Rauno Tutk;0.8213
maal kane;0.8212
Kuuba viies;0.821
Mariupol suund;0.8204
Stream haridus;0.8198
konfliktipiirkond ööpäev;0.8191
helilooja Hans;0.817
1200 inimene;0.8167
