keyphrase;score
alane Amazona algama;0.7606
rääkima veidi Amazonasest;0.755
paigutama ainulaadne sarkofaak;0.7531
nii-öelda immuunsussüsteem osa;0.7514
mägine alane Amazona;0.7511
chachapoyast kultuur Amazonasest;0.7465
plaan paik õnnestuma;0.7439
chapoyane õigemini tänane;0.743
paik õnnestuma käima;0.742
Amazonase vapiloom jaaguar;0.7414
valguma Amazonase bassein;0.7406
ala tegelikult jääma;0.739
keel kutsuma Amazonase;0.7376
chachapoyane eriliselt kuulus;0.7365
chachapoyast ala tegelikult;0.7344
üldse Amazonase veesüsteem;0.7344
chachapoyast märk pikk;0.7333
elama nimelt veidi;0.7328
vesi kogunema nii-öelda;0.7326
plaan tegelikult chapoyane;0.7325
mägi valguma Amazonase;0.7319
puuduma kaitsev nii-öelda;0.731
tänane teema Amazona;0.7306
jaaguar elama nimelt;0.7304
Montannies mägi mets;0.729
paik käima seekordne;0.7288
paremini jätkama kõndimine;0.7274
chachapoyast siiamaani tegelikult;0.7264
märke chachapoyast siiamaani;0.7253
suhtlusvahend kippuma sõlm;0.7253
pisike ütlema Tounturs;0.7246
mets tõusma kohalik;0.7236
nimelt veidi mägine;0.7217
Amazonase bassein lausa;0.7215
Amazona algus jõgi;0.7207
eriliselt albiino arusaam;0.7198
õigemini hävima chachapoyast;0.7193
kohalik ütlema Montannies;0.7182
chachapoyane ehitama mägi;0.7174
chachapoyane pikem ink;0.7168
seekordne plaaning rääkima;0.7163
teadma chachapoyane pärinema;0.7156
paigutus kõrgele maastik;0.7154
kaitsev nii-öelda immuunsussüsteem;0.7151
nii-öelda kosmiline plaan;0.7146
äkki chachapoyast kultuur;0.7145
teadma maailm jätma;0.7144
chapoyanen tegelikult valge;0.7143
põlv muda nii-öelda;0.7142
endiselt Amazona tähtsam;0.7138
veidi Amazonasest õige;0.7138
võimalik And sadama;0.7125
näiteks kõrgemal Montannies;0.7124
nii-öelda mets vaikselt;0.7121
maa muutuma kuivem;0.7119
nii-öelda mägi valguma;0.7117
surnu linn chachapoyane;0.7114
chachapoyane teatama sotsiapoya;0.7113
sobilik asetus tähekaart;0.7109
kirjaoskus tegelikult inka;0.7108
tõlkima tänapäev tavaliselt;0.7107
tähtsam jõgi Amazona;0.7106
jätkama fotogool tänane;0.7103
aeg alistama kurb;0.7103
joon jõukajaliög tekkima;0.7103
kutsumine sotsiaalne poeg;0.7093
sentimeeter pikkune tumedanahaline;0.709
lihtsalt puuduma kaitsev;0.7087
sotsiaalne poeg nimi;0.7086
režiim lihtinimene nii-öelda;0.7084
Orion vöö paigutama;0.7082
sarkofaak ide chachapoyane;0.7082
Guelap kindlus kutsuma;0.708
ink tegelikult Anastaja;0.7078
tugipunkt alistama assimileerima;0.7077
plaaning rääkima veidi;0.7074
tegelikult chapoyane õigemini;0.7074
chachapoyast ind anastama;0.7073
sisemine avama jälle;0.7072
esimene asi tohutult;0.707
sotsiapoya kutsuma teadma;0.7068
pärinema rändeliin ink;0.706
chachapoyast muumia paigutama;0.7059
põrkama ink chachapoyast;0.7059
näiteks Amazonase provints;0.7055
tähendama kettiot nii-öelda;0.7049
puuduma absoluutselt õigus;0.7046
orjaroll põrkama ink;0.704
tähekaart vaatama Orion;0.704
vöö paigutama ääretult;0.7039
vesi kogunema chachapoyast;0.7038
peatükk chachapoyast suhe;0.7038
hästi jäme plaan;0.7033
ehitama sobilik asetus;0.703
nii-öelda kodanik puuduma;0.702
jõukajaliög tekkima põnev;0.6999
jäme plaan ütlema;0.6994
nii-öelda europiidne geen;0.6994
kutsuma teadma kutsumine;0.6991
rõuge lihtsalt puuduma;0.6989
rääkima mägine alane;0.6988
pääsmatus põnev mäeahelik;0.6985
vare ala vähekülastama;0.6983
nii-öelda õõnsus konarus;0.6981
europiidne geen pikem;0.6977
mägine ala vesi;0.6977
tekkima nii-öelda terrafirme;0.6975
paik Kaupo Kikkas;0.6961
nottimine koht lõuna;0.6958
inimkäsi natukene kujundama;0.6952
matk elamus mugavustsoon;0.6951
immuunsussüsteem osa infokild;0.6951
seisma leidma 30;0.6947
chachapoyast koobas suletud;0.6947
nimi andma sõna;0.6945
rääkima kujutama jõgi;0.694
põnev objekt Chachapoyaste;0.6937
anastama Sist Boyaste;0.6932
kuulsam ehitis kindlasti;0.6928
