keyphrase;score
lugu küsima teadma;0.7644
makstud tasu kompenseerima;0.7585
kasima S- juhtkond;0.7515
tüüpiline internetisurfaja ostma;0.751
järeleproovitud taktika nimelt;0.7468
lisa pistma internet;0.7457
CBS tooma turg;0.7426
röövima aeg perekond;0.74
S- juhtkond mõttelõng;0.7377
telejaam hädavajalik reklaamitulu;0.7376
päev lisa pistma;0.7359
internet süüdlane tuvastatud;0.7348
pistma internet tasku;0.7342
aeg telekas õigem;0.7336
tõsiselt mõtlema blondiin;0.7335
internetisurfaja ostma Amazon;0.7294
loogiliselt korras surfaja;0.7281
suur katsepolügoon meelitama;0.7261
System lühidalt CBS;0.7261
surfamine röövima aeg;0.7256
vaatama uudis plaat;0.7252
DVD-plaat tüüpiline internetisurfaja;0.723
meelitama hea halb;0.7225
Surfoju ööpäev näide;0.7194
mees rääkima blondinali;0.7194
vaataja arv langus;0.7179
sõda järeleproovitud taktika;0.7178
USA suur katsepolügoon;0.7168
vähem riik territoorium;0.7167
aeg meediatarbimine tava;0.7163
jutumärk paanika uuenev;0.7156
omavaheline suhtlemine analüüs;0.714
hädavajalik reklaamitulu paraku;0.7134
katsepolügoon meelitama hea;0.7127
teekraav mees rääkima;0.7122
meenuma blond lugu;0.7121
meediatarbimine tava muutuma;0.7114
jaam paar panema;0.7109
konkreetne silm paar;0.7108
minut päev lisa;0.7087
internet surfamine röövima;0.7084
süüdlane tuvastatud küsimus;0.7057
käima suurem tele;0.7045
mõttelõng jõudma vana;0.7037
tähendama konkreetne silm;0.7035
blondiin suur telejaam;0.7017
juhtkond mõttelõng jõudma;0.7015
poolteist tund uudis;0.7005
vähem telekas kõrvalepõige;0.7003
CBS elama enamus;0.6998
eeter portaal tehnoloogia;0.6991
vaataja jaam paar;0.6981
kodune Eesti ajatu;0.6972
broadca System lühidalt;0.6969
vana sõda järeleproovitud;0.6965
mõtlema blondiin suur;0.6964
telejaam ülemiselt korrus;0.6956
uudis DVD-plaat tüüpiline;0.6953
internet uuring vaatama;0.6933
tähelepanu pühendama jagama;0.6929
minut Surfoju ööpäev;0.6922
turg uus toode;0.6912
õigem ütlema reklaam;0.6911
toode uudis DVD-plaat;0.6898
kroon hing ihaldama;0.6897
nimelt suutma vastane;0.6875
rikas blond üritamine;0.6869
reklaam vaatama uudis;0.6864
kompenseerima kaduma reklaamitulu;0.6858
tooma turg uus;0.6853
arvama kodune Eesti;0.6849
kulgema kasima S-;0.6846
lamama teekraav mees;0.6841
uuem USA asuma;0.6824
vaatama internetikasutaja nädal;0.6817
uudis käima pood;0.6817
ütlema reklaam vaatama;0.681
kaheksa minut Surfoju;0.6806
uudis väike kommentaar;0.6803
aeg kopeeruma edulugu;0.6794
ajatu võitlus vaataja;0.6787
kord vaatama poolteist;0.6776
otsustama CBS tooma;0.6774
panema tõsiselt mõtlema;0.6753
enamus telejaam kaasa;0.6751
võitlema Jan otsustama;0.6744
suhteliselt värske uudis;0.6739
suhtlemine analüüs põhjal;0.6735
ostma panema tõsiselt;0.6722
suurem tele raadiojaam;0.6722
blond üritamine tooma;0.6722
üritamine tooma hea;0.6722
telejaam kaasa arvama;0.6712
kaduma reklaamitulu poolteist;0.6699
uus toode uudis;0.6696
300 kroon hing;0.6695
situatsioon võimendama keskmine;0.668
paraku viimane aeg;0.6675
tasu kompenseerima kaduma;0.6671
võrdlema neli tund;0.6666
teadma üleni sinine;0.6666
suur telejaam ülemiselt;0.666
valik 300 kroon;0.666
Eesti ajatu võitlus;0.6648
blond lugu küsima;0.6644
raadiojaam Kolumbia broadca;0.663
lühidalt CBS elama;0.6625
hea halb uus;0.6616
Eesti vaatama USA;0.6612
reklaamitulu paraku viimane;0.6609
ostma Amazon loogiliselt;0.6558
analüüs põhjal 70;0.6548
reklaamitulu poolteist tund;0.6519
Kolumbia broadca System;0.6507
tele raadiojaam Kolumbia;0.6502
kopeeruma edulugu pahatihti;0.6497
lubama kandma suhteliselt;0.6492
kandma suhteliselt värske;0.6489
uudis valik 300;0.6466
värske uudis väike;0.6445
edulugu pahatihti vähem;0.6421
surfaja parajasti aeg;0.6381
jälgima aeg kopeeruma;0.6374
tund uudis valik;0.633
uuring vaatama internetikasutaja;0.6317
uuenev situatsioon võimendama;0.6196
keskmiselt kaheksa minut;0.6191
korras surfaja parajasti;0.6142
halb uus uuem;0.6092
uus uuem USA;0.6013
rääkima blondinali ;0.5991
kommentaar Eesti vaatama;0.5983
internetikasutaja nädal varasem;0.5747
üleni sinine lamama;0.4041
tarkus jutumärk paanika;0.3861
uudis omama meelelahutuslik;0.3857
taktika nimelt suutma;0.3856
hea meenuma blond;0.3838
Port tänane kommentaar;0.3815
tooma hea meenuma;0.3804
kommentaar sisu vana;0.3792
pühendama jagama juhtum;0.3765
asuma kaugemal sealne;0.3762
meelelahutuslik väärtus aeg;0.3755
pood ostma panema;0.3754
kaasa arvama kodune;0.3728
Jan otsustama CBS;0.3726
jagama juhtum rääkima;0.3719
käima pood ostma;0.368
käsi makstud tasu;0.3667
langus vaataja jaam;0.3616
panema tähendama konkreetne;0.3609
juhtum rääkima keel;0.3605
väike kommentaar Eesti;0.3585
telekas kõrvalepõige ütlema;0.3582
suurem kogus raha;0.3582
Amazon loogiliselt korras;0.3581
vähendama omavaheline suhtlemine;0.3576
nädal varasem võrdlema;0.3573
keel suur suur;0.3573
suur firma tarkus;0.3562
lõpetama rikas blond;0.356
korrus koht parem;0.3547
suur suur firma;0.3544
firma tarkus jutumärk;0.3543
hing ihaldama nähtus;0.3542
aeg perekond arvelt;0.3536
telekas õigem ütlema;0.3518
toimuv ohutu õpetlik;0.3512
nähtus tähelepanu pühendama;0.351
segama internet süüdlane;0.3484
võitlus vaataja arv;0.3464
esmalt lubama kandma;0.3462
tund vähem telekas;0.346
vaatama USA suur;0.3449
arvelt vähendama omavaheline;0.3441
tänane kommentaar sisu;0.3431
pahatihti vähem riik;0.3429
sealne toimuv ohutu;0.3398
tehnoloogia kommentaar esitama;0.3398
Kristjan Port tänane;0.3392
riik territoorium jutt;0.3382
kaugemal sealne toimuv;0.3377
internet tasku keskmiselt;0.3358
muutuma osa telekajastus;0.3347
elama enamus telejaam;0.3346
arv langus vaataja;0.3303
tasku keskmiselt kaheksa;0.3292
vastane võitlema Jan;0.3267
väärtus aeg hiljem;0.3251
suutma vastane võitlema;0.3236
õpetlik jälgima aeg;0.3234
neli tund vähem;0.3216
parajasti aeg telekas;0.3212
sinine lamama teekraav;0.3204
uudis esmalt lubama;0.3164
portaal tehnoloogia kommentaar;0.3147
kommentaar esitama Kristjan;0.3142
jagu vana uudis;0.289
USA asuma kaugemal;0.2748
