EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;riigikogu minek;keelekava projekt;nägema keeleteema;number kule;arutama eesti;eesti keelepoliitika;koostama keelekava;võib-olla täna
hea keelekasutus;näiteks it-sektor;keel aasta;täpselt 10;arvama number;protsent eesti;arengukava eesti;keelefoorum sügis;eestikeelne haridus
ärinimi eesti;olukord halvem;keelepoliitika meediakoht;vene emakeel;täpne number;keelefoorum kutsuma;õpetaja eesti;keeleinspektsioon ministeerium;ühine seisukoht
keelestrateegia muudatus;põhiline asi;keelenõukogu partner;jõudma riigikogu;punkt selge;poliitika keelepoliitika;missioonitundeline eesti;poliitika keelepoliitika;osas otsus
oskamine kasulik;otsustama juht;projekt ebaõnnestuma;firma arendama;tase näiteks;keel kodu;keelestrateegia muudatus;probleem eesti;kindlasti tegelikult
ettevõte keskkond;ministeerium ametnik;eestikeelne haridus;lehekülg 100;mõte defineerima;probleem inglisekeelne;keel aasta;ütlema eestlane;teema võib-olla
tulevik administratsioon;arengukava käsitlema;sealhulgas keeleinspektsioon;ebaõnnestuma esimene;number ütlema;kurtma saksa;reaalteadus eestikeelne;tööturupoliitika kõne;korrastama täpselt
põhiseadus tegevus;põllumajandusministeerium põllumajandus;hea keelekasutus;mõte defineerima;defineerima täna;oskama võõrkeel;turg eesti;20 arengukava;lähtuv seadus
meedia sotsiaalmeedia;kultuur säilimine;nägema keeleteema;ülikool vaja;dokument üldisem;sealhulgas keeleinspektsioon;keelefoorum esinema;emakeel õpilane;konkreetselt tõenäoliselt
rahvusvaheline väärima;arendustegevus innovatsioonistrateegia;suu minek;õppima näiteks;edu it;keel vähenema;eestikeelne doktoritöö;salajane riigikeeleaastapäev;teadusministeerium neli
publikatsioon saksa;hoolima eesti;dokument rääkima;hamburg ülikool;reguleerima eri;lihtne keelekava;sealhulgas keeleinspektsioon;staatus rääkima;tähendama võimalik
sinnamaa rahvusvahelisus;asekantsler indrek;arengukava põllumajandusministeerium;olukord halvem;aeg trend;inimene eestlane;lõpuks arengukava;osakaal eestikeelne;arengukava võib-olla
bürokraatlik keel;lähtuma erinev;keel vähenema;põllumajandusministeerium põllumajandus;küsimus dokument;koduleht haridusministeerium;muukeelne inimene;keel rahvusteadus;võib-olla töö
saade eesti;keeleinspektsioon ministeerium;ühtne koolisüsteem;instituut sealhulgas;vastama arvama;julgustama keel;lihtne keelekava;valitsus tahtma;võib-olla väiksem
otsitum õpetaja;kehtima aasta;emakeel õpilane;protsess lõpuks;reguleerima võimalik;defineerima arendama;vene publikatsioon;keel vene;õpetaja olemasolu
vana allikas;võtma väärtus;keeruline laps;nimi bürokraatlik;kuiv valimine;heebrea keel;täitma rahvusteadus;eesmärk jääma;inimene keel
valik omahind;esimene poolaasta;arendustegevus innovatsioonistrateegia;tekst paremini;vanem andmed;ladina keel;rääkima tänane;vaja tegelema;avalik kindlasti
no suvepuhkus;lahendama tööturuosa;konkreetne küsimus;ministeerium võib-olla;defineerima arendama;staatus rääkima;vene emakeel;haridusministeerium koduleht;võib-olla näiteks
näiteks rahaline;arengukava arengukava;keel keel;bürokraatlik maailm;uus variant;protsess riik;arengudokument määratlema;ministeerium ametnik;reguleerima eri
valima rahvusülikool;tegelikult töö;tegelikult eesti;belletristika määr;seis dokument;vene publikatsioon;keel meedia;koostama koostama;it-sektor palk
suhteliselt avalik;ülikool euroopa;mullu koostama;trükiajakirjandus raadio;plaan dokument;arengudokument määratlema;keel oskamine;arengukava bürokraatlik;võimalik valik
teema mure;keelefoorum esinema;kolmas keelesaade;keskmiselt 15;raske defineerima;salajane riigikeeleaastapäev;keel kodu;kõrgharidusmaastik eesti;keel võib-olla
suur osa;õiguspoliitika poliitika;ladina keel;reguleerima eri;eeskuju andma;inglisekeelne andmed;bürokraatlik keel;leidma ling;võib-olla suurem
võimalik võimalik;määrama tegelikult;euroopa liit;it-sektor palk;selguma idee;ling ettepanek;osa kaasaegne;valmis valmis;uskuma võib-olla
otsitumadon matemaatika;koolisüsteem punkt;inglisekeelne andmed;ülikool ranking;probleem kujutama;arutamine pöörama;sügis ettekanne;inglise vene;võib-olla parem
ristika arengukava;rõhutama postkast;tähtis lahendus;seadus ministeerium;dokument eesti;kultuur kontakt;muutma ametnik;täitma alusdokument;andma võib-olla
sõltuma riigikogu;eesmärk täitma;erinev poliitik;linnapilt hulk;saamine tegelikult;it valdkond;haridus üleminek;number ütlema;juht valik
suurem teema;maailm belletristika;kuu saksa;seis dokument;kaotama inimene;euroopa liit;põhialune poliitika;kirjutama kokkuvõte;inimene arvamus
õpetaja olemasolu;toimuma selge;keel instituut;publikatsioon saksa;teema identiteet;saatejuht piret;tulevik administratsioon;valimisprogramm toetama;reguleerima võimalik
töö osakaal;teadus valdkond;valima rahvusülikool;ettevõte rahvusvaheliselt;võib-olla näiteks;defineerima täna;ühtne koolisüsteem;koolisüsteem punkt;aine õpetaja
käsima suurem;vaja eesti;inimene silm;külg münt;tegevus alus;täitma rahvusteadus;segadus uus;riigikogu arutamine;inimene osa
muukeelne inimene;valimisprogramm toetama;sakslane arutelu;sageli ütlema;edenema komme;õppima kolleeg;muutma eeskuju;tähtis lahendus;valik võimalik
kolmas keelesaade;maja väli;jõudma riigikogu;avalik kindlasti;kinnitama punkt;ingliskeelne ettevõte;liit uus;heakskiit poliitik;näitama võib-olla
võrdlemisi avama;trend muutma;variant keelegavane;teema identiteet;tekst paremini;püüdma korrastama;riik lähtuma;kehtima aasta;platvorm võib-olla
nimelt inglise;mõtlema eesti;suur firma;näiteks it-sektor;valimine asi;rahvusvaheline tegija;sakslane arutelu;esimene küsimus;ütlema eriala
riigikeeleaastapäev dokument;õigusakt muutma;salajane riigikeeleaastapäev;tagama missioonitundeline;võimalik võimalik;leidma heakskiit;mure õpetaja;sakslane arutelu;tegelikult teema
tähendama vaja;komme arengukava;ajalooline mõte;alus kõrgemal;avaldama inimene;sügis ettekanne;vaja kirjutama;teadusministeerium neli;täpselt 10
10 lehekülg;erinev poliitika;oluline teadma;aasta täna;eravam kuju;instituut sealhulgas;olulisem aeg;lehekülg pruukima;eesti suur
elukestev õpe;pooleliolev töö;suvepuhkus esimene;eestikeelne doktoritöö;haldavalt enamus;riigikogu kultuurikomisjon;võimalik ettepanek;ettevalmistuspalk küsima;keel õpetaja
hästi hoitud;säilimine kahtlemata;sealhulgas tööturupoliitika;ministeeriumiametnik koostamine;valimine protsess;kiri panema;valdkond eraldiseisen;ellurakendamine näiteks;ingliskeelne ettevõte
valuline probleem;oskama kolleeg;protsess riik;kordama liige;vastutaja probleem;tekst paremini;vastutaja probleem;kultuurikomisjon esimees;valmis dokument
uus variant;ametnik õigusakt;internet loetav;vaja otsima;arengukava arengudokument;töö arutelu;maailm belletristika;eestikeelne doktoritöö;aktiivne inimene
keelenõukogu partner;koostamine kaasama;riigikogu kultuurikomisjon;partner maja;andmed 15;ülikool euroopa;arendustegevus innovatsioonistrateegia;osa võtma;ministeerium võib-olla
asekantsler indrek;tegelema kaotama;eestlane maailm;korraga hea;no näiteks;segadus uus;rahvusülikool rahvusvaheline;tulevik sõnastamine;publikatsioon saksa
väärtushoiak professionaalne;sotsiaalmeedia levima;koalitsioon poliitika;tööpoliitika oluline;kutsuma inimene;kaugele tänane;kuulmine nädal;sõnastama põhiseadus;riik valik
korrastama täpselt;number ütlema;2000 20;sõnastamine ühtepidi;inimene hea;nõudma tähelepanu;ladina keel;õpetaja õpetaja;ilmselt õige
ülikool vaja;täpselt tahtma;matemaatika füüsikaõpetaja;suurem oht;otsustama küsimus;kuu saksa;kuu saksa;defineerima täna;natuke teema
liit uus;võimalik meedia;arengukava bürokraatlik;jutt dokument;asi tegelema;olulisem aeg;raske muutma;lohutama tekst;kavandama 10
allikas saksakeelne;keskkond inglisekeelne;kodulehekülg leidma;aasta 2000;aktiivne inimene;kate ütlema;arutamine tähendama;tänane poliitika;näiteks it-sektor
sügis ettekanne;internet loetav;jalg kuiv;nimelt inglise;arvamus arve;keel meedia;elukestev õpe;määr kindlasti;keelefoorum sügis
haridus kõrge;eesti keelenõukogu;tegevus põhiline;äkki no;asekantsler indrek;saatma kooskõlastamine;maailm teenus;lihtsalt lihtsalt;tegelema ühine
oht eesti;oluline keel;ootama sisend;enamus sakslane;uskuma kindlasti;inglisekeelne reaalteadus;defineerima arendama;tase näiteks;võib-olla kujutama
kindlasti eesmärk;täitma alusdokument;keel staatus;tud eesti;hetk suhteliselt;kordama liige;aasta kolmas;reaalteadus eestikeelne;dokument jõudma
väide kool;protsent eesti;jõudma kaine;sõnastama sõnastama;toetus uskuma;rändepoliitika õiguspoliitika;kriivan kuulmine;kitsalt keeleteemaline;õpetaja paremini
teadusministeerium serv;arendamine kasutamine;lõpuks põhialune;ilmselt õige;oskama inimene;enamus sakslane;juht poliitik;ärinimi eesti;võib-olla abi
tunduma 100;riigikeeleaastapäev dokument;arutamine tähendama;eestlane lõimuma;olulisem aeg;idufirma tooma;vahekord protsent;noorsootööstrateegia arengukava;rändepoliitika õiguspoliitika
arvama natuke;dokument üldisem;eestlane lõimuv;eesti suur;seoses eesti;juht rahvas;reimand nimi;põhialune hea;õpetaja juht
sageli kate;inimene töövõimalus;teenus pakkuma;võtma eesmärk;serv puudutama;tahtma valmis;riigikogu juulikuu;määratlema toimuma;neli arengukava
jalg kuiv;tööturupoliitika rändepoliitika;vene publikatsioon;sealhulgas tööturupoliitika;enamus inglise;belletristika määr;eesmärk püstitama;täpsemalt plaan;keel hästi
teadvustama kindel;teadma rahvusülikool;sõnastama põhiseadus;inimene eestlane;kindlasti külg;levima vaene;valimine protsess;lehekülg 100;saksa keel
london õel;15 protsent;valimisdebat rõhutama;ettepanek internet;valmis dokument;täpsemalt plaan;kooskõlastamine valmis;kujundama noor;kindlasti mõjutama
õppima kolleeg;euroopa liit;tänane saade;koalitsioon poliitika;mure teravam;probleem lahendama;riigikeeleaastapäev dokument;mõtisklema no;täitma kontrollima
